#{"t_start": 1665160018.0232635, "env_id": "BipedalWalker-v3"}
r,l,t
-105.2945,47,2.27283
-105.854983,56,2.655818
-98.530059,106,3.411549
-125.116769,143,4.323755
-106.360177,54,4.671966
-126.628805,110,5.340252
-101.195219,96,5.931765
-116.528792,224,7.318554
-94.503534,149,8.21184
-94.681067,120,8.923358
-127.291426,124,9.67228
-124.193201,215,10.95805
-34.627771,1600,62.552876
-46.219647,1600,113.580076
-108.747926,43,115.477013
-108.58651,44,115.745944
-46.614575,1600,168.365544
-113.410969,74,168.854736
-32.942903,1600,222.686472
-103.437755,765,227.342203
-14.6301,1600,280.949656
-108.236297,45,281.230473
-109.155948,147,282.119683
-94.182731,241,283.583289
-16.102701,1192,334.275318
-51.535439,762,380.795031
-74.963742,522,383.855037
-110.111863,163,384.839517
184.184841,1600,436.609718
235.500817,1512,447.428098
-43.206753,345,449.494923
-1.399399,730,455.526186
88.79589,1222,502.02936
209.522448,1600,553.99243
-117.124362,107,554.622733
-52.558191,548,557.851458
-116.039451,43,558.113117
-115.013907,44,558.386427
241.640363,1366,601.746083
79.821141,991,645.399873
23.373417,851,650.503536
-113.864555,53,650.817419
-115.935448,40,651.054156
-117.305903,54,651.379125
-115.779453,41,651.653112
58.675078,983,693.844368
247.76859,1295,738.604848
241.104691,1352,784.749874
-54.412798,332,786.845071
-120.129169,125,787.655614
-92.878471,217,789.064963
-26.788773,543,792.76296
-116.1577,44,793.056033
-109.96063,71,793.559269
-114.535174,38,793.818873
49.569446,799,838.478749
