#{"t_start": 1665160018.0248618, "env_id": "BipedalWalker-v3"}
r,l,t
-104.148985,57,2.344124
-100.676466,66,2.792137
-100.684457,72,3.281691
-97.404909,76,3.793828
-124.151565,112,4.529834
-112.905742,178,5.62449
-98.701292,106,6.269102
-129.052474,166,7.299232
-93.166889,98,7.888471
-103.880998,129,8.65067
-89.996825,131,9.437131
-138.079848,361,11.602663
-40.321741,1600,104.506239
-49.013726,1600,115.872519
-41.158105,1600,168.496525
-34.636307,1600,222.360202
-120.995387,63,222.745849
-99.068675,672,226.826121
-114.760844,43,227.092985
2.477586,1600,280.689667
-107.678309,476,283.601389
-105.118614,169,327.841386
192.3048,1600,379.704706
-88.521601,520,382.765342
-27.305384,810,387.608445
146.496062,1600,439.353462
64.158689,1086,447.657784
-115.922268,48,447.941654
-115.922651,44,448.202027
-115.92427,56,448.529093
-139.642605,188,449.659127
-112.172886,56,449.994865
-115.137354,72,450.434867
-112.876865,49,450.730153
-82.331908,225,453.702314
-117.641621,48,453.989971
44.966784,972,459.894096
236.978416,1444,507.666931
216.53267,1600,559.590472
-119.180517,48,559.875965
22.382504,840,600.072861
244.449222,1341,645.8267
-115.869082,41,646.077057
-115.866878,41,646.328618
-115.811108,43,646.585948
98.638362,1179,653.66555
-117.699615,58,653.997544
-59.862778,356,692.45506
-115.104854,40,692.696873
93.465411,1056,699.177706
241.464297,1369,744.140012
-114.675096,48,744.419545
238.844719,1381,791.270319
-107.473541,79,791.897037
240.275837,1379,840.410896
-117.718475,91,840.93748
