#{"t_start": 1665160018.0184822, "env_id": "BipedalWalker-v3"}
r,l,t
-99.260572,48,2.284631
-102.381371,54,2.651071
-102.660519,67,3.109027
-101.080698,71,3.60403
-121.631389,76,4.10758
-127.474076,158,5.085754
-103.155332,68,5.501145
-94.989202,122,6.249731
-98.599927,106,6.920467
-102.278579,135,7.736581
-106.795645,68,8.136606
-92.619339,129,8.904976
-45.905181,1600,60.536109
-125.989295,87,61.048295
-119.415064,77,61.510777
-49.598468,1600,112.460693
-50.365537,1600,123.699708
-32.106869,1600,176.78963
-108.040918,43,177.066725
-105.457933,985,226.876662
-14.6711,1600,280.469109
-114.205062,51,280.801466
-83.731965,410,283.296575
-97.864725,200,327.730407
-114.982587,47,328.023725
-29.550141,802,333.079085
59.564322,1591,384.553586
168.441349,1600,436.333254
-118.390363,48,436.622067
69.767962,1229,445.761156
104.973333,1321,455.317588
-82.421528,194,456.473352
86.321791,1260,503.213085
-73.520562,199,504.403713
-71.852818,381,506.672116
-18.43489,683,553.153079
-124.84013,50,553.447045
-11.137365,846,558.472489
108.664745,1474,602.474175
-16.768302,506,605.500936
240.328451,1364,651.396504
124.350385,1261,695.353949
-114.768498,39,695.60667
49.691164,971,738.327134
-115.276441,42,738.576494
-89.546873,305,740.381912
229.519958,1496,787.566113
238.58944,1336,836.06959
58.903957,884,841.540372
