#{"t_start": 1665160018.0202522, "env_id": "BipedalWalker-v3"}
r,l,t
-98.787709,72,2.44144
-132.530479,205,3.839709
-124.545422,86,4.397698
-130.886394,119,5.135619
-105.544048,62,5.512973
-120.038331,156,6.472469
-90.823832,111,7.173177
-117.000857,83,7.663098
-94.040055,117,8.3719
-94.152608,80,8.834719
-49.123717,1600,60.468306
-50.504183,1600,111.381626
-39.715466,1600,122.625652
-38.372388,1600,175.710344
-18.707226,1600,229.354393
29.484811,1600,282.894471
124.568759,1600,336.091934
-86.574378,265,379.596844
-82.075504,725,383.875917
-94.023807,243,385.330214
-86.140297,394,387.691927
-88.751511,180,430.865042
-16.951693,883,436.244937
-48.506986,635,440.01333
99.926402,1282,449.488934
-100.473786,227,450.858687
-114.988088,46,451.131889
-117.993723,163,453.734702
128.430838,1362,462.016734
34.538635,1013,507.163358
230.662333,1495,558.456918
16.990961,936,599.180633
-113.287155,48,599.482395
-14.585639,675,603.553413
102.607179,1361,649.435858
-113.858032,48,649.728982
-115.237867,50,650.032161
-114.462222,52,650.342377
239.471307,1384,695.030562
15.304529,737,699.520527
-120.80528,118,737.098152
-58.429053,327,739.030428
-113.986728,39,739.266042
-114.914658,39,739.499092
-116.481535,43,739.752795
62.720458,927,745.215287
55.03374,931,789.230482
-123.558353,51,789.549339
-39.546376,505,793.024951
241.242328,1365,841.280005
-124.667593,48,841.563622
