#{"t_start": 1665160018.0222597, "env_id": "BipedalWalker-v3"}
r,l,t
-129.789532,122,2.782109
-101.314418,73,3.278551
-98.764974,70,3.754804
-122.307396,122,4.560268
-106.234188,119,5.283441
-95.171565,199,6.507145
-50.256796,1600,58.16631
-129.138661,125,58.914257
-40.539622,1600,109.78894
-41.443658,1600,121.042924
-108.514564,45,121.323687
-34.073856,1600,174.37001
-115.129346,1174,225.354869
-113.570268,47,225.638198
-107.769891,173,226.718057
-4.152393,1600,280.314816
-114.074217,44,280.587425
-114.331249,49,280.897998
113.42989,1600,334.062166
19.434818,1283,383.646295
-95.306251,178,384.719112
160.881094,1600,436.494817
241.671907,1446,446.930491
3.652369,593,450.482258
-41.184532,613,455.800052
-113.06749,43,456.048714
-59.864136,399,458.442487
-28.010785,534,461.732849
-51.472363,347,502.913997
229.505501,1509,554.329941
225.072097,1537,598.563086
44.140064,880,603.922163
-124.920386,50,604.227544
-117.892553,46,604.503852
240.102779,1344,650.279794
-65.680798,698,690.77285
-66.309013,509,693.836373
-66.151882,380,696.239585
-124.174163,47,696.539648
-115.106489,42,696.813672
96.894517,1155,740.539638
22.174344,800,745.25884
224.273893,1545,793.486045
-123.637417,50,793.829331
-109.642649,256,835.113862
-124.898896,51,835.433474
-115.794862,104,836.079836
