#{"t_start": 1665128008.9837298, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.472551
-266.0,267,4.28255
-120.0,121,4.644862
-125.0,126,5.022515
-87.0,88,5.284736
-116.0,117,5.630148
-173.0,174,6.15007
-89.0,90,6.421397
-118.0,119,8.286207
-114.0,115,8.633616
-105.0,106,8.963617
-178.0,179,9.549838
-112.0,113,9.906049
-127.0,128,10.307811
-99.0,100,10.625791
-88.0,89,10.897189
-85.0,86,11.162144
-73.0,74,11.38641
-92.0,93,11.667795
-79.0,80,11.907759
-104.0,105,12.225733
-83.0,84,12.479403
-95.0,96,12.770067
-80.0,81,14.972074
-84.0,85,15.229011
-79.0,80,15.470157
-86.0,87,15.742912
-94.0,95,16.067901
-82.0,83,16.352965
-75.0,76,16.619118
-94.0,95,16.949879
-94.0,95,17.274525
-74.0,75,17.508679
-78.0,79,17.754282
-99.0,100,18.058802
-92.0,93,18.341624
-81.0,82,18.590162
-81.0,82,18.837315
-86.0,87,19.098112
-182.0,183,19.650857
-84.0,85,21.076246
-82.0,83,21.331479
-81.0,82,21.577446
-81.0,82,21.843205
-64.0,65,22.053556
-84.0,85,22.348808
-78.0,79,22.595801
-76.0,77,22.84172
-70.0,71,23.064499
-81.0,82,23.325273
-92.0,93,23.611144
-106.0,107,23.948282
-71.0,72,24.171253
-71.0,72,24.390051
-70.0,71,24.604273
-207.0,208,25.237752
-92.0,93,25.516262
-73.0,74,25.742491
-76.0,77,27.635115
-87.0,88,27.898865
-145.0,146,28.340756
-83.0,84,28.59759
-98.0,99,28.896819
-83.0,84,29.154125
-90.0,91,29.428831
-73.0,74,29.652954
-70.0,71,29.867868
-82.0,83,30.119927
-72.0,73,30.337716
-75.0,76,30.568439
-73.0,74,30.796159
-76.0,77,31.031082
-75.0,76,31.257148
-82.0,83,31.508297
-96.0,97,31.805722
-96.0,97,32.101228
-70.0,71,32.316166
-76.0,77,34.942691
-70.0,71,35.156352
-87.0,88,35.424573
-80.0,81,35.669749
-77.0,78,35.903191
-86.0,87,36.169365
-87.0,88,36.433269
-61.0,62,36.623195
-91.0,92,36.903461
-80.0,81,37.149735
-91.0,92,37.429983
-85.0,86,37.691231
-81.0,82,37.937025
-106.0,107,38.274881
-69.0,70,38.489271
-84.0,85,38.747823
-73.0,74,38.978854
-92.0,93,39.266422
-88.0,89,41.778204
-69.0,70,41.989864
-77.0,78,42.236425
-97.0,98,42.532042
-86.0,87,42.803123
-79.0,80,43.05242
-81.0,82,43.298378
-82.0,83,43.549869
-109.0,110,43.887149
-222.0,223,44.574871
-84.0,85,44.835143
-79.0,80,45.077964
-66.0,67,45.284671
-102.0,103,45.593488
-226.0,227,46.285893
-116.0,117,48.07858
-86.0,87,48.342263
-86.0,87,48.607418
-77.0,78,48.840273
-72.0,73,49.064844
-93.0,94,49.358351
-96.0,97,49.652592
-132.0,133,50.059104
-157.0,158,50.535757
-76.0,77,50.769474
-68.0,69,50.978989
-71.0,72,51.197787
-70.0,71,51.410882
-182.0,183,51.966336
-85.0,86,52.225026
-74.0,75,52.451977
-93.0,94,55.012904
-78.0,79,55.250236
-86.0,87,55.5097
-95.0,96,55.795933
-77.0,78,56.032052
-71.0,72,56.248066
-80.0,81,56.494311
-95.0,96,56.785959
-64.0,65,56.982758
-76.0,77,57.213656
-95.0,96,57.50079
-91.0,92,57.790667
-77.0,78,58.02669
-92.0,93,58.309469
-81.0,82,58.556193
-88.0,89,58.826938
-75.0,76,59.053507
-68.0,69,59.261242
-80.0,81,59.504769
-75.0,76,61.929364
-75.0,76,62.164064
-75.0,76,62.393481
-92.0,93,62.673728
-71.0,72,62.893964
-70.0,71,63.112306
-84.0,85,63.372726
-61.0,62,63.557105
-75.0,76,63.79222
-76.0,77,64.024976
-79.0,80,64.267765
-77.0,78,64.507451
-110.0,111,64.845593
-161.0,162,65.33274
-82.0,83,65.586112
-84.0,85,65.8438
-78.0,79,66.08451
-75.0,76,66.316458
-71.0,72,66.534356
-76.0,77,67.833635
-78.0,79,68.061899
-83.0,84,68.30706
-100.0,101,68.59219
-89.0,90,68.846516
-77.0,78,69.066941
-77.0,78,69.286372
-78.0,79,69.505658
-75.0,76,69.722391
-199.0,200,70.2924
-91.0,92,70.568261
-76.0,77,70.798711
-69.0,70,71.012308
-79.0,80,71.257911
-69.0,70,71.468856
-68.0,69,71.678632
-79.0,80,71.922699
-86.0,87,72.189075
-99.0,100,74.940356
-68.0,69,75.148072
-90.0,91,75.425947
-77.0,78,75.659332
-76.0,77,75.898143
-80.0,81,76.141977
-70.0,71,76.356409
-89.0,90,76.627961
-95.0,96,76.915845
-69.0,70,77.129842
-144.0,145,77.566929
-73.0,74,77.794195
-77.0,78,78.0374
-82.0,83,78.290336
-86.0,87,78.55707
-86.0,87,78.819058
-92.0,93,79.103489
-77.0,78,79.331535
-92.0,93,80.524926
-83.0,84,80.761463
-73.0,74,80.966467
-63.0,64,81.149379
-92.0,93,81.435662
-82.0,83,81.712626
-76.0,77,81.981437
-85.0,86,82.271841
-84.0,85,82.560369
-82.0,83,82.85096
-85.0,86,83.154474
-80.0,81,83.444793
-80.0,81,83.709119
-77.0,78,83.950166
-78.0,79,84.189289
-77.0,78,84.426301
-109.0,110,84.756997
-82.0,83,85.010826
-72.0,73,85.22808
-79.0,80,86.64817
-71.0,72,86.867752
-77.0,78,87.094819
-100.0,101,87.380653
-77.0,78,87.597593
-75.0,76,87.810216
-79.0,80,88.035682
-83.0,84,88.284344
-78.0,79,88.512883
-85.0,86,88.755887
-77.0,78,88.975944
-84.0,85,89.215874
-79.0,80,89.456263
-76.0,77,89.687803
-61.0,62,89.877533
-63.0,64,90.069417
-80.0,81,90.319751
-60.0,61,90.501598
-80.0,81,90.747343
-135.0,136,92.658407
-81.0,82,92.910407
-71.0,72,93.149845
-87.0,88,93.438686
-78.0,79,93.676666
-87.0,88,93.945872
-92.0,93,94.231002
-69.0,70,94.444414
-74.0,75,94.671813
-75.0,76,94.901935
-84.0,85,95.159328
-63.0,64,95.353166
-78.0,79,95.588626
-72.0,73,95.810295
-80.0,81,96.057034
-77.0,78,96.299555
-121.0,122,96.668608
-136.0,137,97.087298
-113.0,114,99.46265
-77.0,78,99.702379
-62.0,63,99.895814
-88.0,89,100.161838
-74.0,75,100.388911
-79.0,80,100.632674
-93.0,94,100.919896
-76.0,77,101.15809
-85.0,86,101.418682
-93.0,94,101.704281
-71.0,72,101.92315
-183.0,184,102.48192
-70.0,71,102.699749
-109.0,110,103.034202
-87.0,88,103.304893
-93.0,94,103.585246
-72.0,73,103.808295
-70.0,71,104.024079
-62.0,63,105.404674
-83.0,84,105.666276
-81.0,82,105.913601
-88.0,89,106.182952
-79.0,80,106.428876
-62.0,63,106.616429
-88.0,89,106.887951
-72.0,73,107.118675
-90.0,91,107.394604
-76.0,77,107.62325
-63.0,64,107.81634
-69.0,70,108.028351
-84.0,85,108.284143
-86.0,87,108.551146
-210.0,211,109.188901
-75.0,76,109.418278
-87.0,88,109.683541
-76.0,77,109.914107
-70.0,71,111.784153
-72.0,73,112.006937
-69.0,70,112.219437
-78.0,79,112.457124
-78.0,79,112.692508
