#{"t_start": 1665128008.9828842, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.473274
-304.0,305,4.395501
-127.0,128,4.779622
-119.0,120,5.141024
-117.0,118,5.491086
-132.0,133,5.885259
-111.0,112,6.221766
-114.0,115,6.567986
-113.0,114,8.415203
-136.0,137,8.829777
-109.0,110,9.192625
-124.0,125,9.598173
-130.0,131,10.012401
-104.0,105,10.339113
-180.0,181,10.902621
-93.0,94,11.192373
-72.0,73,11.417235
-141.0,142,11.843778
-89.0,90,12.117366
-89.0,90,12.387836
-92.0,93,12.66974
-74.0,75,12.898225
-114.0,115,15.199616
-82.0,83,15.44762
-94.0,95,15.746345
-87.0,88,16.049026
-93.0,94,16.371408
-95.0,96,16.707091
-92.0,93,17.026815
-120.0,121,17.429718
-79.0,80,17.677851
-216.0,217,18.340076
-83.0,84,18.593369
-92.0,93,18.871916
-97.0,98,19.17045
-62.0,63,19.36341
-81.0,82,19.605417
-76.0,77,19.838265
-85.0,86,21.267958
-96.0,97,21.563338
-76.0,77,21.808478
-84.0,85,22.087934
-91.0,92,22.406775
-82.0,83,22.661904
-93.0,94,22.959337
-94.0,95,23.264013
-91.0,92,23.54863
-61.0,62,23.742551
-82.0,83,24.002821
-70.0,71,24.219221
-70.0,71,24.436387
-71.0,72,24.652727
-75.0,76,24.885604
-87.0,88,25.150243
-93.0,94,25.43809
-116.0,117,25.791149
-92.0,93,27.732522
-73.0,74,27.955655
-74.0,75,28.183915
-78.0,79,28.4246
-63.0,64,28.615483
-119.0,120,28.976654
-78.0,79,29.219353
-76.0,77,29.455458
-98.0,99,29.750448
-72.0,73,29.974045
-82.0,83,30.226204
-274.0,275,31.061786
-84.0,85,31.315908
-73.0,74,31.53926
-97.0,98,31.839141
-78.0,79,32.082999
-81.0,82,34.718658
-92.0,93,35.003784
-92.0,93,35.282246
-70.0,71,35.501993
-74.0,75,35.728499
-85.0,86,35.987221
-70.0,71,36.203145
-95.0,96,36.492946
-68.0,69,36.702265
-86.0,87,36.967875
-70.0,71,37.188012
-71.0,72,37.402394
-59.0,60,37.586766
-80.0,81,37.829456
-74.0,75,38.057983
-73.0,74,38.293209
-82.0,83,38.548596
-78.0,79,38.785227
-99.0,100,39.099143
-71.0,72,39.324
-80.0,81,41.809636
-77.0,78,42.049225
-79.0,80,42.298465
-74.0,75,42.526225
-82.0,83,42.778715
-73.0,74,43.012364
-80.0,81,43.256166
-81.0,82,43.506378
-73.0,74,43.731051
-92.0,93,44.014182
-76.0,77,44.251873
-81.0,82,44.509868
-77.0,78,44.748203
-100.0,101,45.057269
-71.0,72,45.274908
-95.0,96,45.564739
-75.0,76,45.794228
-77.0,78,46.031196
-92.0,93,46.316733
-81.0,82,48.003137
-115.0,116,48.356504
-93.0,94,48.640638
-82.0,83,48.894139
-86.0,87,49.161711
-91.0,92,49.444091
-75.0,76,49.678152
-86.0,87,49.939579
-75.0,76,50.170447
-90.0,91,50.444382
-90.0,91,50.723284
-149.0,150,51.17915
-167.0,168,51.682111
-71.0,72,51.90247
-78.0,79,52.139908
-76.0,77,52.374769
-78.0,79,52.640632
-80.0,81,55.133979
-79.0,80,55.37364
-99.0,100,55.673145
-90.0,91,55.944733
-69.0,70,56.155504
-99.0,100,56.458227
-88.0,89,56.729095
-122.0,123,57.097412
-96.0,97,57.390662
-87.0,88,57.664853
-99.0,100,57.966959
-62.0,63,58.162309
-96.0,97,58.452969
-93.0,94,58.738405
-95.0,96,59.025032
-71.0,72,59.244951
-77.0,78,59.475942
-89.0,90,61.944835
-86.0,87,62.212934
-78.0,79,62.452168
-86.0,87,62.715225
-95.0,96,63.008731
-73.0,74,63.237016
-73.0,74,63.46131
-84.0,85,63.718807
-70.0,71,63.934803
-104.0,105,64.253131
-75.0,76,64.485139
-81.0,82,64.737333
-76.0,77,64.969818
-102.0,103,65.281819
-76.0,77,65.513425
-93.0,94,65.799361
-85.0,86,66.059749
-77.0,78,66.300099
-78.0,79,66.537385
-72.0,73,67.824579
-92.0,93,68.096875
-83.0,84,68.340549
-76.0,77,68.558718
-77.0,78,68.775292
-86.0,87,69.023242
-78.0,79,69.245107
-108.0,109,69.548818
-91.0,92,69.809302
-76.0,77,70.02377
-185.0,186,70.573386
-77.0,78,70.810066
-82.0,83,71.066308
-91.0,92,71.344308
-78.0,79,71.583661
-76.0,77,71.816203
-86.0,87,72.084479
-90.0,91,74.807689
-98.0,99,75.109669
-75.0,76,75.339261
-85.0,86,75.597306
-82.0,83,75.852718
-84.0,85,76.110454
-85.0,86,76.369847
-88.0,89,76.639294
-81.0,82,76.884429
-70.0,71,77.100657
-118.0,119,77.459551
-69.0,70,77.67261
-78.0,79,77.917955
-95.0,96,78.212018
-80.0,81,78.45781
-81.0,82,78.709632
-71.0,72,78.925242
-88.0,89,79.196443
-69.0,70,79.398108
-75.0,76,80.542103
-70.0,71,80.740275
-81.0,82,80.972744
-84.0,85,81.214303
-71.0,72,81.438871
-95.0,96,81.762384
-87.0,88,82.069068
-70.0,71,82.305447
-78.0,79,82.57559
-71.0,72,82.825644
-70.0,71,83.074722
-84.0,85,83.38214
-64.0,65,83.607252
-76.0,77,83.84285
-72.0,73,84.063384
-87.0,88,84.332012
-87.0,88,84.601325
-77.0,78,84.835156
-78.0,79,85.074322
-68.0,69,85.283383
-101.0,102,86.767259
-84.0,85,87.020729
-78.0,79,87.245548
-75.0,76,87.457926
-86.0,87,87.70431
