#{"t_start": 1665128008.9911118, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.466119
-274.0,275,4.298085
-198.0,199,4.894831
-137.0,138,5.307477
-109.0,110,5.633698
-141.0,142,6.054655
-100.0,101,6.35913
-102.0,103,8.177042
-101.0,102,8.482866
-110.0,111,8.819839
-96.0,97,9.137803
-131.0,132,9.566249
-100.0,101,9.88998
-111.0,112,10.238485
-101.0,102,10.561494
-111.0,112,10.905887
-111.0,112,11.247268
-73.0,74,11.475699
-92.0,93,11.755894
-91.0,92,12.035788
-103.0,104,12.348031
-115.0,116,12.697808
-108.0,109,14.982552
-84.0,85,15.239918
-103.0,104,15.556314
-102.0,103,15.889773
-85.0,86,16.186307
-83.0,84,16.477668
-125.0,126,16.914863
-99.0,100,17.258358
-178.0,179,17.818455
-77.0,78,18.054317
-75.0,76,18.287471
-76.0,77,18.518199
-123.0,124,18.892906
-74.0,75,19.118733
-75.0,76,19.349546
-93.0,94,19.630915
-79.0,80,19.873306
-264.0,265,21.865945
-84.0,85,22.146132
-73.0,74,22.401817
-72.0,73,22.629449
-98.0,99,22.938716
-74.0,75,23.179317
-84.0,85,23.443678
-167.0,168,23.969483
-78.0,79,24.21171
-80.0,81,24.459538
-146.0,147,24.901627
-78.0,79,25.142732
-72.0,73,25.367067
-112.0,113,25.707652
-82.0,83,27.616678
-77.0,78,27.855747
-98.0,99,28.152597
-72.0,73,28.375459
-90.0,91,28.65163
-88.0,89,28.920125
-81.0,82,29.168779
-83.0,84,29.42428
-76.0,77,29.659537
-100.0,101,29.9642
-82.0,83,30.211724
-95.0,96,30.5069
-70.0,71,30.722801
-97.0,98,31.017673
-105.0,106,31.339817
-256.0,257,32.122133
-89.0,90,34.784736
-72.0,73,35.008793
-78.0,79,35.24512
-68.0,69,35.455399
-69.0,70,35.667425
-72.0,73,35.889865
-92.0,93,36.169133
-77.0,78,36.406565
-73.0,74,36.631955
-101.0,102,36.943139
-83.0,84,37.199419
-69.0,70,37.409713
-88.0,89,37.682127
-75.0,76,37.910371
-76.0,77,38.145252
-143.0,144,38.593446
-86.0,87,38.86018
-70.0,71,39.084569
-69.0,70,39.30154
-83.0,84,41.797565
-85.0,86,42.060198
-76.0,77,42.29747
-70.0,71,42.512346
-131.0,132,42.922514
-128.0,129,43.31719
-98.0,99,43.612179
-71.0,72,43.837322
-224.0,225,44.533065
-87.0,88,44.800447
-86.0,87,45.066601
-77.0,78,45.302536
-77.0,78,45.540112
-77.0,78,45.777793
-84.0,85,46.035692
