#{"t_start": 1665128008.994502, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.463364
-291.0,292,4.347528
-183.0,184,4.900089
-109.0,110,5.228505
-97.0,98,5.515957
-119.0,120,5.874674
-93.0,94,6.154795
-91.0,92,6.430831
-119.0,120,8.298575
-95.0,96,8.589926
-115.0,116,8.950815
-123.0,124,9.36623
-175.0,176,9.92051
-111.0,112,10.268269
-93.0,94,10.569799
-116.0,117,10.925248
-109.0,110,11.261228
-106.0,107,11.591147
-107.0,108,11.913308
-78.0,79,12.154777
-94.0,95,12.439454
-80.0,81,12.683599
-84.0,85,12.941684
-96.0,97,15.191241
-80.0,81,15.434605
-88.0,89,15.713504
-89.0,90,16.020398
-139.0,140,16.505337
-89.0,90,16.818578
-103.0,104,17.177894
-77.0,78,17.426081
-82.0,83,17.685012
-97.0,98,17.982275
-77.0,78,18.21901
-91.0,92,18.500121
-90.0,91,18.777441
-106.0,107,19.098179
-61.0,62,19.284148
-89.0,90,19.555328
-105.0,106,19.878667
-97.0,98,21.34316
-134.0,135,21.754239
-89.0,90,22.05798
-75.0,76,22.322373
-93.0,94,22.617109
-92.0,93,22.913243
-87.0,88,23.192816
-93.0,94,23.484489
-62.0,63,23.682711
-90.0,91,23.966449
-84.0,85,24.225566
-74.0,75,24.456511
-76.0,77,24.686937
-76.0,77,24.922335
-73.0,74,25.148252
-72.0,73,25.368437
-72.0,73,25.59217
-81.0,82,25.838701
-104.0,105,27.814256
-80.0,81,28.058583
-84.0,85,28.316026
-79.0,80,28.559428
-109.0,110,28.891273
-77.0,78,29.130427
-91.0,92,29.407739
-87.0,88,29.675528
-70.0,71,29.890263
-63.0,64,30.084043
-90.0,91,30.359505
-83.0,84,30.614264
-83.0,84,30.872983
-96.0,97,31.161727
-95.0,96,31.45244
-92.0,93,31.736923
-87.0,88,32.007707
-71.0,72,32.225813
-70.0,71,34.83
-79.0,80,35.072931
-100.0,101,35.378242
-70.0,71,35.597031
-78.0,79,35.832101
-61.0,62,36.022423
-69.0,70,36.235352
-91.0,92,36.511837
-80.0,81,36.75811
-93.0,94,37.04681
-75.0,76,37.275978
-72.0,73,37.499528
-256.0,257,38.286882
-100.0,101,38.598725
-83.0,84,38.850197
-172.0,173,39.394845
-79.0,80,41.873621
-81.0,82,42.130247
-75.0,76,42.363454
-86.0,87,42.626399
-296.0,297,43.533775
-88.0,89,43.808088
-83.0,84,44.06688
-82.0,83,44.326228
-68.0,69,44.536483
-84.0,85,44.797419
-70.0,71,45.016256
-84.0,85,45.274823
-68.0,69,45.480766
-68.0,69,45.689891
-92.0,93,45.972955
-109.0,110,46.30837
-128.0,129,48.142531
-70.0,71,48.356213
-75.0,76,48.585022
-86.0,87,48.846032
-93.0,94,49.137088
-73.0,74,49.365166
-80.0,81,49.61299
-89.0,90,49.885692
-88.0,89,50.157486
-90.0,91,50.431398
-76.0,77,50.667534
-63.0,64,50.858401
