#{"t_start": 1665128008.9821067, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.473866
-315.0,316,4.43462
-121.0,122,4.795825
-261.0,262,5.574181
-97.0,98,5.86896
-153.0,154,6.330882
-93.0,94,6.614163
-146.0,147,8.560947
-109.0,110,8.892741
-111.0,112,9.268257
-83.0,84,9.538578
-101.0,102,9.866907
-107.0,108,10.203195
-88.0,89,10.485635
-101.0,102,10.798164
-77.0,78,11.038005
-131.0,132,11.443277
-194.0,195,12.033491
-93.0,94,12.31589
-164.0,165,12.814008
-104.0,105,15.084909
-77.0,78,15.323481
-95.0,96,15.616089
-83.0,84,15.893102
-82.0,83,16.177437
-78.0,79,16.449524
-84.0,85,16.747616
-106.0,107,17.121483
-78.0,79,17.378882
-98.0,99,17.685528
-68.0,69,17.899756
-93.0,94,18.182934
-70.0,71,18.40241
-96.0,97,18.691961
-85.0,86,18.955218
-104.0,105,19.271103
-113.0,114,19.61072
-77.0,78,19.849505
-76.0,77,21.247647
-99.0,100,21.552987
-77.0,78,21.802025
-71.0,72,22.037924
-95.0,96,22.374413
-73.0,74,22.599597
-86.0,87,22.877616
-75.0,76,23.117185
-74.0,75,23.355201
-85.0,86,23.617506
-78.0,79,23.866308
-82.0,83,24.126636
-122.0,123,24.500095
-75.0,76,24.728382
-91.0,92,25.008155
-94.0,95,25.299783
-88.0,89,25.571405
-72.0,73,25.789562
-81.0,82,27.698761
-188.0,189,28.26671
-79.0,80,28.509633
-85.0,86,28.773484
-80.0,81,29.018673
-72.0,73,29.236988
-87.0,88,29.505708
-92.0,93,29.787658
-77.0,78,30.022054
-71.0,72,30.241629
-88.0,89,30.508961
-82.0,83,30.76423
-93.0,94,31.04994
-95.0,96,31.336992
-116.0,117,31.691659
-77.0,78,31.931486
-88.0,89,32.204595
-90.0,91,34.869423
-71.0,72,35.086638
-77.0,78,35.324765
-62.0,63,35.518263
-69.0,70,35.729115
-73.0,74,35.949422
-85.0,86,36.214467
-88.0,89,36.48083
-82.0,83,36.73405
-75.0,76,36.966297
-81.0,82,37.218324
-87.0,88,37.482672
-78.0,79,37.722468
-82.0,83,37.976158
