#{"t_start": 1665128008.9899414, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.467171
-309.0,310,4.404936
-145.0,146,4.844106
-94.0,95,5.130116
-131.0,132,5.517863
-104.0,105,5.83156
-153.0,154,6.291412
-141.0,142,8.225087
-130.0,131,8.618535
-110.0,111,8.97216
-108.0,109,9.328913
-124.0,125,9.728559
-104.0,105,10.058402
-146.0,147,10.523345
-108.0,109,10.859179
-74.0,75,11.088763
-112.0,113,11.433577
-81.0,82,11.682832
-149.0,150,12.137147
-92.0,93,12.413849
-75.0,76,12.641819
-123.0,124,14.972923
-87.0,88,15.240932
-96.0,97,15.533259
-93.0,94,15.837874
-200.0,201,16.532918
-86.0,87,16.837206
-81.0,82,17.119442
-91.0,92,17.417032
-97.0,98,17.722611
-165.0,166,18.225664
-77.0,78,18.467689
-98.0,99,18.766823
-85.0,86,19.025604
-91.0,92,19.301018
-98.0,99,19.599035
-82.0,83,19.852994
-84.0,85,21.277511
-73.0,74,21.500252
-77.0,78,21.740483
-76.0,77,21.998088
-145.0,146,22.490424
-78.0,79,22.73394
-70.0,71,22.961638
-70.0,71,23.189794
-64.0,65,23.39256
-91.0,92,23.675882
-85.0,86,23.944786
-76.0,77,24.182703
-88.0,89,24.456211
-116.0,117,24.807733
-77.0,78,25.045347
-71.0,72,25.264744
-146.0,147,25.708675
-81.0,82,27.615504
-73.0,74,27.841489
-71.0,72,28.05841
-61.0,62,28.243994
-103.0,104,28.561251
-93.0,94,28.846129
-94.0,95,29.134549
-70.0,71,29.349048
-74.0,75,29.576076
-81.0,82,29.825875
-71.0,72,30.043411
-84.0,85,30.299786
-82.0,83,30.554112
-75.0,76,30.785791
-70.0,71,30.999453
-62.0,63,31.188948
-97.0,98,31.484544
-265.0,266,32.295145
-83.0,84,34.941369
-98.0,99,35.241571
-77.0,78,35.480141
-78.0,79,35.715777
-112.0,113,36.059431
-127.0,128,36.44972
-85.0,86,36.709262
-97.0,98,37.006868
-77.0,78,37.245636
-80.0,81,37.490666
-68.0,69,37.700374
-68.0,69,37.909169
-76.0,77,38.143856
-76.0,77,38.389423
-81.0,82,38.63769
-74.0,75,38.865694
-78.0,79,39.115883
-107.0,108,39.448159
-92.0,93,41.968616
-92.0,93,42.261436
-96.0,97,42.554445
-86.0,87,42.823493
-85.0,86,43.091864
-75.0,76,43.320569
-111.0,112,43.662202
-78.0,79,43.901365
-107.0,108,44.236071
-81.0,82,44.489258
-69.0,70,44.706617
-75.0,76,44.936049
-77.0,78,45.175393
-78.0,79,45.415623
-85.0,86,45.675094
-107.0,108,45.998858
-107.0,108,46.329384
-79.0,80,48.01207
-145.0,146,48.455517
-80.0,81,48.698309
-86.0,87,48.965717
-88.0,89,49.240413
-102.0,103,49.55706
-76.0,77,49.79245
-70.0,71,50.007503
-78.0,79,50.248026
-77.0,78,50.481607
-72.0,73,50.703926
-70.0,71,50.917491
-92.0,93,51.203625
-93.0,94,51.483136
-90.0,91,51.760696
-68.0,69,51.967142
-87.0,88,52.234171
-64.0,65,52.431517
-100.0,101,55.011585
-76.0,77,55.244596
-76.0,77,55.474317
-79.0,80,55.71383
-79.0,80,55.953647
-76.0,77,56.183451
-64.0,65,56.381136
-136.0,137,56.797247
-72.0,73,57.015794
-79.0,80,57.256296
-85.0,86,57.518739
-80.0,81,57.771755
-62.0,63,57.960544
-96.0,97,58.257633
-63.0,64,58.453735
-75.0,76,58.68202
-75.0,76,58.91016
-92.0,93,59.191111
-86.0,87,59.450524
-78.0,79,61.884741
-88.0,89,62.158419
-77.0,78,62.392221
-70.0,71,62.606593
-76.0,77,62.843045
-90.0,91,63.121301
-74.0,75,63.352002
-108.0,109,63.682244
-76.0,77,63.915092
-82.0,83,64.169936
-87.0,88,64.434439
-93.0,94,64.720457
-67.0,68,64.930891
-72.0,73,65.149802
-86.0,87,65.412867
-77.0,78,65.648473
-86.0,87,65.9142
-77.0,78,66.147731
-80.0,81,66.400685
-71.0,72,67.684911
-80.0,81,67.92244
-87.0,88,68.180488
-76.0,77,68.402941
-71.0,72,68.606151
-77.0,78,68.824432
-93.0,94,69.089141
-85.0,86,69.329677
-73.0,74,69.537804
-73.0,74,69.746892
-71.0,72,69.946931
-92.0,93,70.214216
-86.0,87,70.473579
-77.0,78,70.711184
-80.0,81,70.956148
-76.0,77,71.191351
-79.0,80,71.433361
-72.0,73,71.655333
-83.0,84,71.912268
-71.0,72,72.129578
-85.0,86,74.837998
-88.0,89,75.10976
-78.0,79,75.349657
-80.0,81,75.593046
-125.0,126,75.97648
-79.0,80,76.218325
-77.0,78,76.455493
-86.0,87,76.716831
-81.0,82,76.968153
-69.0,70,77.181293
-62.0,63,77.366979
-77.0,78,77.604906
-86.0,87,77.870358
-68.0,69,78.085527
-71.0,72,78.309581
-79.0,80,78.551422
-76.0,77,78.783324
-70.0,71,78.997232
-89.0,90,79.269191
-71.0,72,80.405263
-59.0,60,80.573587
-63.0,64,80.750231
-63.0,64,80.930445
-77.0,78,81.153481
-153.0,154,81.646133
-75.0,76,81.907176
-83.0,84,82.193013
-61.0,62,82.401246
-79.0,80,82.67508
-84.0,85,82.974032
-77.0,78,83.252932
-82.0,83,83.550737
-97.0,98,83.852147
-96.0,97,84.145026
-81.0,82,84.399056
-75.0,76,84.626702
-92.0,93,84.906751
-85.0,86,85.168251
-78.0,79,86.58213
-86.0,87,86.846584
-69.0,70,87.052542
-68.0,69,87.248806
-81.0,82,87.477432
-87.0,88,87.725947
-77.0,78,87.94237
-77.0,78,88.170521
-87.0,88,88.423492
-72.0,73,88.633594
-88.0,89,88.885697
-84.0,85,89.125742
-75.0,76,89.346246
-82.0,83,89.600149
-70.0,71,89.813013
-76.0,77,90.046832
-70.0,71,90.261056
-77.0,78,90.498159
-68.0,69,90.709455
-70.0,71,90.922136
-78.0,79,92.663541
-77.0,78,92.898277
-77.0,78,93.160587
-73.0,74,93.403613
-71.0,72,93.624027
-77.0,78,93.863413
-83.0,84,94.118314
-78.0,79,94.35613
-70.0,71,94.576335
-75.0,76,94.807112
-96.0,97,95.097705
-75.0,76,95.3261
-78.0,79,95.565278
-86.0,87,95.830673
-76.0,77,96.065113
-90.0,91,96.344085
-84.0,85,96.602448
-78.0,79,96.841071
-69.0,70,97.055571
-99.0,100,99.391681
-87.0,88,99.661963
-77.0,78,99.896667
-71.0,72,100.116632
-78.0,79,100.353436
-77.0,78,100.591403
-71.0,72,100.811482
-74.0,75,101.036745
-80.0,81,101.289306
-81.0,82,101.536893
-93.0,94,101.821991
-61.0,62,102.011693
-75.0,76,102.240078
-87.0,88,102.508905
-111.0,112,102.850297
-62.0,63,103.044364
-87.0,88,103.314179
-84.0,85,103.570781
-78.0,79,103.807196
-62.0,63,104.000534
-63.0,64,105.383264
-76.0,77,105.62068
-81.0,82,105.873141
-89.0,90,106.144971
-89.0,90,106.420726
-81.0,82,106.666552
-63.0,64,106.861352
-71.0,72,107.087342
-86.0,87,107.354466
-68.0,69,107.556808
-76.0,77,107.791514
-89.0,90,108.064048
-77.0,78,108.296559
-96.0,97,108.593087
-81.0,82,108.838727
-106.0,107,109.165711
-77.0,78,109.399909
-95.0,96,109.686708
-78.0,79,109.925969
-83.0,84,111.836277
-70.0,71,112.051193
-94.0,95,112.337481
-71.0,72,112.556625
-78.0,79,112.792945
-79.0,80,113.034231
-98.0,99,113.335224
-101.0,102,113.64063
-78.0,79,113.874612
-85.0,86,114.137526
-77.0,78,114.3698
-133.0,134,114.777575
-70.0,71,114.988452
-103.0,104,115.303057
-94.0,95,115.60774
-69.0,70,115.825342
-84.0,85,116.085319
-71.0,72,116.303997
-71.0,72,118.431098
-88.0,89,118.697939
-92.0,93,118.977014
-76.0,77,119.213469
-86.0,87,119.476583
-84.0,85,119.737203
-75.0,76,119.964254
-84.0,85,120.22135
-76.0,77,120.458977
-82.0,83,120.718358
-75.0,76,120.950724
-87.0,88,121.223141
-78.0,79,121.466281
-107.0,108,121.788072
-123.0,124,122.165901
-71.0,72,122.387997
-61.0,62,122.573561
-78.0,79,122.8162
-136.0,137,125.892482
-80.0,81,126.140454
-82.0,83,126.392328
-138.0,139,126.818884
-69.0,70,127.033691
-97.0,98,127.32922
-78.0,79,127.569926
-70.0,71,127.785594
-75.0,76,128.021847
-79.0,80,128.266752
-87.0,88,128.53626
-84.0,85,128.790556
-77.0,78,129.02834
-85.0,86,129.290044
-82.0,83,129.545963
-87.0,88,129.812443
-78.0,79,130.056207
-92.0,93,130.339539
