#{"t_start": 1665128008.9959395, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.462049
-325.0,326,4.451724
-113.0,114,4.787813
-135.0,136,5.19759
-118.0,119,5.546637
-95.0,96,5.836454
-117.0,118,6.185497
-103.0,104,6.500079
-101.0,102,8.312105
-133.0,134,8.717108
-95.0,96,9.02682
-101.0,102,9.367322
-112.0,113,9.723084
-87.0,88,10.000454
-87.0,88,10.275687
-108.0,109,10.619028
-128.0,129,11.012405
-113.0,114,11.36164
-91.0,92,11.641752
-206.0,207,12.268755
-79.0,80,12.509319
-89.0,90,12.781994
-99.0,100,15.038009
-89.0,90,15.310805
-103.0,104,15.630141
-136.0,137,16.089926
-98.0,99,16.431618
-225.0,226,17.21496
-79.0,80,17.468613
-109.0,110,17.811651
-95.0,96,18.100037
-90.0,91,18.378633
-74.0,75,18.603361
-96.0,97,18.899164
-78.0,79,19.13834
-146.0,147,19.579008
-73.0,74,19.80435
-94.0,95,21.258258
-100.0,101,21.566278
-84.0,85,21.842924
-93.0,94,22.153814
-73.0,74,22.408668
-186.0,187,22.992493
-76.0,77,23.238338
-88.0,89,23.513253
-104.0,105,23.840722
-94.0,95,24.136029
-78.0,79,24.378845
-72.0,73,24.601979
-94.0,95,24.888409
-98.0,99,25.187356
-81.0,82,25.438639
-83.0,84,25.694307
-81.0,82,27.597229
-74.0,75,27.825469
-61.0,62,28.011249
-83.0,84,28.266665
-76.0,77,28.503998
-77.0,78,28.73713
-89.0,90,29.010257
-73.0,74,29.235428
-93.0,94,29.520249
-75.0,76,29.749057
-98.0,99,30.050462
-117.0,118,30.405958
-77.0,78,30.64487
-181.0,182,31.192052
-93.0,94,31.479057
-95.0,96,31.77081
-74.0,75,31.999426
-61.0,62,32.191935
-98.0,99,34.88405
-74.0,75,35.109893
-72.0,73,35.329585
-79.0,80,35.571958
-85.0,86,35.830812
-118.0,119,36.19335
-92.0,93,36.476421
-72.0,73,36.694585
-84.0,85,36.955904
-62.0,63,37.148926
-88.0,89,37.41877
-89.0,90,37.692518
-93.0,94,37.979063
-76.0,77,38.220763
-77.0,78,38.460065
-91.0,92,38.738815
-78.0,79,38.986842
-83.0,84,39.24852
-68.0,69,39.457298
-75.0,76,41.928318
-75.0,76,42.167583
-88.0,89,42.438832
-78.0,79,42.673962
-76.0,77,42.918119
-91.0,92,43.198814
-73.0,74,43.423229
-87.0,88,43.695696
-96.0,97,43.986987
-70.0,71,44.205612
-68.0,69,44.421906
-83.0,84,44.684239
-92.0,93,44.963645
-76.0,77,45.199391
-90.0,91,45.474931
-72.0,73,45.697347
-76.0,77,45.928036
-90.0,91,46.204003
-95.0,96,47.933814
-99.0,100,48.240561
-87.0,88,48.508303
-85.0,86,48.766952
-74.0,75,48.994452
-80.0,81,49.243902
-91.0,92,49.531839
-96.0,97,49.823876
-100.0,101,50.130617
-158.0,159,50.612558
-77.0,78,50.850455
-87.0,88,51.114661
-85.0,86,51.378458
-80.0,81,51.621272
-69.0,70,51.832534
-84.0,85,52.090277
-93.0,94,52.375344
-84.0,85,52.658573
-88.0,89,55.172668
-77.0,78,55.409159
-71.0,72,55.622555
-85.0,86,55.883011
-70.0,71,56.095963
-70.0,71,56.310293
-85.0,86,56.571165
-77.0,78,56.80631
-85.0,86,57.065839
-100.0,101,57.368149
-90.0,91,57.652863
-85.0,86,57.915343
-83.0,84,58.169279
-76.0,77,58.404768
-178.0,179,58.944179
-67.0,68,59.147509
-88.0,89,59.41476
-222.0,223,62.289511
-79.0,80,62.53226
-87.0,88,62.796265
-75.0,76,63.029116
-77.0,78,63.271523
-77.0,78,63.507753
-87.0,88,63.772461
-68.0,69,63.983949
-161.0,162,64.475313
-78.0,79,64.714972
-86.0,87,64.983805
-77.0,78,65.216652
-79.0,80,65.457415
-71.0,72,65.679877
-71.0,72,65.895129
-77.0,78,66.133513
-76.0,77,66.368604
-85.0,86,67.696745
-70.0,71,67.904644
-73.0,74,68.122506
-83.0,84,68.366864
-80.0,81,68.592956
-88.0,89,68.845102
-95.0,96,69.113723
-89.0,90,69.365952
-69.0,70,69.562809
-87.0,88,69.811219
-82.0,83,70.041863
-83.0,84,70.287612
-90.0,91,70.561384
