#{"t_start": 1665130221.2645152, "env_id": "Acrobot-v1"}
r,l,t
-368.0,369,3.183862
-170.0,171,3.708322
-186.0,187,4.290235
-245.0,246,5.017819
-159.0,160,5.513101
-178.0,179,6.02746
-113.0,114,6.347291
-112.0,113,6.661629
-117.0,118,10.920974
-96.0,97,11.194874
-125.0,126,11.557332
-96.0,97,11.877714
-128.0,129,12.328485
-112.0,113,12.700842
-128.0,129,13.14301
-101.0,102,13.478022
-99.0,100,13.796541
-128.0,129,14.187608
-101.0,102,14.502744
-81.0,82,14.745991
-95.0,96,15.036565
-95.0,96,15.332491
-87.0,88,16.981772
-87.0,88,17.254864
-115.0,116,17.605514
-87.0,88,17.871689
-78.0,79,18.123283
-101.0,102,18.453395
-92.0,93,18.784818
-92.0,93,19.099132
-204.0,205,19.787517
-86.0,87,20.07251
-89.0,90,20.366496
-94.0,95,20.656909
-84.0,85,20.915849
-64.0,65,21.120057
-96.0,97,21.419207
-65.0,66,21.61731
-93.0,94,21.906779
-90.0,91,23.4359
-79.0,80,23.67959
-74.0,75,23.910781
-79.0,80,24.155596
-96.0,97,24.450208
-87.0,88,24.717702
-79.0,80,24.960063
-73.0,74,25.189428
-91.0,92,25.465733
-101.0,102,25.772907
-103.0,104,26.088248
-93.0,94,26.376492
-76.0,77,26.611343
-102.0,103,26.926736
-83.0,84,27.187193
-79.0,80,27.429723
-85.0,86,27.69009
-70.0,71,27.904875
-97.0,98,29.839273
-64.0,65,30.035918
-93.0,94,30.327984
-74.0,75,30.559293
-63.0,64,30.761935
-69.0,70,30.985159
-73.0,74,31.244326
-92.0,93,31.575603
-76.0,77,31.83683
-93.0,94,32.149543
-86.0,87,32.430167
-81.0,82,32.689278
-72.0,73,32.920459
-88.0,89,33.193563
-89.0,90,33.47157
-95.0,96,33.766538
-75.0,76,34.000358
-96.0,97,34.293763
-101.0,102,35.838014
-77.0,78,36.0804
-97.0,98,36.381422
-76.0,77,36.614263
-89.0,90,36.900797
-109.0,110,37.272793
-75.0,76,37.504966
-81.0,82,37.75098
-91.0,92,38.03196
-93.0,94,38.329342
-76.0,77,38.559103
-86.0,87,38.82471
-95.0,96,39.101922
-206.0,207,39.688928
-92.0,93,39.955736
-74.0,75,40.1698
-77.0,78,40.390305
-82.0,83,41.650107
-64.0,65,41.845812
-86.0,87,42.108019
-83.0,84,42.416021
-71.0,72,42.672497
-75.0,76,42.910362
-83.0,84,43.161353
-99.0,100,43.476562
-89.0,90,43.801701
-93.0,94,44.09835
-69.0,70,44.321456
-75.0,76,44.555884
-79.0,80,44.781369
-85.0,86,45.028177
-85.0,86,45.293935
-79.0,80,45.535791
-85.0,86,45.796789
-80.0,81,46.042818
-86.0,87,46.312845
-77.0,78,47.742996
-119.0,120,48.114271
-80.0,81,48.368627
-89.0,90,48.647355
-92.0,93,48.934794
-71.0,72,49.158157
-91.0,92,49.440773
-96.0,97,49.73755
-62.0,63,49.93292
-88.0,89,50.205694
-93.0,94,50.490905
-62.0,63,50.680784
-112.0,113,51.026754
-96.0,97,51.32448
-284.0,285,52.189566
-90.0,91,53.510909
-73.0,74,53.741012
-70.0,71,53.959063
-82.0,83,54.215205
-95.0,96,54.505723
-72.0,73,54.732893
-92.0,93,55.01071
-72.0,73,55.237057
-75.0,76,55.466592
-101.0,102,55.77788
-78.0,79,56.014039
-80.0,81,56.284939
-76.0,77,56.516306
-73.0,74,56.739655
-62.0,63,56.929621
-72.0,73,57.153691
-98.0,99,57.452087
-83.0,84,57.705373
-86.0,87,57.969146
-85.0,86,59.686874
-78.0,79,59.931171
-84.0,85,60.192025
-70.0,71,60.405076
-69.0,70,60.621489
-96.0,97,60.919792
-80.0,81,61.169837
-79.0,80,61.412776
-71.0,72,61.63213
-77.0,78,61.869372
-76.0,77,62.10125
-80.0,81,62.344301
-71.0,72,62.567016
-87.0,88,62.829823
-82.0,83,63.081898
-88.0,89,63.345984
-75.0,76,63.573838
-69.0,70,63.784379
-79.0,80,64.02737
-75.0,76,64.253213
-84.0,85,65.425288
-81.0,82,65.690737
-79.0,80,65.939602
-89.0,90,66.240453
-84.0,85,66.570396
-89.0,90,66.8763
-76.0,77,67.117712
-70.0,71,67.361753
-78.0,79,67.636484
-80.0,81,67.903231
-99.0,100,68.237275
