#{"t_start": 1665130221.2679706, "env_id": "Acrobot-v1"}
r,l,t
-356.0,357,3.145723
-171.0,172,3.672426
-175.0,176,4.216542
-213.0,214,4.855441
-114.0,115,5.204592
-104.0,105,5.526215
-140.0,141,5.932655
-104.0,105,6.22695
-126.0,127,6.584867
-114.0,115,10.83296
-110.0,111,11.14696
-120.0,121,11.493075
-115.0,116,11.864914
-105.0,106,12.242348
-93.0,94,12.550495
-91.0,92,12.864081
-90.0,91,13.17355
-96.0,97,13.491373
-93.0,94,13.791117
-68.0,69,13.999655
-97.0,98,14.296436
-80.0,81,14.545898
-101.0,102,14.850521
-104.0,105,15.174967
-104.0,105,15.494164
-104.0,105,17.195472
-84.0,85,17.455745
-147.0,148,17.909415
-73.0,74,18.143963
-102.0,103,18.476637
-82.0,83,18.776448
-91.0,92,19.083897
-87.0,88,19.371406
-83.0,84,19.660751
-82.0,83,19.939415
-117.0,118,20.328318
-88.0,89,20.601424
-90.0,91,20.877933
-68.0,69,21.09485
-77.0,78,21.330486
-94.0,95,21.618721
-70.0,71,21.834881
-73.0,74,23.315902
-124.0,125,23.695823
-74.0,75,23.927667
-105.0,106,24.251933
-91.0,92,24.533231
-75.0,76,24.762788
-77.0,78,25.000967
-84.0,85,25.261162
-94.0,95,25.549737
-81.0,82,25.795823
-77.0,78,26.033663
-89.0,90,26.307685
-70.0,71,26.525864
-79.0,80,26.770279
-70.0,71,26.985743
-87.0,88,27.258317
-73.0,74,27.478315
-70.0,71,27.697736
-96.0,97,29.624732
-103.0,104,29.94224
-71.0,72,30.16234
-80.0,81,30.409515
-79.0,80,30.662828
-102.0,103,30.994106
-77.0,78,31.26874
-76.0,77,31.541508
-80.0,81,31.816855
-92.0,93,32.126789
-73.0,74,32.370844
-72.0,73,32.596777
-73.0,74,32.833716
-75.0,76,33.066611
-78.0,79,33.311227
-78.0,79,33.557015
-74.0,75,33.787733
-77.0,78,34.02153
-80.0,81,34.271381
-95.0,96,35.798559
-76.0,77,36.034189
-78.0,79,36.275087
-70.0,71,36.492727
-73.0,74,36.721923
-95.0,96,37.031429
-71.0,72,37.281244
-80.0,81,37.5272
-83.0,84,37.778495
-75.0,76,38.010556
-83.0,84,38.27334
-103.0,104,38.588431
-81.0,82,38.839048
-80.0,81,39.072549
-71.0,72,39.275563
-79.0,80,39.503542
-82.0,83,39.740901
-72.0,73,39.950311
-76.0,77,40.169673
-70.0,71,40.370913
-85.0,86,41.636079
-97.0,98,41.934553
-72.0,73,42.15756
-86.0,87,42.477977
-89.0,90,42.78414
-72.0,73,43.009951
-91.0,92,43.282125
-69.0,70,43.514218
-87.0,88,43.830213
-80.0,81,44.088455
-92.0,93,44.380908
-91.0,92,44.653834
-90.0,91,44.909541
-90.0,91,45.185267
-89.0,90,45.459545
-87.0,88,45.728437
-87.0,88,45.993948
-77.0,78,46.23475
-80.0,81,47.67752
-78.0,79,47.919575
-78.0,79,48.166709
-76.0,77,48.402625
-79.0,80,48.651224
-87.0,88,48.927222
-76.0,77,49.16195
-78.0,79,49.406303
-91.0,92,49.688064
-63.0,64,49.885146
