#{"t_start": 1665130221.2733626, "env_id": "Acrobot-v1"}
r,l,t
-368.0,369,3.175951
-235.0,236,3.907337
-215.0,216,4.565074
-213.0,214,5.201926
-161.0,162,5.693388
-116.0,117,6.023775
-128.0,129,6.385152
-96.0,97,6.65584
-132.0,133,10.957366
-132.0,133,11.334941
-149.0,150,11.798548
-269.0,270,12.719378
-99.0,100,13.060323
-109.0,110,13.426811
-93.0,94,13.727963
-87.0,88,13.994828
-127.0,128,14.390564
-117.0,118,14.740268
-93.0,94,15.026263
-88.0,89,15.303425
-181.0,182,17.237793
-105.0,106,17.559034
-85.0,86,17.823797
-81.0,82,18.082681
-88.0,89,18.363497
-103.0,104,18.733191
-104.0,105,19.088637
-97.0,98,19.405145
-97.0,98,19.744547
-90.0,91,20.046168
-78.0,79,20.307938
-112.0,113,20.651201
-84.0,85,20.910294
-61.0,62,21.10763
-70.0,71,21.323266
-165.0,166,21.827684
-126.0,127,23.471971
-83.0,84,23.724874
-80.0,81,23.977106
-95.0,96,24.270796
-78.0,79,24.510697
-62.0,63,24.698428
-73.0,74,24.923934
-91.0,92,25.205043
-83.0,84,25.460184
-84.0,85,25.717737
-86.0,87,25.983506
-116.0,117,26.338094
-79.0,80,26.584205
-87.0,88,26.853529
-74.0,75,27.085098
-76.0,77,27.318755
-67.0,68,27.526961
-157.0,158,29.636868
-70.0,71,29.852805
-69.0,70,30.065031
-97.0,98,30.370447
-80.0,81,30.622877
-159.0,160,31.149065
-105.0,106,31.524143
-79.0,80,31.797391
-76.0,77,32.055988
-80.0,81,32.322905
-82.0,83,32.585172
-93.0,94,32.88191
-77.0,78,33.119533
-64.0,65,33.322754
-78.0,79,33.568505
-72.0,73,33.789423
-74.0,75,34.016783
-114.0,115,34.366809
-81.0,82,35.85436
-100.0,101,36.163322
-75.0,76,36.395591
-75.0,76,36.626048
-71.0,72,36.859902
-75.0,76,37.108565
-100.0,101,37.43722
-151.0,152,37.898502
-106.0,107,38.225562
-106.0,107,38.553461
-77.0,78,38.790233
-93.0,94,39.065316
-69.0,70,39.264045
-62.0,63,39.441856
-77.0,78,39.664384
-86.0,87,39.911204
-71.0,72,40.117817
-81.0,82,40.351833
-93.0,94,41.642182
-94.0,95,41.929729
-91.0,92,42.226831
-119.0,120,42.657708
-73.0,74,42.891595
-80.0,81,43.132979
-103.0,104,43.457027
-79.0,80,43.751373
-85.0,86,44.02815
-70.0,71,44.256489
-114.0,115,44.604272
-76.0,77,44.82056
-80.0,81,45.056077
-95.0,96,45.351413
-70.0,71,45.56968
-73.0,74,45.791138
-80.0,81,46.041286
-76.0,77,46.275334
-128.0,129,47.86711
-80.0,81,48.117664
-74.0,75,48.349105
-85.0,86,48.61545
-69.0,70,48.833052
-69.0,70,49.049724
-106.0,107,49.381329
-87.0,88,49.65029
-76.0,77,49.889206
-78.0,79,50.126601
-135.0,136,50.543617
-78.0,79,50.782583
-102.0,103,51.096261
-87.0,88,51.3715
-78.0,79,51.604023
-128.0,129,51.998512
-68.0,69,52.209515
-88.0,89,53.527943
-77.0,78,53.766721
-78.0,79,54.00884
-96.0,97,54.30915
-87.0,88,54.575397
-75.0,76,54.806356
-77.0,78,55.044228
-93.0,94,55.332829
-70.0,71,55.54779
-85.0,86,55.80757
-87.0,88,56.075513
-69.0,70,56.308741
-79.0,80,56.551486
-77.0,78,56.784464
-97.0,98,57.083797
-102.0,103,57.397063
-91.0,92,57.672096
-89.0,90,57.945018
-84.0,85,59.661478
-71.0,72,59.880668
-103.0,104,60.201883
-78.0,79,60.443191
-77.0,78,60.68325
-85.0,86,60.944132
-80.0,81,61.194764
-95.0,96,61.486645
-77.0,78,61.726433
-78.0,79,61.966724
-69.0,70,62.176672
-78.0,79,62.412597
-231.0,232,63.11664
-88.0,89,63.381341
-92.0,93,63.658658
-77.0,78,63.894359
-97.0,98,64.188576
-79.0,80,65.342272
-74.0,75,65.58243
-62.0,63,65.779639
-78.0,79,66.031601
-81.0,82,66.312986
-72.0,73,66.597738
-85.0,86,66.888653
-85.0,86,67.16197
-72.0,73,67.418203
-79.0,80,67.693263
-73.0,74,67.938209
-82.0,83,68.212042
-91.0,92,68.501141
-69.0,70,68.715887
-95.0,96,69.00883
-72.0,73,69.228655
-83.0,84,69.485849
-75.0,76,69.715223
-75.0,76,69.95086
-81.0,82,70.202861
-79.0,80,74.414289
-80.0,81,74.661503
-78.0,79,74.902813
-78.0,79,75.146525
-77.0,78,75.382366
-76.0,77,75.624157
-81.0,82,75.874467
-67.0,68,76.083193
-68.0,69,76.293945
-77.0,78,76.525967
-87.0,88,76.795096
-93.0,94,77.079418
-77.0,78,77.313233
-83.0,84,77.567772
-85.0,86,77.82522
-69.0,70,78.039465
-68.0,69,78.248311
-86.0,87,78.511783
-70.0,71,78.730565
-95.0,96,79.018505
-90.0,91,81.102664
-71.0,72,81.320656
-96.0,97,81.620433
-89.0,90,81.893003
-94.0,95,82.180454
-71.0,72,82.396945
-78.0,79,82.636808
-134.0,135,83.04969
-76.0,77,83.284625
-78.0,79,83.528531
-81.0,82,83.780296
-95.0,96,84.069481
-70.0,71,84.284758
-73.0,74,84.511108
-95.0,96,84.805995
-71.0,72,85.024711
-70.0,71,85.246331
-78.0,79,85.4833
-73.0,74,87.025407
-78.0,79,87.26635
-91.0,92,87.544911
-77.0,78,87.784439
-87.0,88,88.051885
-90.0,91,88.327765
-87.0,88,88.594239
-79.0,80,88.836916
-108.0,109,89.168407
-69.0,70,89.381121
-126.0,127,89.771715
-134.0,135,90.182781
-76.0,77,90.411399
-124.0,125,90.789094
-78.0,79,91.034638
-87.0,88,91.312013
-85.0,86,91.579726
-101.0,102,93.016247
-69.0,70,93.231034
-76.0,77,93.468479
-78.0,79,93.712183
-80.0,81,93.958485
-181.0,182,94.514076
-77.0,78,94.753851
-80.0,81,94.986176
-121.0,122,95.331486
-75.0,76,95.546016
-77.0,78,95.76845
-85.0,86,96.01481
-69.0,70,96.221441
-85.0,86,96.476745
-99.0,100,96.780924
-131.0,132,97.183298
-78.0,79,97.421999
-70.0,71,98.979332
-70.0,71,99.194685
-69.0,70,99.407318
-71.0,72,99.628668
-69.0,70,99.833938
-89.0,90,100.089247
-83.0,84,100.329925
-88.0,89,100.58363
-76.0,77,100.815347
-98.0,99,101.132505
-78.0,79,101.384298
-77.0,78,101.619174
-71.0,72,101.845297
-73.0,74,102.07252
-70.0,71,102.286581
-79.0,80,102.529608
-80.0,81,102.772559
-96.0,97,103.067122
-78.0,79,103.310676
-78.0,79,104.511227
-105.0,106,104.833488
-79.0,80,105.076689
-77.0,78,105.319347
-146.0,147,105.765997
-97.0,98,106.072307
-89.0,90,106.352772
-78.0,79,106.595301
-72.0,73,106.819663
-88.0,89,107.117179
-71.0,72,107.357517
-118.0,119,107.736515
-76.0,77,107.986656
-81.0,82,108.261965
-69.0,70,108.507119
-85.0,86,108.79276
-71.0,72,109.035405
-69.0,70,109.247164
-70.0,71,110.886638
-79.0,80,111.127371
-78.0,79,111.374206
-81.0,82,111.624809
-68.0,69,111.841425
-89.0,90,112.117953
-69.0,70,112.333431
-69.0,70,112.547585
-77.0,78,112.783581
-71.0,72,113.002692
-84.0,85,113.260575
-85.0,86,113.522875
-88.0,89,113.795743
-70.0,71,114.018981
-77.0,78,114.259787
-119.0,120,114.62563
-68.0,69,114.834064
-70.0,71,115.055277
-69.0,70,115.274284
-89.0,90,115.550358
-77.0,78,117.232847
-93.0,94,117.518178
-72.0,73,117.742646
-77.0,78,117.975104
-71.0,72,118.194206
-93.0,94,118.474039
-71.0,72,118.692705
-88.0,89,118.967134
-70.0,71,119.178118
-77.0,78,119.407544
-84.0,85,119.6656
-91.0,92,119.949153
-83.0,84,120.204882
-76.0,77,120.43929
-77.0,78,120.680056
-83.0,84,120.933196
-80.0,81,121.183253
-77.0,78,121.448598
-80.0,81,121.704613
-90.0,91,123.476562
-74.0,75,123.7043
-77.0,78,123.938505
-84.0,85,124.196348
-93.0,94,124.483193
-75.0,76,124.714133
-69.0,70,124.932384
-72.0,73,125.160032
