#{"t_start": 1665130221.2672377, "env_id": "Acrobot-v1"}
r,l,t
-363.0,364,3.165788
-155.0,156,3.644826
-161.0,162,4.149756
-176.0,177,4.679631
-171.0,172,5.198731
-142.0,143,5.626436
-211.0,212,6.233166
-123.0,124,6.57786
-103.0,104,10.794792
-113.0,114,11.119043
-105.0,106,11.419312
-134.0,135,11.845207
-102.0,103,12.211041
-103.0,104,12.557711
-67.0,68,12.783229
-114.0,115,13.17696
-123.0,124,13.587488
-87.0,88,13.860721
-82.0,83,14.107677
-97.0,98,14.413236
-193.0,194,14.996477
-96.0,97,15.296312
-109.0,110,17.009244
-92.0,93,17.2976
-109.0,110,17.63155
-106.0,107,17.965237
-94.0,95,18.259432
-91.0,92,18.566437
-92.0,93,18.898607
-90.0,91,19.197142
-95.0,96,19.51668
-88.0,89,19.824081
-98.0,99,20.152344
-93.0,94,20.451807
-109.0,110,20.78844
-86.0,87,21.056366
-88.0,89,21.328745
-99.0,100,21.632207
-89.0,90,23.158183
-166.0,167,23.668576
-87.0,88,23.941886
-76.0,77,24.175492
-78.0,79,24.417686
-63.0,64,24.611348
-74.0,75,24.838101
-93.0,94,25.125902
-73.0,74,25.35324
-87.0,88,25.616921
-85.0,86,25.876374
-109.0,110,26.210137
-73.0,74,26.438609
-89.0,90,26.713633
-72.0,73,26.938646
-78.0,79,27.182409
-89.0,90,27.454791
-77.0,78,27.689999
-61.0,62,27.880778
-75.0,76,29.7445
-61.0,62,29.932357
-64.0,65,30.130941
-82.0,83,30.388788
-73.0,74,30.621056
-95.0,96,30.926455
-90.0,91,31.23916
-80.0,81,31.526934
-82.0,83,31.812604
-85.0,86,32.09621
-73.0,74,32.341887
-77.0,78,32.584355
-98.0,99,32.900939
-93.0,94,33.188628
-77.0,78,33.432241
-71.0,72,33.652139
-92.0,93,33.937577
-78.0,79,34.1741
-72.0,73,34.399089
-91.0,92,35.912914
-155.0,156,36.394443
-98.0,99,36.694644
-77.0,78,36.94573
-85.0,86,37.238462
-73.0,74,37.471092
-84.0,85,37.723181
-90.0,91,38.000194
-74.0,75,38.2337
-74.0,75,38.467832
-97.0,98,38.763369
-72.0,73,38.977943
-84.0,85,39.219153
-98.0,99,39.501827
-63.0,64,39.684178
-73.0,74,39.895974
-94.0,95,40.167448
-62.0,63,40.345341
-71.0,72,41.56919
-110.0,111,41.905023
-90.0,91,42.188103
-91.0,92,42.525039
-92.0,93,42.832708
-83.0,84,43.089458
-146.0,147,43.554332
-78.0,79,43.837964
-85.0,86,44.111828
-74.0,75,44.350303
-97.0,98,44.642385
-71.0,72,44.844494
-76.0,77,45.072654
-81.0,82,45.32392
-72.0,73,45.546989
-148.0,149,46.001597
-85.0,86,46.262987
-75.0,76,47.691152
-86.0,87,47.955436
-72.0,73,48.184758
-76.0,77,48.42069
-73.0,74,48.651784
-79.0,80,48.901831
-70.0,71,49.118579
-68.0,69,49.333098
-138.0,139,49.762179
-70.0,71,49.977857
-70.0,71,50.194429
-80.0,81,50.443322
-70.0,71,50.658439
-78.0,79,50.902199
-77.0,78,51.134046
-75.0,76,51.37021
-73.0,74,51.592731
-89.0,90,51.868358
-96.0,97,52.16481
-74.0,75,53.4399
-81.0,82,53.689625
-77.0,78,53.932065
-69.0,70,54.147153
-79.0,80,54.38999
-70.0,71,54.6074
-88.0,89,54.878572
-83.0,84,55.131037
-92.0,93,55.416349
-70.0,71,55.630821
-79.0,80,55.874285
-77.0,78,56.111405
-70.0,71,56.347006
-68.0,69,56.556967
-94.0,95,56.84466
-91.0,92,57.12338
-87.0,88,57.38926
-77.0,78,57.621423
-80.0,81,57.870225
-111.0,112,59.66696
-72.0,73,59.893333
-68.0,69,60.10095
-86.0,87,60.368403
-70.0,71,60.586222
-70.0,71,60.802742
-70.0,71,61.02116
-69.0,70,61.234231
-69.0,70,61.448241
-75.0,76,61.683617
-63.0,64,61.873478
-78.0,79,62.113858
-98.0,99,62.413694
-95.0,96,62.703486
-72.0,73,62.926769
-80.0,81,63.168677
-67.0,68,63.371936
-85.0,86,63.629704
-77.0,78,63.861755
-63.0,64,64.057143
-87.0,88,64.319829
-80.0,81,65.484724
-71.0,72,65.7132
-78.0,79,65.960056
-72.0,73,66.205659
-70.0,71,66.488555
-91.0,92,66.797222
-74.0,75,67.036909
-76.0,77,67.301184
-109.0,110,67.682078
-68.0,69,67.910736
-77.0,78,68.171827
-68.0,69,68.388137
-88.0,89,68.662673
-72.0,73,68.88291
-88.0,89,69.155201
-87.0,88,69.425709
-90.0,91,69.701398
-73.0,74,69.92886
-78.0,79,70.172273
-77.0,78,74.376538
-69.0,70,74.590975
-71.0,72,74.811722
-85.0,86,75.074147
-94.0,95,75.366141
-85.0,86,75.632209
-82.0,83,75.88912
-108.0,109,76.217182
-86.0,87,76.482031
-70.0,71,76.696686
-78.0,79,76.937199
-85.0,86,77.19647
-88.0,89,77.464994
-70.0,71,77.678378
-92.0,93,77.963178
-68.0,69,78.167443
-71.0,72,78.388623
-76.0,77,78.620781
-70.0,71,78.834347
-78.0,79,80.880158
-71.0,72,81.103631
-85.0,86,81.366576
-100.0,101,81.673519
-111.0,112,82.010164
-77.0,78,82.248186
-70.0,71,82.463107
-104.0,105,82.782876
-75.0,76,83.015078
-77.0,78,83.25523
-75.0,76,83.489171
-79.0,80,83.731822
-79.0,80,83.973994
-80.0,81,84.217209
-77.0,78,84.457639
-79.0,80,84.703865
-174.0,175,85.241163
-177.0,178,87.099698
-220.0,221,87.77288
-71.0,72,87.987428
