#{"t_start": 1665130221.2703161, "env_id": "Acrobot-v1"}
r,l,t
-375.0,376,3.203785
-130.0,131,3.604754
-157.0,158,4.092837
-126.0,127,4.480347
-177.0,178,5.001546
-148.0,149,5.466202
-129.0,130,5.841952
-137.0,138,6.232649
-124.0,125,6.582815
-94.0,95,10.772692
-105.0,106,11.074351
-159.0,160,11.532743
-160.0,161,12.063032
-89.0,90,12.379422
-97.0,98,12.707579
-85.0,86,12.99877
-123.0,124,13.415022
-287.0,288,14.305268
-235.0,236,15.024574
-105.0,106,15.350978
-98.0,99,17.033349
-104.0,105,17.356081
-100.0,101,17.662052
-346.0,347,18.796661
-80.0,81,19.067212
-84.0,85,19.342493
-86.0,87,19.644125
-82.0,83,19.923013
-91.0,92,20.231438
-103.0,104,20.552839
-124.0,125,20.936002
-89.0,90,21.215252
-81.0,82,21.462773
-107.0,108,21.792483
-69.0,70,23.261368
-65.0,66,23.461394
-74.0,75,23.68918
-89.0,90,23.966498
-116.0,117,24.323785
-91.0,92,24.604107
-82.0,83,24.852962
-62.0,63,25.046392
-93.0,94,25.334911
-94.0,95,25.622521
-71.0,72,25.839473
-80.0,81,26.083096
-90.0,91,26.360737
-86.0,87,26.630164
-66.0,67,26.832605
-89.0,90,27.109357
-101.0,102,27.422172
-76.0,77,27.655282
-132.0,133,29.693448
-61.0,62,29.881078
-76.0,77,30.114586
-78.0,79,30.359626
-101.0,102,30.683718
-101.0,102,31.009252
-73.0,74,31.269288
-70.0,71,31.521448
-63.0,64,31.739083
-149.0,150,32.240491
-73.0,74,32.479894
-97.0,98,32.786844
-79.0,80,33.034494
-69.0,70,33.249808
-78.0,79,33.494137
-79.0,80,33.740777
-72.0,73,33.964737
-83.0,84,34.218147
-95.0,96,35.748528
-75.0,76,35.980415
-76.0,77,36.213951
-73.0,74,36.44214
-88.0,89,36.717373
-82.0,83,36.980773
-72.0,73,37.233008
-133.0,134,37.644423
-149.0,150,38.104258
-77.0,78,38.347162
-80.0,81,38.592024
-80.0,81,38.837022
-79.0,80,39.067993
-77.0,78,39.287724
-85.0,86,39.535404
-79.0,80,39.763067
-83.0,84,39.999133
-89.0,90,40.256932
-163.0,164,41.751864
-74.0,75,41.979387
-97.0,98,42.317048
-84.0,85,42.615897
-72.0,73,42.848771
-151.0,152,43.310006
-71.0,72,43.548965
-83.0,84,43.849318
-73.0,74,44.086412
-141.0,142,44.52849
-87.0,88,44.77843
-209.0,210,45.407612
-79.0,80,45.650194
-91.0,92,45.927184
-70.0,71,46.146735
-91.0,92,47.625072
-79.0,80,47.869789
-72.0,73,48.093926
-79.0,80,48.340328
-83.0,84,48.60222
-71.0,72,48.828972
-87.0,88,49.0982
-78.0,79,49.343448
-97.0,98,49.646165
-73.0,74,49.869977
-120.0,121,50.244109
-79.0,80,50.48575
-92.0,93,50.767852
-81.0,82,51.019177
-98.0,99,51.321509
-87.0,88,51.587633
-70.0,71,51.800236
-84.0,85,52.063017
-88.0,89,52.332076
-91.0,92,53.661208
-77.0,78,53.902674
-79.0,80,54.149063
-69.0,70,54.361261
-69.0,70,54.575847
-71.0,72,54.794293
-71.0,72,55.014537
-93.0,94,55.303628
-71.0,72,55.519825
-76.0,77,55.750975
-80.0,81,56.000072
-87.0,88,56.286257
-94.0,95,56.573515
-79.0,80,56.814721
-79.0,80,57.058596
-77.0,78,57.296606
-91.0,92,57.571446
-70.0,71,57.786146
-113.0,114,58.133566
-74.0,75,59.819793
-114.0,115,60.173697
-96.0,97,60.471832
-88.0,89,60.741149
-77.0,78,60.982158
-91.0,92,61.262864
-95.0,96,61.560977
-69.0,70,61.77182
-82.0,83,62.02154
-78.0,79,62.259105
-89.0,90,62.533541
-75.0,76,62.761071
-71.0,72,62.982621
-89.0,90,63.249933
-84.0,85,63.504267
-92.0,93,63.781558
-77.0,78,64.019794
-71.0,72,64.232833
-79.0,80,65.386465
-77.0,78,65.640467
-87.0,88,65.911661
-78.0,79,66.172756
-80.0,81,66.491001
-89.0,90,66.794537
-77.0,78,67.045989
-139.0,140,67.526438
-97.0,98,67.856955
-71.0,72,68.099129
-78.0,79,68.352206
-76.0,77,68.58852
-96.0,97,68.886998
-77.0,78,69.122618
-83.0,84,69.380071
-63.0,64,69.575045
-80.0,81,69.821948
-78.0,79,70.063036
-169.0,170,74.553776
-94.0,95,74.842054
-70.0,71,75.057635
-86.0,87,75.324683
-85.0,86,75.589819
-74.0,75,75.824073
-79.0,80,76.068173
-61.0,62,76.255827
-78.0,79,76.494232
-91.0,92,76.770685
