#{"t_start": 1665130221.2658765, "env_id": "Acrobot-v1"}
r,l,t
-384.0,385,3.232194
-156.0,157,3.715452
-196.0,197,4.323697
-172.0,173,4.83779
-156.0,157,5.316336
-142.0,143,5.74313
-197.0,198,6.298752
-194.0,195,10.768984
-123.0,124,11.122563
-138.0,139,11.521982
-106.0,107,11.866688
-116.0,117,12.27956
-101.0,102,12.6173
-98.0,99,12.952876
-101.0,102,13.293384
-112.0,113,13.670208
-89.0,90,13.940667
-100.0,101,14.245496
-83.0,84,14.505935
-89.0,90,14.775265
-105.0,106,15.095671
-106.0,107,15.429219
-77.0,78,17.043959
-78.0,79,17.288302
-79.0,80,17.531127
-75.0,76,17.761992
-107.0,108,18.102446
-91.0,92,18.391755
-84.0,85,18.695422
-84.0,85,18.984183
-83.0,84,19.258131
-92.0,93,19.576557
-86.0,87,19.871448
-208.0,209,20.544198
-90.0,91,20.82168
-80.0,81,21.072696
-104.0,105,21.394227
-78.0,79,21.633345
-248.0,249,23.648141
-219.0,220,24.323362
-76.0,77,24.554259
-75.0,76,24.784051
-106.0,107,25.111136
-93.0,94,25.399192
-71.0,72,25.615865
-73.0,74,25.841181
-89.0,90,26.113228
-97.0,98,26.4104
-136.0,137,26.832183
-80.0,81,27.080557
-121.0,122,27.449801
-82.0,83,27.704126
-94.0,95,29.626529
-104.0,105,29.94643
-78.0,79,30.190727
-93.0,94,30.479388
-93.0,94,30.77625
-77.0,78,31.030284
-94.0,95,31.364526
-112.0,113,31.75879
-89.0,90,32.060192
-89.0,90,32.356778
-101.0,102,32.673892
-81.0,82,32.934166
-78.0,79,33.17558
-79.0,80,33.424406
-91.0,92,33.710275
-78.0,79,33.947535
-71.0,72,34.168441
-75.0,76,34.400214
-86.0,87,35.898925
-83.0,84,36.157178
-80.0,81,36.40468
-82.0,83,36.659694
-63.0,64,36.866598
-76.0,77,37.117876
-70.0,71,37.355096
-81.0,82,37.603447
-89.0,90,37.874427
-72.0,73,38.099204
-92.0,93,38.390895
-79.0,80,38.629449
-102.0,103,38.942042
-76.0,77,39.159425
-83.0,84,39.399658
-77.0,78,39.618669
-91.0,92,39.883006
-81.0,82,40.114284
-71.0,72,40.323285
-80.0,81,41.570328
-70.0,71,41.784131
-78.0,79,42.024307
-79.0,80,42.302711
-75.0,76,42.567137
-157.0,158,43.071601
-75.0,76,43.298137
-72.0,73,43.538385
-63.0,64,43.775768
-92.0,93,44.075141
-76.0,77,44.317822
-88.0,89,44.587121
-77.0,78,44.808592
-73.0,74,45.0178
-89.0,90,45.2972
-78.0,79,45.536923
-89.0,90,45.810673
-74.0,75,46.039279
-77.0,78,46.279788
-70.0,71,47.692287
-87.0,88,47.963688
-79.0,80,48.212565
-86.0,87,48.480497
-80.0,81,48.732226
-150.0,151,49.196873
-75.0,76,49.434775
-79.0,80,49.681108
-77.0,78,49.918179
-63.0,64,50.113044
-82.0,83,50.369139
-87.0,88,50.633605
-71.0,72,50.856866
-87.0,88,51.120078
-89.0,90,51.399676
-71.0,72,51.617707
-72.0,73,51.839094
-157.0,158,52.31908
-80.0,81,53.615791
-102.0,103,53.933187
-69.0,70,54.148283
-67.0,68,54.352605
-92.0,93,54.639852
-91.0,92,54.916312
-86.0,87,55.185737
-138.0,139,55.603618
-77.0,78,55.842242
-69.0,70,56.054718
-79.0,80,56.317855
-97.0,98,56.615867
-82.0,83,56.864872
-80.0,81,57.111155
-79.0,80,57.352119
-78.0,79,57.590608
-89.0,90,57.863105
-81.0,82,58.115296
-85.0,86,59.834523
-82.0,83,60.087415
-95.0,96,60.382482
-71.0,72,60.602954
-78.0,79,60.845619
-85.0,86,61.108779
-76.0,77,61.341995
-70.0,71,61.564892
-77.0,78,61.797173
-80.0,81,62.042419
-78.0,79,62.280799
-93.0,94,62.568128
-68.0,69,62.775743
-77.0,78,63.009794
-70.0,71,63.224888
-112.0,113,63.559799
-83.0,84,63.813049
-70.0,71,64.028452
-76.0,77,64.260348
-90.0,91,65.451447
-99.0,100,65.769084
-97.0,98,66.079208
-70.0,71,66.331425
-93.0,94,66.677727
-77.0,78,66.941681
-83.0,84,67.214604
-82.0,83,67.500439
-70.0,71,67.746872
-78.0,79,68.007047
-72.0,73,68.249053
-85.0,86,68.514752
-72.0,73,68.740585
-72.0,73,68.961829
-81.0,82,69.213337
-76.0,77,69.446282
-72.0,73,69.669689
-95.0,96,69.962311
-86.0,87,70.228964
-91.0,92,74.481978
-77.0,78,74.715738
-78.0,79,74.957816
-74.0,75,75.189228
-92.0,93,75.474664
-69.0,70,75.693718
-83.0,84,75.952522
-93.0,94,76.233673
-89.0,90,76.504828
-113.0,114,76.851748
-80.0,81,77.095115
-69.0,70,77.306201
-76.0,77,77.54177
-78.0,79,77.780603
-70.0,71,77.997305
-84.0,85,78.252813
-78.0,79,78.495078
-78.0,79,78.730523
-75.0,76,78.962976
-78.0,79,81.007308
-91.0,92,81.290495
-72.0,73,81.511614
-88.0,89,81.783787
-76.0,77,82.017632
-80.0,81,82.262084
-84.0,85,82.52064
-69.0,70,82.734262
-79.0,80,82.979623
-69.0,70,83.194286
-80.0,81,83.441899
-68.0,69,83.65222
-85.0,86,83.911684
-79.0,80,84.154607
-86.0,87,84.417301
-104.0,105,84.740018
-84.0,85,85.001194
-110.0,111,85.344572
-76.0,77,85.577633
-75.0,76,87.122995
-85.0,86,87.383017
-100.0,101,87.69349
-78.0,79,87.930696
-76.0,77,88.167634
-81.0,82,88.415385
-86.0,87,88.683106
-82.0,83,88.933692
-61.0,62,89.124332
-78.0,79,89.358997
-76.0,77,89.59638
-86.0,87,89.861019
-77.0,78,90.100305
-78.0,79,90.338679
-84.0,85,90.595282
-84.0,85,90.851996
-98.0,99,91.165277
-79.0,80,91.410654
-80.0,81,91.662342
-77.0,78,93.025348
-84.0,85,93.28563
-76.0,77,93.527939
-91.0,92,93.808537
-72.0,73,94.032622
-77.0,78,94.268072
-74.0,75,94.494674
-89.0,90,94.772834
-239.0,240,95.45363
-79.0,80,95.67992
-79.0,80,95.906518
-96.0,97,96.194505
-68.0,69,96.394312
-76.0,77,96.63021
-85.0,86,96.890387
-79.0,80,97.132715
-71.0,72,97.351557
-69.0,70,98.902788
-73.0,74,99.12974
-71.0,72,99.350509
-70.0,71,99.569682
