#{"t_start": 1665130221.269598, "env_id": "Acrobot-v1"}
r,l,t
-457.0,458,3.453874
-135.0,136,3.875933
-208.0,209,4.513151
-270.0,271,5.329779
-166.0,167,5.822142
-106.0,107,6.122433
-129.0,130,6.486002
-109.0,110,10.718837
-120.0,121,11.062945
-103.0,104,11.356871
-130.0,131,11.758276
-119.0,120,12.175043
-114.0,115,12.563034
-96.0,97,12.893439
-100.0,101,13.235086
-82.0,83,13.506671
-86.0,87,13.785274
-130.0,131,14.180716
-112.0,113,14.527349
-93.0,94,14.805844
-105.0,106,15.132187
-217.0,218,17.178553
-76.0,77,17.418055
-207.0,208,18.055882
-150.0,151,18.545551
-91.0,92,18.877133
-84.0,85,19.159078
-80.0,81,19.423164
-79.0,80,19.698692
-138.0,139,20.164647
-77.0,78,20.410132
-103.0,104,20.728743
-90.0,91,21.010817
-85.0,86,21.275812
-89.0,90,21.549731
-96.0,97,21.844847
-98.0,99,23.40139
-88.0,89,23.672672
-83.0,84,23.928491
-181.0,182,24.486419
-79.0,80,24.728789
-75.0,76,24.95777
-94.0,95,25.249028
-69.0,70,25.461221
-142.0,143,25.895903
-71.0,72,26.112189
-79.0,80,26.356973
-71.0,72,26.577012
-69.0,70,26.790332
-94.0,95,27.081622
-293.0,294,29.610486
-75.0,76,29.841217
-75.0,76,30.075377
-90.0,91,30.355671
-89.0,90,30.637672
-126.0,127,31.047256
-182.0,183,31.688595
-89.0,90,31.994035
-81.0,82,32.26124
-116.0,117,32.633819
-99.0,100,32.953063
-113.0,114,33.298491
-76.0,77,33.540681
-77.0,78,33.777127
-79.0,80,34.020128
-82.0,83,34.274351
-79.0,80,35.753901
-85.0,86,36.016844
-76.0,77,36.253614
-75.0,76,36.486589
-75.0,76,36.720521
-89.0,90,37.009888
-74.0,75,37.268309
-75.0,76,37.500471
-85.0,86,37.756071
-70.0,71,37.975273
-67.0,68,38.186115
-101.0,102,38.503229
-80.0,81,38.745949
-80.0,81,38.985794
-94.0,95,39.25524
-93.0,94,39.523767
-79.0,80,39.751497
-76.0,77,39.969513
-76.0,77,40.192075
-68.0,69,40.385823
-80.0,81,41.641039
-88.0,89,41.907251
-75.0,76,42.140951
-95.0,96,42.491012
-85.0,86,42.782737
-79.0,80,43.028266
-79.0,80,43.264837
-85.0,86,43.549497
-97.0,98,43.896722
-70.0,71,44.121069
-88.0,89,44.404801
-81.0,82,44.642533
-81.0,82,44.875643
-78.0,79,45.107218
-89.0,90,45.385055
-87.0,88,45.653146
-91.0,92,45.930166
-69.0,70,46.147284
-68.0,69,46.35873
-71.0,72,47.775913
-132.0,133,48.184977
-69.0,70,48.401227
-91.0,92,48.691402
-99.0,100,49.000047
-84.0,85,49.261092
-76.0,77,49.498773
-79.0,80,49.744285
-78.0,79,49.986296
-98.0,99,50.289467
-70.0,71,50.504076
-80.0,81,50.749859
-92.0,93,51.034985
-90.0,91,51.315476
-118.0,119,51.67385
-101.0,102,51.983907
-83.0,84,52.240509
-72.0,73,53.50641
-78.0,79,53.75249
-77.0,78,53.992802
-72.0,73,54.215082
-80.0,81,54.464545
-99.0,100,54.771142
-90.0,91,55.04532
-78.0,79,55.288803
-74.0,75,55.516036
-93.0,94,55.797657
-89.0,90,56.070411
-89.0,90,56.364131
-78.0,79,56.604131
-75.0,76,56.833106
-91.0,92,57.116834
-72.0,73,57.33389
-79.0,80,57.574394
-74.0,75,57.801764
-79.0,80,58.044842
-72.0,73,59.725317
-97.0,98,60.030081
-116.0,117,60.383584
-71.0,72,60.604015
-77.0,78,60.844555
-128.0,129,61.241154
-78.0,79,61.483347
-69.0,70,61.697274
-80.0,81,61.940563
-77.0,78,62.173777
-76.0,77,62.409161
-61.0,62,62.596378
-72.0,73,62.818667
-73.0,74,63.042935
-82.0,83,63.285892
-94.0,95,63.571639
-85.0,86,63.829218
-80.0,81,64.078996
-84.0,85,64.330636
-77.0,78,65.484914
-77.0,78,65.73533
-81.0,82,65.988732
-78.0,79,66.258447
-69.0,70,66.535938
-290.0,291,67.512257
-68.0,69,67.748347
-88.0,89,68.046331
-71.0,72,68.279049
-67.0,68,68.491843
-78.0,79,68.734912
-71.0,72,68.953845
-92.0,93,69.23902
-79.0,80,69.4827
-90.0,91,69.759457
-80.0,81,70.005484
-85.0,86,70.268415
-70.0,71,74.454096
-88.0,89,74.725103
-86.0,87,74.992931
-87.0,88,75.262956
-84.0,85,75.521437
-77.0,78,75.765936
-77.0,78,76.002573
-78.0,79,76.243627
-99.0,100,76.544298
-76.0,77,76.78092
-84.0,85,77.037963
-76.0,77,77.268111
-70.0,71,77.481937
-92.0,93,77.764347
-82.0,83,78.014988
-220.0,221,78.687145
-87.0,88,78.95112
-71.0,72,80.97922
-138.0,139,81.401361
-95.0,96,81.697423
-81.0,82,81.943803
-82.0,83,82.196792
-74.0,75,82.424377
-86.0,87,82.687182
-72.0,73,82.914148
-77.0,78,83.146259
-89.0,90,83.424891
-70.0,71,83.639476
-80.0,81,83.889036
-77.0,78,84.123299
-78.0,79,84.36332
-75.0,76,84.595726
-81.0,82,84.851837
-75.0,76,85.082766
-77.0,78,85.318799
-84.0,85,85.578927
-131.0,132,87.297812
-79.0,80,87.541716
-89.0,90,87.816136
-69.0,70,88.026456
-69.0,70,88.240451
-85.0,86,88.501174
-76.0,77,88.735204
-87.0,88,89.00311
-86.0,87,89.264946
-69.0,70,89.478394
-83.0,84,89.736337
-86.0,87,90.003917
-71.0,72,90.220472
-97.0,98,90.515662
-92.0,93,90.794826
-71.0,72,91.020081
-76.0,77,91.265824
-77.0,78,91.506424
-85.0,86,92.895004
-75.0,76,93.126498
-72.0,73,93.354321
-85.0,86,93.619172
-78.0,79,93.861333
-90.0,91,94.138824
-76.0,77,94.370337
-81.0,82,94.621413
-115.0,116,94.963209
-90.0,91,95.221385
-76.0,77,95.437936
-110.0,111,95.755612
-86.0,87,96.002961
-78.0,79,96.236928
-72.0,73,96.451705
-70.0,71,96.670613
-86.0,87,96.933108
-97.0,98,97.233109
-63.0,64,97.425303
-72.0,73,98.98727
-70.0,71,99.202549
-89.0,90,99.477207
-69.0,70,99.692739
-78.0,79,99.920444
-80.0,81,100.151279
-69.0,70,100.349709
-119.0,120,100.689956
-90.0,91,100.979302
-89.0,90,101.271472
-191.0,192,101.864849
-110.0,111,102.200538
-75.0,76,102.430163
-83.0,84,102.684428
-75.0,76,102.916051
-70.0,71,103.132317
-101.0,102,103.446718
-76.0,77,104.639425
-83.0,84,104.895892
-70.0,71,105.109644
-70.0,71,105.329379
-94.0,95,105.617086
-71.0,72,105.842728
-69.0,70,106.059952
-77.0,78,106.300408
-99.0,100,106.608013
-90.0,91,106.898545
-198.0,199,107.548912
-94.0,95,107.854659
-83.0,84,108.130074
-78.0,79,108.407171
-85.0,86,108.694261
-78.0,79,108.963537
-83.0,84,109.223177
-82.0,83,110.896686
-84.0,85,111.151971
-85.0,86,111.424806
-83.0,84,111.678916
-76.0,77,111.922884
-84.0,85,112.180363
-74.0,75,112.412945
-65.0,66,112.614409
-86.0,87,112.877174
-92.0,93,113.15882
-79.0,80,113.40424
-109.0,110,113.738434
-70.0,71,113.961564
-94.0,95,114.254745
-82.0,83,114.508291
-76.0,77,114.742765
-70.0,71,114.959601
-62.0,63,115.158811
-69.0,70,115.375523
-89.0,90,115.649448
-70.0,71,117.31265
-79.0,80,117.554796
-76.0,77,117.792108
-76.0,77,118.021742
-83.0,84,118.273992
-77.0,78,118.50796
-111.0,112,118.850129
-77.0,78,119.084523
-77.0,78,119.317125
-80.0,81,119.560199
-75.0,76,119.791007
-77.0,78,120.030703
-92.0,93,120.314197
-79.0,80,120.561431
-97.0,98,120.858598
-108.0,109,121.19118
-89.0,90,121.498569
-71.0,72,121.724256
-94.0,95,123.503522
-75.0,76,123.738603
-87.0,88,124.002489
-94.0,95,124.290002
-87.0,88,124.559557
-80.0,81,124.808125
-84.0,85,125.070084
-89.0,90,125.347265
-86.0,87,125.614037
-96.0,97,125.914666
-123.0,124,126.293591
-85.0,86,126.57852
-70.0,71,126.803914
-83.0,84,127.064091
-83.0,84,127.326477
-102.0,103,127.640715
-84.0,85,127.901369
-83.0,84,128.1573
