#{"t_start": 1665130221.268814, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.580108
-283.0,284,4.457062
-205.0,206,5.062633
-152.0,153,5.537426
-269.0,270,6.306044
-95.0,96,6.574177
-109.0,110,10.808225
-126.0,127,11.170378
-94.0,95,11.441242
-109.0,110,11.785658
-132.0,133,12.248832
-261.0,262,13.134154
-107.0,108,13.488109
-96.0,97,13.799545
-105.0,106,14.117867
-111.0,112,14.460748
-84.0,85,14.714328
-128.0,129,15.106391
-108.0,109,15.4436
-83.0,84,17.08052
-100.0,101,17.390556
-89.0,90,17.663335
-98.0,99,17.974255
-87.0,88,18.244122
-81.0,82,18.519162
-78.0,79,18.80059
-100.0,101,19.140461
-82.0,83,19.409184
-72.0,73,19.662549
-78.0,79,19.931521
-79.0,80,20.196824
-87.0,88,20.469736
-92.0,93,20.756002
-74.0,75,20.988853
-106.0,107,21.314435
-82.0,83,21.567585
-75.0,76,21.798329
-94.0,95,23.343056
-77.0,78,23.581969
-85.0,86,23.844984
-96.0,97,24.140317
-98.0,99,24.444028
-114.0,115,24.79191
-90.0,91,25.067733
-65.0,66,25.269095
-79.0,80,25.511654
-101.0,102,25.823384
-63.0,64,26.018161
-127.0,128,26.40543
-90.0,91,26.68382
-63.0,64,26.879955
-81.0,82,27.133759
-73.0,74,27.356755
-85.0,86,27.622037
-87.0,88,27.886027
-114.0,115,29.869631
-74.0,75,30.098213
-70.0,71,30.315836
-81.0,82,30.573734
-80.0,81,30.830674
-89.0,90,31.132677
-73.0,74,31.394946
-84.0,85,31.689211
-94.0,95,32.011704
-107.0,108,32.36371
-90.0,91,32.650437
-170.0,171,33.184724
-87.0,88,33.454932
-78.0,79,33.699143
-106.0,107,34.027247
-76.0,77,34.259856
-78.0,79,34.501226
-70.0,71,35.953223
-93.0,94,36.241581
-109.0,110,36.578042
-79.0,80,36.832234
-92.0,93,37.134708
-79.0,80,37.398699
-72.0,73,37.618487
-80.0,81,37.860642
-87.0,88,38.138505
-89.0,90,38.416873
-101.0,102,38.720748
-60.0,61,38.905235
-133.0,134,39.286769
-132.0,133,39.666037
-233.0,234,40.335167
-91.0,92,41.615416
-73.0,74,41.839117
-78.0,79,42.079793
-90.0,91,42.407315
-75.0,76,42.673776
-87.0,88,42.949429
-69.0,70,43.157572
-73.0,74,43.383348
-74.0,75,43.644236
-72.0,73,43.900013
-90.0,91,44.187743
-95.0,96,44.489784
-75.0,76,44.707228
-79.0,80,44.932456
-85.0,86,45.195903
-77.0,78,45.430743
-112.0,113,45.775902
-86.0,87,46.039033
-69.0,70,46.253128
-84.0,85,47.708953
-80.0,81,47.961126
-74.0,75,48.194369
-91.0,92,48.477937
-77.0,78,48.722675
-74.0,75,48.954618
-73.0,74,49.178937
-129.0,130,49.579687
-75.0,76,49.816327
-69.0,70,50.03015
-95.0,96,50.323665
-99.0,100,50.626457
-95.0,96,50.919932
-87.0,88,51.18755
-71.0,72,51.409924
-75.0,76,51.636234
-84.0,85,51.896924
-79.0,80,52.139626
-87.0,88,53.455552
-106.0,107,53.784184
-99.0,100,54.089513
-90.0,91,54.367062
-77.0,78,54.608366
-84.0,85,54.86647
-74.0,75,55.093678
-75.0,76,55.32643
-79.0,80,55.568992
-69.0,70,55.780756
-70.0,71,55.995231
-114.0,115,56.364756
-102.0,103,56.678056
-93.0,94,56.964722
-95.0,96,57.255315
-76.0,77,57.484434
-90.0,91,57.762569
-80.0,81,58.009268
-93.0,94,59.75282
-84.0,85,60.015992
-79.0,80,60.259397
-78.0,79,60.497692
-68.0,69,60.708756
-79.0,80,60.952885
-95.0,96,61.248413
-82.0,83,61.504225
-88.0,89,61.775572
-79.0,80,62.018404
-84.0,85,62.273733
-69.0,70,62.486401
-76.0,77,62.71725
-133.0,134,63.123082
-72.0,73,63.339417
-77.0,78,63.57226
-94.0,95,63.857996
-78.0,79,64.09888
-79.0,80,64.335797
-191.0,192,65.849798
-87.0,88,66.13677
-74.0,75,66.419916
-109.0,110,66.80886
-89.0,90,67.096992
-78.0,79,67.3702
-97.0,98,67.704836
-77.0,78,67.964463
-83.0,84,68.244101
-71.0,72,68.466649
-79.0,80,68.710987
-79.0,80,68.956849
-93.0,94,69.244364
-76.0,77,69.476535
-77.0,78,69.714887
-78.0,79,69.957319
-89.0,90,70.234748
-77.0,78,74.438416
-75.0,76,74.674189
-68.0,69,74.880259
-77.0,78,75.121885
-101.0,102,75.432585
-92.0,93,75.723288
-68.0,69,75.936779
-69.0,70,76.14716
-70.0,71,76.362825
-60.0,61,76.544923
-94.0,95,76.833685
-108.0,109,77.16407
-77.0,78,77.401544
-76.0,77,77.632243
-68.0,69,77.840304
-86.0,87,78.103923
-85.0,86,78.363273
-87.0,88,78.632825
-78.0,79,78.87198
-87.0,88,80.942795
-71.0,72,81.164858
-76.0,77,81.399786
-69.0,70,81.612847
-101.0,102,81.924822
-80.0,81,82.16891
-78.0,79,82.409518
-84.0,85,82.667736
-83.0,84,82.923557
-77.0,78,83.15972
-76.0,77,83.396262
-89.0,90,83.671994
-78.0,79,83.911322
-109.0,110,84.245016
-71.0,72,84.466942
-84.0,85,84.728673
-191.0,192,85.314945
-76.0,77,85.548624
-90.0,91,87.145979
-84.0,85,87.402071
-69.0,70,87.615725
-75.0,76,87.846481
-70.0,71,88.060508
-87.0,88,88.329478
-77.0,78,88.565423
-127.0,128,88.956503
-91.0,92,89.232986
-179.0,180,89.782593
-81.0,82,90.03505
-89.0,90,90.305987
-71.0,72,90.520829
-82.0,83,90.774016
-81.0,82,91.025576
-69.0,70,91.250572
-88.0,89,91.524613
-69.0,70,92.864711
-85.0,86,93.127123
-70.0,71,93.345315
-79.0,80,93.593062
-69.0,70,93.808209
-93.0,94,94.095052
-144.0,145,94.535314
-84.0,85,94.796394
-88.0,89,95.048896
-500.0,500,96.49221
-71.0,72,96.709188
-77.0,78,96.946792
-86.0,87,97.209687
-79.0,80,97.454861
