#{"t_start": 1665130221.2710395, "env_id": "Acrobot-v1"}
r,l,t
-400.0,401,3.280156
-156.0,157,3.761914
-216.0,217,4.427382
-187.0,188,4.98236
-149.0,150,5.448032
-173.0,174,5.951785
-108.0,109,6.257594
-175.0,176,10.672878
-133.0,134,11.055051
-142.0,143,11.460985
-87.0,88,11.735087
-99.0,100,12.074234
-127.0,128,12.51461
-119.0,120,12.919095
-93.0,94,13.238456
-97.0,98,13.564706
-89.0,90,13.844604
-500.0,500,15.365872
-89.0,90,17.019267
-65.0,66,17.221391
-100.0,101,17.528772
-102.0,103,17.843675
-83.0,84,18.110672
-82.0,83,18.370435
-98.0,99,18.722926
-92.0,93,19.039846
-103.0,104,19.375869
-64.0,65,19.599123
-84.0,85,19.888881
-85.0,86,20.177885
-86.0,87,20.450678
-95.0,96,20.743082
-76.0,77,20.984309
-68.0,69,21.193312
-94.0,95,21.481941
-76.0,77,21.718143
-106.0,107,23.29732
-83.0,84,23.553305
-72.0,73,23.779334
-76.0,77,24.014486
-118.0,119,24.379706
-89.0,90,24.651598
-80.0,81,24.895888
-76.0,77,25.128994
-89.0,90,25.403311
-71.0,72,25.624197
-76.0,77,25.85604
-80.0,81,26.099458
-74.0,75,26.328872
-89.0,90,26.605544
-89.0,90,26.880222
-81.0,82,27.134099
-92.0,93,27.415273
-93.0,94,27.701763
-101.0,102,29.647702
-65.0,66,29.84837
-81.0,82,30.096295
-68.0,69,30.309395
-79.0,80,30.558282
-87.0,88,30.839977
-91.0,92,31.148381
-77.0,78,31.426745
-147.0,148,31.930712
-76.0,77,32.189357
-77.0,78,32.438764
-92.0,93,32.731405
-72.0,73,32.960719
-116.0,117,33.322413
-78.0,79,33.568265
-94.0,95,33.859142
-86.0,87,34.12033
-69.0,70,34.332925
-89.0,90,35.842874
-84.0,85,36.104284
-70.0,71,36.319703
-96.0,97,36.619008
-77.0,78,36.866542
-109.0,110,37.235123
-86.0,87,37.507329
-82.0,83,37.752388
-79.0,80,37.996835
-86.0,87,38.270653
-72.0,73,38.493802
-77.0,78,38.729343
-100.0,101,39.026774
-80.0,81,39.256255
-78.0,79,39.481916
-81.0,82,39.714067
-70.0,71,39.918911
-71.0,72,40.12238
-70.0,71,40.325371
-80.0,81,41.572315
-71.0,72,41.792347
-78.0,79,42.032557
-90.0,91,42.357437
-83.0,84,42.64941
-106.0,107,42.981299
-85.0,86,43.236169
-83.0,84,43.511533
-84.0,85,43.816207
-90.0,91,44.106062
-85.0,86,44.378211
-76.0,77,44.608712
-74.0,75,44.820328
-78.0,79,45.051307
-71.0,72,45.273185
-106.0,107,45.595926
-100.0,101,45.904904
-70.0,71,46.123889
-73.0,74,46.350795
-75.0,76,47.776947
-100.0,101,48.088682
-91.0,92,48.371747
-70.0,71,48.594801
-87.0,88,48.867507
-97.0,98,49.16999
-84.0,85,49.432558
-88.0,89,49.707369
-77.0,78,49.94417
-364.0,365,51.055134
-91.0,92,51.342428
-71.0,72,51.557141
-74.0,75,51.782678
-71.0,72,52.00291
-72.0,73,52.226543
-75.0,76,53.502636
-72.0,73,53.730245
-64.0,65,53.931048
-72.0,73,54.152816
-95.0,96,54.447805
-70.0,71,54.664673
-64.0,65,54.862124
-89.0,90,55.136674
-77.0,78,55.371995
-68.0,69,55.581973
-87.0,88,55.85105
-110.0,111,56.187021
-91.0,92,56.48511
-77.0,78,56.721057
-83.0,84,56.978305
-101.0,102,57.285441
-88.0,89,57.553747
-73.0,74,57.778945
-81.0,82,58.026533
-69.0,70,59.696008
-71.0,72,59.920823
-87.0,88,60.188525
-82.0,83,60.44298
