#{"t_start": 1665130221.2725952, "env_id": "Acrobot-v1"}
r,l,t
-434.0,435,3.380008
-203.0,204,4.014867
-169.0,170,4.527744
-167.0,168,5.023105
-147.0,148,5.481892
-285.0,286,6.298233
-110.0,111,6.608443
-109.0,110,10.843146
-133.0,134,11.223134
-145.0,146,11.650168
-127.0,128,12.080204
-93.0,94,12.41074
-112.0,113,12.790977
-85.0,86,13.083064
-95.0,96,13.40079
-115.0,116,13.773373
-96.0,97,14.068638
-171.0,172,14.590864
-107.0,108,14.917608
-124.0,125,15.304044
-103.0,104,16.999893
-83.0,84,17.256215
-68.0,69,17.466403
-87.0,88,17.736018
-99.0,100,18.048717
-149.0,150,18.535789
-92.0,93,18.864562
-84.0,85,19.146958
-87.0,88,19.438378
-80.0,81,19.715938
-219.0,220,20.436205
-95.0,96,20.728327
-77.0,78,20.970683
-98.0,99,21.275453
-90.0,91,21.551461
-89.0,90,21.826046
-76.0,77,23.314344
-81.0,82,23.565227
-82.0,83,23.817644
-72.0,73,24.043056
-108.0,109,24.378382
-82.0,83,24.626265
-85.0,86,24.889983
-101.0,102,25.201298
-84.0,85,25.458557
-119.0,120,25.822317
-68.0,69,26.031796
-73.0,74,26.256798
-65.0,66,26.460814
-251.0,252,27.229524
-144.0,145,27.670097
-85.0,86,29.564078
-78.0,79,29.804829
-89.0,90,30.079312
-76.0,77,30.320766
-75.0,76,30.554398
-83.0,84,30.822596
-89.0,90,31.124058
-92.0,93,31.451755
-61.0,62,31.667215
-91.0,92,31.975782
-72.0,73,32.220556
-86.0,87,32.49809
-69.0,70,32.715645
-71.0,72,32.943122
-72.0,73,33.167173
-84.0,85,33.431939
-81.0,82,33.682955
-79.0,80,33.925809
-77.0,78,34.164683
-78.0,79,34.407284
-82.0,83,35.892939
-91.0,92,36.176798
-81.0,82,36.426652
-63.0,64,36.622156
-99.0,100,36.940963
-72.0,73,37.190968
-61.0,62,37.390188
-91.0,92,37.664227
-75.0,76,37.89911
-73.0,74,38.126407
-89.0,90,38.405034
-83.0,84,38.656201
-92.0,93,38.938257
-89.0,90,39.193619
-77.0,78,39.414341
-97.0,98,39.693837
-71.0,72,39.897687
-137.0,138,40.293056
-63.0,64,41.489013
-72.0,73,41.707133
-70.0,71,41.92586
-75.0,76,42.15675
-72.0,73,42.428365
-99.0,100,42.769013
-87.0,88,43.040334
-117.0,118,43.402253
-93.0,94,43.73756
