#{"t_start": 1665160902.2030897, "env_id": "BipedalWalker-v3"}
r,l,t
-106.286447,50,2.53133
-104.930894,206,4.050912
-103.572762,84,4.710554
-123.601844,138,5.670159
-106.885211,106,6.385654
-119.500005,156,7.451873
-116.402616,346,9.909344
-109.730455,105,10.627268
-132.858397,149,11.59949
-101.571457,110,12.364336
-96.376292,191,19.273876
-103.566586,71,19.764429
-99.662342,135,20.728097
-104.422671,99,21.433597
-98.672203,118,22.199648
-97.533723,105,22.879813
-103.85032,75,23.349297
-125.980824,93,23.933009
-125.411828,113,24.655027
-113.067278,51,24.9814
-108.975154,74,25.450719
-121.351382,87,26.032568
-107.568167,64,26.433247
-111.960134,73,26.919873
-126.52871,111,27.636607
-133.104503,129,28.463897
-108.352421,156,33.503014
-117.053523,58,33.870565
-118.214081,72,34.346004
-111.366328,104,35.087438
-117.620029,82,35.627167
-112.67399,36,35.885481
-101.723114,62,36.287502
-124.20658,93,36.912271
-105.723874,87,37.49965
-91.020507,128,38.363825
-86.734999,172,39.519497
-103.447929,143,40.444664
-112.003396,154,41.453003
-110.997219,165,42.520594
-110.582058,97,43.133573
-111.327334,46,45.203959
-111.405177,44,45.487418
-98.423956,1600,102.458888
-84.636963,1600,159.573026
-88.781685,1600,216.588987
-54.585072,1600,274.775989
-42.799947,1600,331.678978
-40.738973,1600,390.577236
-31.402061,1600,447.601438
-39.558876,1600,504.712496
-29.050051,1600,560.73728
-26.187197,1600,618.767544
-29.02607,1600,674.57588
-23.703048,1600,732.394871
-22.91629,1600,789.456073
-31.003476,1600,845.04153
-19.566059,1600,901.395049
-36.202438,1600,959.454471
