#{"t_start": 1665160902.196804, "env_id": "BipedalWalker-v3"}
r,l,t
-105.148034,56,2.582599
-103.633392,249,4.443455
-100.334727,106,5.205652
-124.117297,194,6.530649
-128.770157,134,7.448468
-116.016372,175,8.656339
-106.154613,104,9.437333
-125.137599,117,10.255157
-105.160268,87,10.842151
-109.024659,67,11.284026
-100.171508,138,12.205602
-102.849276,160,18.910604
-107.566078,78,19.455231
-112.388706,68,19.946694
-114.403012,68,20.414737
-107.538997,66,20.88916
-104.187295,73,21.396457
-128.108464,189,22.635904
-122.02348,143,23.531546
-107.098902,90,24.093004
-111.120111,65,24.505082
-113.539249,103,25.173232
-107.391175,97,25.807012
-115.503812,67,26.22707
-122.315087,87,26.797212
-131.381075,142,27.731282
-136.436345,166,28.799246
-116.703018,44,33.113006
-110.873889,35,33.333305
-112.574243,43,33.607901
-112.928184,69,34.054518
-110.836001,112,34.844422
-107.06503,67,35.293363
-103.433096,68,35.746908
-101.051221,91,36.355425
-97.235771,90,36.960208
-114.400935,77,37.478837
-103.490267,64,37.91389
-96.075096,254,39.616414
-119.597853,86,40.180591
-116.501731,132,41.043051
-94.239328,108,41.739211
-88.337222,146,42.67505
-113.651153,150,45.407588
-100.585232,153,46.36812
-108.829606,49,46.679586
-108.707185,1600,103.778837
-82.620076,1600,160.880825
-72.33259,1600,217.933376
-58.001242,1600,276.102652
-49.619065,1600,333.081772
-35.510117,1600,391.883006
-41.727415,1600,448.889299
-28.403281,1600,505.939445
-27.791662,1600,561.995187
-26.288036,1600,620.047857
-45.306834,1600,675.799399
-20.329569,1600,733.610817
-20.318179,1600,790.745391
-113.405157,33,790.958904
-30.17411,1600,846.476488
-19.59271,1600,902.853846
-17.239322,1600,960.956662
