#{"t_start": 1665160902.1868062, "env_id": "BipedalWalker-v3"}
r,l,t
-110.174946,173,3.448953
-101.880005,104,4.232
-102.712156,79,4.839982
-107.348987,95,5.488279
-104.455503,103,6.192957
-110.581245,138,7.140622
-132.006748,178,8.348263
-105.169038,92,9.013065
-116.372323,91,9.685809
-103.069342,129,10.58282
-105.455869,104,11.267706
-97.106051,121,12.075066
-97.048244,150,13.098244
-106.500852,50,19.060986
-133.770704,266,20.94506
-100.294808,118,21.744752
-109.162074,87,22.305259
-123.583112,112,23.017283
-123.887962,87,23.577048
-127.192639,82,24.078132
-107.50821,81,24.595703
-118.59367,80,25.107516
-124.138865,105,25.802009
-115.709337,126,26.606922
-131.779764,113,27.35084
-124.134399,86,27.90572
-119.744179,60,28.282622
-133.551029,159,33.355042
-111.408378,59,33.730495
-109.47307,43,34.008866
-109.871093,42,34.279206
-108.959917,73,34.811827
-100.155267,77,35.32654
-127.828013,140,36.260416
-110.862066,44,36.555673
-113.53833,37,36.796459
-111.858564,80,37.350328
-126.448576,132,38.238613
-111.286516,34,38.471965
-98.154265,76,38.977376
-92.18688,119,39.776593
-85.107639,190,41.009285
-108.15143,74,41.486238
-85.779334,135,42.36333
-114.746665,259,45.782723
-101.225378,67,46.206964
-101.93354,1600,103.244256
-92.445913,1600,160.368777
-73.736264,1600,217.389749
-45.818675,1600,275.581128
-45.672802,1600,332.527734
-40.153769,1600,391.370185
-110.294299,35,391.604956
-30.96133,1600,448.619015
-29.231704,1600,505.67331
-53.245217,1600,561.718281
-30.94482,1600,619.746937
-22.314811,1600,675.539439
-20.131205,1600,733.349391
-18.969503,1600,790.459225
-20.888191,1600,846.000167
-41.909269,1600,902.368495
-18.450185,1600,960.454239
