#{"t_start": 1665160902.2017102, "env_id": "BipedalWalker-v3"}
r,l,t
-104.945777,122,3.043931
-111.293714,81,3.679148
-104.604474,62,4.125828
-119.84121,160,5.3023
-111.11131,82,5.865166
-109.611715,55,6.235198
-108.568481,57,6.630229
-156.735825,1039,19.403168
-118.996322,72,19.921123
-93.086526,129,20.824768
-111.503991,80,21.383931
-96.653216,121,22.176756
-107.674199,54,22.523067
-97.6281,138,23.400021
-124.496902,89,23.957936
-101.147993,83,24.477296
-128.949572,117,25.24251
-124.677309,96,25.864885
-108.715372,95,26.474456
-110.349704,54,26.828152
-108.687456,76,27.321609
-126.849633,116,28.071026
-104.05855,78,28.569321
-103.28,83,33.148716
-111.823224,117,33.890759
-129.544002,121,34.729615
-113.933816,36,34.97781
-104.60775,83,35.527297
-127.102584,172,36.684533
-99.379235,76,37.197107
-113.812338,99,37.868257
-110.86297,45,38.166626
-99.914745,83,38.737268
-110.979677,40,39.000588
-119.640618,84,39.560695
-97.263988,1600,51.670269
-98.311436,1600,109.211299
-84.186032,1600,165.807006
-58.422595,1600,223.463449
-44.539198,1600,281.152095
-47.069661,1600,338.575344
-34.016234,1600,396.989456
-30.66037,1600,453.829
-25.24814,1600,510.849913
-33.901705,1600,566.919839
-29.286122,1600,625.103881
-20.633521,1600,680.655274
-25.124072,1600,738.571558
-18.036415,1600,795.698651
-38.61858,1600,851.214924
-19.91266,1600,955.239964
