#{"t_start": 1665160902.1938424, "env_id": "BipedalWalker-v3"}
r,l,t
-107.885383,142,3.203234
-105.513617,115,4.073451
-108.040111,62,4.558173
-105.317591,101,5.27017
-112.665524,159,6.361887
-122.743516,173,7.544887
-107.651065,343,9.985709
-114.42312,248,11.626687
-99.134664,176,12.834211
-105.461579,45,18.756365
-100.694267,88,19.359566
-121.817446,322,21.626466
-101.008151,134,22.482882
-99.073986,168,23.562947
-110.684776,44,23.825928
-122.639714,129,24.65158
-118.592572,81,25.172752
-102.337612,87,25.746935
-123.012032,72,26.200972
-112.47655,99,26.847996
-108.755403,83,27.393961
-118.637387,85,27.942978
-125.468699,83,28.468487
-110.409907,44,28.751726
-125.039069,86,33.352089
-116.418998,129,34.17748
-125.615685,112,34.96436
-119.008386,88,35.552626
-98.185922,91,36.166491
-112.357364,129,37.033083
-114.402664,103,37.726176
-109.536784,62,38.141626
-109.986761,72,38.633255
-92.844306,118,39.421332
-87.141462,188,40.653026
-110.668725,48,40.956427
-121.870226,229,42.449454
-105.077563,46,42.735604
-120.935644,173,45.614971
-92.220797,1600,102.600059
-91.583807,1600,159.712227
-108.66413,97,160.391181
-76.93388,1600,217.412668
-64.353801,1600,275.604245
-45.373907,1600,332.55255
-45.47878,1600,391.390965
-36.036566,1600,448.40505
-32.935149,1600,505.463485
-37.761593,1600,561.504522
-41.029539,1600,619.524056
-24.532251,1600,675.337997
-25.039083,1600,733.140976
-25.760838,1600,790.240246
-29.402926,1600,845.793399
-19.735314,1600,902.157434
-18.307901,1600,960.24258
