#{"t_start": 1665160902.2043412, "env_id": "BipedalWalker-v3"}
r,l,t
-102.390183,244,3.964999
-104.364989,67,4.490102
-107.23655,261,6.303297
-117.131544,78,6.847226
-107.464791,72,7.332064
-121.082362,285,9.348017
-122.039798,162,10.48597
-113.515918,79,11.009847
-106.190166,135,11.896246
-100.973964,208,18.931881
-99.659557,107,19.67064
-102.230276,117,20.49928
-100.850653,144,21.520521
-104.359681,77,22.0231
-100.190828,75,22.493857
-108.714249,58,22.881689
-110.038881,97,23.490735
-113.945257,90,24.045638
-124.451422,103,24.711231
-122.168854,127,25.520687
-111.461078,53,25.876302
-116.777509,56,26.229072
-120.119747,42,26.509068
-108.013726,58,26.891014
-116.886613,50,27.211075
-131.197894,99,27.852412
-110.580798,36,28.082332
-115.961009,100,28.716313
-117.086841,42,28.997466
-106.50603,69,33.472909
-109.167535,45,33.765314
-106.939176,58,34.140864
-124.44583,91,34.788775
-112.074527,47,35.105883
-113.244362,34,35.340252
-109.834289,97,35.993911
-102.447613,75,36.478484
-126.015312,106,37.198044
-98.669762,70,37.66783
-100.072628,134,38.577839
-105.687503,171,39.720366
-120.890742,71,40.183576
-109.893513,120,40.956636
-137.229418,164,42.039751
-109.429377,37,42.264889
-84.539185,163,43.30826
-98.803884,1600,102.011879
-111.552637,84,102.609944
-86.027083,1600,159.71495
-76.933187,1600,216.725798
-70.245153,1600,274.916758
-68.902778,1600,331.84216
-49.831444,1600,390.718872
-43.072724,1600,447.748402
-46.484421,1600,504.841945
-29.653731,1600,560.866278
-29.290211,1600,618.894282
-23.585186,1600,674.711022
-33.986255,1600,732.520039
-46.333233,1600,789.595904
-21.754146,1600,845.170152
-20.381221,1600,901.525052
-50.18374,1600,959.585541
