#{"t_start": 1665160902.195141, "env_id": "BipedalWalker-v3"}
r,l,t
-107.448476,54,2.568276
-102.35085,78,3.123429
-118.055068,144,4.216071
-103.562877,63,4.707779
-115.244748,134,5.641152
-128.404827,164,6.755232
-103.558534,112,7.521751
-122.647504,91,8.145659
-118.518727,105,8.86943
-101.238847,136,9.879386
-109.89475,82,10.449598
-124.651402,181,11.634457
-99.00852,90,12.257102
-90.805636,235,19.482796
-97.221269,92,20.146544
-119.475493,86,20.731275
-113.222292,66,21.210703
-121.589033,72,21.701444
-95.099666,88,22.26536
-101.408478,65,22.694493
-98.397892,92,23.265203
-124.900193,98,23.876862
-109.875478,37,24.112435
-111.279138,72,24.566751
-128.291164,102,25.233769
-112.180735,75,25.7222
-131.050901,129,26.551157
-116.992416,49,26.874316
-124.202202,92,27.479685
-133.31526,141,28.372911
-116.024047,76,28.875358
-131.546484,140,33.80601
-126.04963,114,34.587554
-108.388885,74,35.090706
-103.261892,111,35.839313
-119.967724,87,36.419387
-104.26312,71,36.893544
-109.658121,184,38.128602
-108.525967,37,38.384755
-92.654409,101,39.068677
-101.011984,1600,51.162405
-102.915127,1600,108.668812
-85.300158,1600,165.327498
-84.004615,1600,222.949994
-75.573977,1600,280.655715
-56.433394,1600,338.045279
-53.438036,1600,396.505881
-40.549063,1600,453.369802
-39.536485,1600,510.357282
-34.913301,1600,566.446863
-37.452283,1600,624.607729
-34.625182,1600,680.180697
-22.428395,1600,738.088938
-19.398396,1600,795.213176
-18.882651,1600,850.738986
-19.937651,1600,907.162706
-18.918888,1600,965.36426
