#{"t_start": 1665189340.1072564, "env_id": "BipedalWalker-v3"}
r,l,t
-101.105178,67,2.760942
-115.765466,108,3.593127
-128.373063,193,4.987018
-121.414277,287,6.869517
-109.181337,260,8.572987
-63.806202,1600,61.6091
-15.069641,1600,113.792075
-103.63911,367,116.19314
-45.026984,1120,167.853533
56.786101,1409,219.659118
-51.749866,602,223.483509
40.543897,1430,275.771547
-120.204799,59,276.147857
-65.522127,473,322.06341
-117.233513,144,323.08128
-102.965919,90,323.71679
181.462585,1600,336.259471
88.878256,1600,400.61373
149.13645,1600,412.582406
-112.00574,47,412.876933
-109.824872,51,413.205546
-119.815594,151,414.160136
-108.430356,69,414.599211
189.75232,1600,468.86919
-56.250466,307,470.839028
243.333646,1392,520.358523
67.124229,980,529.283544
-108.474182,51,529.620058
-117.718441,87,530.172969
-112.474874,69,530.616843
-112.532781,47,530.915003
-120.135012,91,531.495962
-131.086702,115,532.244645
-117.677636,82,532.769608
-105.704805,56,533.145396
130.173769,1353,579.217332
-119.358897,61,579.622554
238.674754,1483,634.048063
-22.827506,575,637.917655
-113.154703,72,638.393542
243.517714,1429,691.407907
69.591543,1079,743.788535
-119.075316,44,744.086577
-119.385664,44,744.377303
244.946792,1423,793.007719
242.387173,1426,838.947227
243.443876,1384,884.018636
