#{"t_start": 1665189340.0978072, "env_id": "BipedalWalker-v3"}
r,l,t
-96.956014,97,2.983639
-111.388896,96,3.74827
-114.326436,180,5.03022
-103.422217,125,5.853157
-80.005617,1600,58.896804
-29.439372,1600,111.130102
-108.798987,1151,162.85483
-10.527656,1339,171.561506
-4.009142,900,220.154315
-113.598471,41,220.421745
157.399262,1600,273.737577
187.498097,1600,327.140521
-117.51973,62,327.536961
-1.114725,958,335.863739
-113.39877,69,336.328552
-115.774784,44,336.624333
-89.539954,373,339.154925
-117.463412,44,339.454007
-116.960803,44,339.749282
142.204488,1600,403.983167
166.512319,1600,415.869233
-110.414498,100,416.516626
-118.446088,76,417.016085
221.0452,1600,471.267154
-111.264082,75,471.738763
-115.423287,40,471.996071
-107.415345,48,472.305753
-7.320263,664,517.090326
108.494833,1311,528.18152
-108.915858,88,528.756666
-115.287207,104,529.432841
-120.2433,78,529.942277
-108.203169,99,530.571033
-108.042649,102,531.227091
63.24853,1038,575.148067
-13.606274,686,579.72303
-124.044183,48,580.035499
248.971982,1365,633.692527
241.984619,1462,686.903346
239.784153,1492,742.069933
244.502334,1411,790.664141
-37.949941,606,794.689826
-120.270514,44,794.982487
-119.594115,44,795.271497
244.326812,1444,841.262694
250.324941,1340,886.067318
