#{"t_start": 1665189340.0988438, "env_id": "BipedalWalker-v3"}
r,l,t
-109.380884,154,3.43487
-126.563435,186,4.797243
-105.351411,49,5.134812
-110.126515,177,6.306718
-109.534837,48,6.610649
-80.292011,1600,59.644259
-109.456684,51,59.978064
-33.3468,1600,112.199463
-100.614054,283,114.018286
-114.198083,82,114.545846
-109.610796,729,163.642111
-86.551387,410,166.386362
-94.995058,562,169.950819
-22.794742,906,218.555426
-76.126007,306,220.510818
-110.70967,90,221.085937
162.489114,1600,274.426425
-35.2696,708,321.819309
172.586719,1600,334.47475
-116.413102,46,334.781509
-114.83744,54,335.14449
-115.452327,45,335.441893
129.529969,1600,399.811381
141.729038,1600,411.817521
218.670361,1600,466.024811
239.852113,1452,515.862841
244.151581,1420,527.659851
-124.155789,95,528.285419
-110.982235,65,528.708595
242.892178,1416,575.053741
248.096029,1367,628.827685
239.535586,1485,638.648995
-115.593758,78,682.505976
238.878873,1500,692.699513
-116.150255,43,738.121441
239.994839,1498,748.123125
245.157796,1414,796.682805
247.36522,1385,842.304204
-48.168403,391,880.848632
248.825552,1372,889.860375
