#{"t_start": 1665189340.1105385, "env_id": "BipedalWalker-v3"}
r,l,t
-97.321998,56,2.668893
-108.323529,49,3.039119
-112.155264,86,3.719988
-106.967554,60,4.161964
-122.780973,308,6.251113
-125.577487,625,10.361411
-73.645419,1600,63.313889
-117.450503,41,63.586723
-130.730905,1305,113.893855
-82.830155,612,162.104362
-97.474743,312,164.329566
-29.067693,883,169.984164
-10.093291,1092,219.770021
161.788569,1600,273.071591
-79.645011,356,275.393702
-118.994559,47,275.689559
169.173043,1600,329.13343
10.890416,1288,339.714766
-112.283587,77,340.230555
118.106523,1600,404.452287
-112.490401,47,404.758718
133.643798,1600,416.648636
79.58395,1261,468.724495
100.565547,1270,517.40318
250.522767,1322,528.570597
-1.058464,692,533.03969
-92.902999,236,534.581635
248.066901,1388,580.914781
224.41963,1600,636.165919
-68.822611,310,638.227201
-121.455732,81,638.756405
-124.000971,101,682.779718
-114.413502,86,683.355662
-117.315139,79,683.908411
-117.051665,75,684.445306
-114.237437,40,684.727701
-119.97927,45,685.037909
110.560732,1298,738.924256
-130.727378,171,740.049438
239.539481,1477,789.085338
240.08329,1475,835.421991
249.605819,1385,844.535489
-119.383024,44,880.738513
-120.007574,44,881.034055
242.466243,1444,890.499505
