#{"t_start": 1665189340.0999475, "env_id": "BipedalWalker-v3"}
r,l,t
-104.981042,59,2.702996
-117.472998,136,3.762012
-107.996425,80,4.342953
-124.648162,185,5.598246
-118.884416,355,7.9219
-108.414369,45,8.211221
-108.419962,47,8.521176
-69.692315,1600,61.55643
-122.062077,959,109.660703
-116.378467,1310,162.33824
138.195165,1600,215.339011
-61.519043,507,218.849436
-110.79149,78,219.336896
-101.49099,279,221.12701
179.236462,1600,274.469073
215.894158,1600,327.879067
31.395921,1099,337.137657
-122.077935,116,337.937335
-122.116718,63,338.37416
113.233555,1600,402.655867
-110.931227,42,402.924981
148.570773,1600,414.818566
-111.52266,45,415.110995
-58.301148,539,418.581858
-122.211731,174,463.662422
228.563538,1596,514.36419
-104.662424,71,514.847759
-106.385874,49,515.17128
-108.949699,53,515.522662
-107.925149,62,515.933038
244.379851,1392,527.54083
-104.608397,61,527.955585
38.543356,829,533.331878
-115.662262,57,533.696997
246.592287,1337,579.677327
246.221652,1384,633.456776
242.454365,1466,686.683509
236.165642,1524,742.071268
238.767338,1508,791.312831
246.431052,1406,837.135999
-121.254243,100,837.784793
249.731557,1357,882.661492
