#{"t_start": 1665189340.1055136, "env_id": "BipedalWalker-v3"}
r,l,t
-102.118974,55,2.662255
-104.190227,55,3.08022
-111.732716,89,3.790578
-106.89195,151,4.864783
-113.191728,118,5.64714
-106.168392,70,6.114758
-107.90413,376,8.565788
-72.749312,1600,61.601216
-136.781453,1539,113.398371
-113.980276,69,113.840893
-59.655111,1335,166.936201
142.928001,1600,219.954563
-110.308973,40,220.211104
-110.39974,87,220.767366
35.693322,1123,271.015211
-109.232709,87,271.562116
-117.430787,82,272.081565
197.584518,1600,325.464283
-116.503392,165,326.557004
-114.341079,49,326.88077
-27.318063,1135,336.373193
-117.88369,58,336.764805
-103.66359,376,339.313655
151.289296,1600,403.566401
148.151992,1600,415.456152
-111.989534,43,415.728484
-111.016255,51,416.063473
-12.714032,870,465.602308
-105.999012,51,465.943604
236.172404,1494,516.053637
249.2374,1330,527.252068
-104.087772,153,528.266353
25.750052,759,533.187953
246.117475,1405,579.598068
-129.105804,119,580.39511
248.462965,1373,634.092304
239.385313,1496,687.555484
243.463199,1424,742.263487
236.087332,1514,791.530617
244.457313,1416,837.414805
250.320401,1361,882.309899
