#{"t_start": 1665189340.1026275, "env_id": "BipedalWalker-v3"}
r,l,t
-103.865849,42,2.566432
-106.374906,43,2.889761
-109.088847,106,3.723098
-113.659373,187,5.062355
-113.404956,108,5.763182
-130.284807,502,9.06883
-117.024708,313,11.130837
-107.774145,64,11.549698
-68.546736,1600,64.498004
-117.232866,48,64.808205
-113.071552,574,110.429373
-114.247552,90,110.987899
-73.228185,954,117.166744
-64.348374,735,166.358663
-106.910272,160,167.372679
149.805663,1600,220.394541
-105.659355,94,220.999439
141.507595,1600,274.330012
176.290342,1600,327.737663
-111.818537,58,328.123268
-117.962854,78,328.640816
-116.107171,62,329.050022
-112.748981,42,329.328365
150.838847,1600,342.002649
-109.871546,44,342.296505
144.314324,1600,406.423193
-110.854419,49,406.738374
163.500086,1600,418.644421
-107.258151,91,463.187631
-114.079574,95,463.797022
-121.999574,111,464.503496
239.976639,1455,514.298677
-109.421096,30,514.506115
248.4411,1358,523.432532
-111.568623,76,526.423773
-115.88222,73,526.881444
-112.582803,40,527.14791
-42.183366,426,529.947332
-106.933687,54,530.292283
251.48279,1330,576.179469
12.166181,763,581.19367
-121.39342,44,581.488452
-120.67472,46,581.791903
-108.738371,30,581.983884
-84.443344,201,583.334343
-106.83641,50,583.671311
243.396,1433,637.807302
246.341263,1418,690.69862
237.474183,1507,745.992411
-108.55391,37,746.25326
-111.980998,85,746.821917
246.410745,1406,795.325319
251.71785,1339,840.626268
241.626608,1497,886.458301
-112.144528,46,886.756773
-122.263424,48,887.110873
