#{"t_start": 1665133619.5429962, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.536511
-263.0,264,4.42081
-266.0,267,5.223952
-112.0,113,5.561749
-115.0,116,5.911645
-112.0,113,6.251952
-107.0,108,6.579355
-141.0,142,8.412218
-130.0,131,8.803803
-108.0,109,9.135345
-100.0,101,9.440619
-104.0,105,9.7584
-90.0,91,10.031892
-104.0,105,10.368612
-94.0,95,10.679976
-329.0,330,11.773231
-97.0,98,12.102442
-90.0,91,12.378332
-203.0,204,13.003119
-186.0,187,14.628739
-78.0,79,14.873108
-82.0,83,15.143778
-92.0,93,15.462947
-89.0,90,15.770734
-103.0,104,16.128596
-103.0,104,16.494359
-104.0,105,16.864147
-95.0,96,17.191823
-100.0,101,17.515995
-95.0,96,17.813671
-80.0,81,18.059663
-75.0,76,18.28999
-89.0,90,18.563156
-89.0,90,18.831535
-63.0,64,19.016804
-79.0,80,20.985965
-71.0,72,21.190698
-83.0,84,21.432751
-130.0,131,21.807497
-82.0,83,22.054538
-71.0,72,22.262987
-90.0,91,22.531245
-74.0,75,22.748568
-73.0,74,22.961729
-76.0,77,23.184365
-84.0,85,23.430499
-86.0,87,23.681782
-95.0,96,23.974282
-80.0,81,24.21993
-80.0,81,24.468957
-78.0,79,24.706922
-61.0,62,24.901836
-79.0,80,25.144419
-70.0,71,25.358254
-84.0,85,27.511595
-103.0,104,27.829926
-75.0,76,28.05804
-70.0,71,28.276034
-109.0,110,28.614823
-86.0,87,28.880544
-81.0,82,29.130713
-89.0,90,29.403754
-80.0,81,29.650343
-107.0,108,29.982406
-92.0,93,30.261213
-105.0,106,30.584934
-74.0,75,30.810107
-98.0,99,31.107642
-83.0,84,31.363948
-178.0,179,31.904754
-89.0,90,32.179532
-75.0,76,33.789559
-85.0,86,34.051341
-89.0,90,34.341328
-78.0,79,34.62732
-86.0,87,34.923976
-80.0,81,35.198079
-75.0,76,35.443612
-74.0,75,35.691454
-94.0,95,35.99159
-83.0,84,36.26018
-83.0,84,36.53149
-64.0,65,36.73783
-81.0,82,36.993956
-82.0,83,37.248622
-73.0,74,37.500065
-88.0,89,37.777586
-93.0,94,38.064899
-102.0,103,38.379782
-204.0,205,40.668314
-79.0,80,40.913772
-121.0,122,41.298089
-80.0,81,41.543625
-95.0,96,41.835397
-80.0,81,42.088062
-73.0,74,42.308247
-74.0,75,42.568712
-90.0,91,42.864662
-62.0,63,43.058417
-77.0,78,43.299899
-79.0,80,43.546223
-79.0,80,43.792703
-69.0,70,44.003981
-97.0,98,44.30206
-100.0,101,44.614205
-91.0,92,44.893134
-77.0,78,47.752832
-83.0,84,48.011842
-97.0,98,48.316346
-69.0,70,48.521187
-82.0,83,48.75851
-101.0,102,49.046145
-81.0,82,49.277406
-95.0,96,49.553974
-76.0,77,49.77082
-91.0,92,50.030658
-80.0,81,50.263324
-79.0,80,50.49324
-70.0,71,50.694469
-90.0,91,50.968056
-68.0,69,51.179847
-83.0,84,51.435998
-70.0,71,51.650625
-73.0,74,51.875933
-71.0,72,52.09371
-79.0,80,53.997062
-81.0,82,54.242416
-69.0,70,54.455149
-78.0,79,54.696785
-69.0,70,54.908456
-75.0,76,55.140004
-74.0,75,55.367736
-91.0,92,55.65093
-77.0,78,55.887611
-80.0,81,56.135124
-157.0,158,56.614059
-72.0,73,56.83837
-77.0,78,57.073118
-84.0,85,57.334738
-68.0,69,57.549528
-89.0,90,57.82393
-77.0,78,58.063966
-90.0,91,58.339877
-82.0,83,58.609583
-72.0,73,60.242466
-63.0,64,60.437049
-94.0,95,60.723349
-70.0,71,60.937315
-90.0,91,61.213009
-76.0,77,61.447457
-73.0,74,61.675754
-73.0,74,61.896393
-80.0,81,62.146026
-117.0,118,62.519191
-84.0,85,62.782908
-76.0,77,63.019376
-74.0,75,63.249478
-79.0,80,63.495035
-76.0,77,63.737871
-70.0,71,63.957632
-70.0,71,64.174459
-79.0,80,64.418292
-69.0,70,64.635733
-77.0,78,64.874529
-85.0,86,66.502764
-192.0,193,67.094584
-75.0,76,67.323214
-118.0,119,67.689123
-99.0,100,67.994627
-74.0,75,68.220758
-77.0,78,68.454471
-79.0,80,68.705734
-96.0,97,69.020605
-70.0,71,69.241885
-69.0,70,69.454448
-77.0,78,69.692453
-113.0,114,70.035488
-102.0,103,70.350261
-86.0,87,70.617398
-85.0,86,70.883858
-90.0,91,72.833958
-94.0,95,73.120757
-91.0,92,73.396979
-77.0,78,73.635369
-72.0,73,73.868618
-88.0,89,74.162826
-86.0,87,74.428596
-69.0,70,74.63999
-80.0,81,74.884535
-80.0,81,75.129328
-96.0,97,75.426907
-89.0,90,75.702224
-76.0,77,75.939841
-96.0,97,76.230261
