#{"t_start": 1665133619.5493567, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.53127
-233.0,234,4.316941
-207.0,208,4.948966
-207.0,208,5.573545
-109.0,110,5.906088
-113.0,114,6.248555
-138.0,139,6.670285
-182.0,183,8.627863
-217.0,218,9.282399
-116.0,117,9.640954
-106.0,107,9.960305
-98.0,99,10.273403
-103.0,104,10.616754
-112.0,113,10.977502
-98.0,99,11.310536
-115.0,116,11.700632
-84.0,85,11.983102
-78.0,79,12.2344
-91.0,92,12.518207
-101.0,102,12.830123
-78.0,79,13.069644
-81.0,82,14.37686
-110.0,111,14.715307
-87.0,88,14.993153
-156.0,157,15.522291
-78.0,79,15.794087
-89.0,90,16.102163
-93.0,94,16.430057
-65.0,66,16.668645
-112.0,113,17.056233
-82.0,83,17.338602
-139.0,140,17.769021
-74.0,75,17.998209
-178.0,179,18.541876
-83.0,84,18.79369
-72.0,73,19.003216
-63.0,64,19.188187
-61.0,62,21.106953
-63.0,64,21.287984
-109.0,110,21.603456
-80.0,81,21.839369
-113.0,114,22.171686
-84.0,85,22.423193
-84.0,85,22.671425
-78.0,79,22.8987
-74.0,75,23.114195
-81.0,82,23.352057
-89.0,90,23.611992
-93.0,94,23.894313
-93.0,94,24.181259
-79.0,80,24.424145
-82.0,83,24.680135
-94.0,95,24.971473
-91.0,92,25.24868
-64.0,65,25.44555
-82.0,83,27.595977
-89.0,90,27.8692
-76.0,77,28.100353
-78.0,79,28.343143
-84.0,85,28.606836
-111.0,112,28.945033
-77.0,78,29.186833
-107.0,108,29.515129
-99.0,100,29.822844
-74.0,75,30.051408
-130.0,131,30.444947
-85.0,86,30.703554
-288.0,289,31.579605
-75.0,76,31.808267
-138.0,139,33.612114
-80.0,81,33.85808
-70.0,71,34.073901
-89.0,90,34.366887
-70.0,71,34.624315
-130.0,131,35.06273
-95.0,96,35.385573
-308.0,309,36.378785
-75.0,76,36.623025
-72.0,73,36.852111
-84.0,85,37.114522
-86.0,87,37.405237
-93.0,94,37.702343
-76.0,77,37.937399
-234.0,235,40.310538
-97.0,98,40.615015
-102.0,103,40.930099
-84.0,85,41.198993
-73.0,74,41.428876
-84.0,85,41.688376
-77.0,78,41.931488
-69.0,70,42.142504
-68.0,69,42.351107
-219.0,220,43.071006
-70.0,71,43.291957
-83.0,84,43.547442
-212.0,213,44.19924
-78.0,79,44.441536
-78.0,79,44.686453
