#{"t_start": 1665133619.5450401, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.534814
-224.0,225,4.291974
-301.0,302,5.208923
-165.0,166,5.710404
-158.0,159,6.188121
-109.0,110,6.519641
-122.0,123,8.293441
-144.0,145,8.729619
-121.0,122,9.100979
-108.0,109,9.432193
-115.0,116,9.782031
-77.0,78,10.014546
-151.0,152,10.508846
-97.0,98,10.824274
-90.0,91,11.120537
-81.0,82,11.400813
-174.0,175,11.984333
-117.0,118,12.3541
-141.0,142,12.790322
-84.0,85,13.047048
-98.0,99,14.409
-95.0,96,14.701587
-62.0,63,14.895922
-63.0,64,15.099728
-77.0,78,15.370145
-111.0,112,15.751519
-82.0,83,16.035011
-87.0,88,16.344843
-73.0,74,16.609348
-94.0,95,16.936169
-98.0,99,17.275036
-89.0,90,17.55807
-77.0,78,17.79835
-130.0,131,18.194707
-101.0,102,18.505575
-91.0,92,18.782578
-82.0,83,19.021649
-90.0,91,21.02495
-77.0,78,21.246948
-92.0,93,21.514974
-89.0,90,21.772358
-75.0,76,21.992934
-108.0,109,22.316055
-88.0,89,22.578393
-76.0,77,22.800385
-89.0,90,23.057738
-81.0,82,23.290637
-82.0,83,23.533891
-82.0,83,23.782143
-86.0,87,24.04677
-80.0,81,24.291779
-173.0,174,24.825679
-81.0,82,25.071757
-92.0,93,25.356512
-85.0,86,27.512272
-92.0,93,27.797742
-102.0,103,28.106495
-81.0,82,28.359649
-87.0,88,28.630865
-76.0,77,28.86606
-85.0,86,29.128986
-75.0,76,29.359423
-164.0,165,29.863404
-125.0,126,30.244267
-93.0,94,30.528674
-81.0,82,30.778545
-70.0,71,30.993228
-73.0,74,31.218321
-80.0,81,31.46311
-83.0,84,31.717278
-138.0,139,32.134893
-77.0,78,33.754723
-63.0,64,33.950989
-87.0,88,34.224552
-78.0,79,34.491956
-80.0,81,34.779661
-90.0,91,35.082625
-82.0,83,35.361375
-92.0,93,35.671207
-73.0,74,35.907407
-69.0,70,36.127858
-119.0,120,36.513536
-104.0,105,36.847094
-80.0,81,37.095776
-83.0,84,37.366438
-75.0,76,37.614783
-129.0,130,38.014167
-86.0,87,38.276395
-90.0,91,38.559533
-79.0,80,40.459039
-82.0,83,40.715949
-70.0,71,40.933832
-105.0,106,41.270126
-165.0,166,41.77863
-90.0,91,42.057292
-146.0,147,42.518015
-71.0,72,42.769647
-78.0,79,43.012296
-77.0,78,43.254121
-90.0,91,43.532485
-69.0,70,43.747141
-75.0,76,43.977398
-79.0,80,44.223201
-84.0,85,44.483958
-114.0,115,44.835315
-87.0,88,47.724416
-73.0,74,47.957078
-93.0,94,48.247152
-80.0,81,48.488662
-76.0,77,48.706547
-86.0,87,48.955151
-163.0,164,49.419018
-93.0,94,49.686126
-74.0,75,49.898837
-93.0,94,50.166544
-81.0,82,50.397834
-99.0,100,50.684774
-94.0,95,50.970652
-69.0,70,51.184564
-91.0,92,51.466431
-82.0,83,51.71777
-68.0,69,51.926044
-81.0,82,52.177737
-70.0,71,54.053388
-80.0,81,54.296213
-102.0,103,54.612895
-74.0,75,54.839756
-77.0,78,55.075303
-80.0,81,55.319784
-71.0,72,55.543246
-68.0,69,55.755042
-80.0,81,55.999123
-76.0,77,56.230327
-93.0,94,56.516994
-79.0,80,56.762839
-87.0,88,57.031637
-70.0,71,57.250848
-162.0,163,57.748826
-86.0,87,58.016502
-77.0,78,58.249075
-69.0,70,58.468389
