#{"t_start": 1665133619.5499513, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.530998
-213.0,214,4.253217
-322.0,323,5.234742
-159.0,160,5.718631
-98.0,99,6.015828
-124.0,125,6.391984
-117.0,118,6.749294
-136.0,137,8.567214
-136.0,137,8.978276
-87.0,88,9.244998
-95.0,96,9.536147
-138.0,139,9.954851
-79.0,80,10.206207
-120.0,121,10.60258
-91.0,92,10.897275
-115.0,116,11.28009
-101.0,102,11.630928
-233.0,234,12.380881
-110.0,111,12.720252
-93.0,94,13.008084
-82.0,83,14.318005
-95.0,96,14.606939
-101.0,102,14.928018
-120.0,121,15.330678
-74.0,75,15.587855
-74.0,75,15.84397
-75.0,76,16.10445
-90.0,91,16.419114
-75.0,76,16.69858
-89.0,90,17.006266
-149.0,150,17.500758
-74.0,75,17.730733
-81.0,82,17.980034
-96.0,97,18.272313
-78.0,79,18.514137
-79.0,80,18.753242
-67.0,68,18.953463
-91.0,92,20.955328
-85.0,86,21.201042
-75.0,76,21.422054
-82.0,83,21.658205
-159.0,160,22.124993
-114.0,115,22.464144
-107.0,108,22.779326
-104.0,105,23.08067
-90.0,91,23.34149
-101.0,102,23.634578
-79.0,80,23.878249
-91.0,92,24.161764
-86.0,87,24.423707
-71.0,72,24.647463
-77.0,78,24.885109
-75.0,76,25.114553
-88.0,89,25.383867
-80.0,81,27.526315
-77.0,78,27.76585
-96.0,97,28.05651
-77.0,78,28.297599
-84.0,85,28.55888
-80.0,81,28.805125
-75.0,76,29.036794
-99.0,100,29.341731
-75.0,76,29.576692
-106.0,107,29.902822
-135.0,136,30.313706
-72.0,73,30.535881
-83.0,84,30.78894
-72.0,73,31.008924
-83.0,84,31.265706
-168.0,169,31.775536
-138.0,139,33.578781
-71.0,72,33.797185
-71.0,72,34.014312
-86.0,87,34.293852
-75.0,76,34.566546
-70.0,71,34.808383
-85.0,86,35.08721
-116.0,117,35.486828
-76.0,77,35.735382
-82.0,83,35.998855
-90.0,91,36.288348
-78.0,79,36.543548
-83.0,84,36.810674
-136.0,137,37.230947
-94.0,95,37.550773
-93.0,94,37.843092
-87.0,88,38.108057
-78.0,79,38.349372
-75.0,76,40.236612
-129.0,130,40.640501
-72.0,73,40.866287
-124.0,125,41.261303
-108.0,109,41.594144
-103.0,104,41.91485
-70.0,71,42.129312
-177.0,178,42.711212
-79.0,80,42.960677
-71.0,72,43.185222
-85.0,86,43.449251
-77.0,78,43.690308
-79.0,80,43.934491
-92.0,93,44.216526
-79.0,80,44.461047
-90.0,91,44.739935
-88.0,89,45.008805
-77.0,78,47.873301
-69.0,70,48.092794
-76.0,77,48.327342
-93.0,94,48.600564
-72.0,73,48.808952
-69.0,70,49.007375
-87.0,88,49.254821
-79.0,80,49.483239
-81.0,82,49.717728
-86.0,87,49.963618
-82.0,83,50.200738
-74.0,75,50.413109
-129.0,130,50.790679
-76.0,77,51.022499
-75.0,76,51.254282
-69.0,70,51.466491
-74.0,75,51.696165
-78.0,79,51.935143
-103.0,104,52.251673
-79.0,80,54.154314
-89.0,90,54.42721
-98.0,99,54.730406
-69.0,70,54.940845
-93.0,94,55.224095
-101.0,102,55.538987
-80.0,81,55.785264
-85.0,86,56.044809
-77.0,78,56.281416
-85.0,86,56.542899
-69.0,70,56.758568
-74.0,75,56.984151
-95.0,96,57.280668
-81.0,82,57.536724
-86.0,87,57.800759
-77.0,78,58.040757
-104.0,105,58.359746
-106.0,107,58.703752
-76.0,77,60.344317
-69.0,70,60.556487
-83.0,84,60.810312
-83.0,84,61.066016
-84.0,85,61.323173
-79.0,80,61.567271
-95.0,96,61.857601
-94.0,95,62.146658
-70.0,71,62.364188
-71.0,72,62.601877
-91.0,92,62.883647
-68.0,69,63.095851
-84.0,85,63.354484
-89.0,90,63.638027
-73.0,74,63.869491
-77.0,78,64.105781
-87.0,88,64.376892
-71.0,72,64.599014
-68.0,69,64.810457
-92.0,93,66.46233
