#{"t_start": 1665133619.5474627, "env_id": "Acrobot-v1"}
r,l,t
-450.0,451,3.372627
-474.0,475,4.903606
-155.0,156,5.371442
-160.0,161,5.858566
-125.0,126,6.235372
-144.0,145,6.674238
-148.0,149,8.529015
-119.0,120,8.888497
-93.0,94,9.175094
-96.0,97,9.46651
-90.0,91,9.741016
-96.0,97,10.036276
-107.0,108,10.381911
-103.0,104,10.722083
-99.0,100,11.044689
-93.0,94,11.363975
-194.0,195,12.016193
-107.0,108,12.352047
-102.0,103,12.665888
-116.0,117,13.024949
-95.0,96,14.376247
-78.0,79,14.616047
-101.0,102,14.932839
-84.0,85,15.210294
-93.0,94,15.535865
-61.0,62,15.746616
-85.0,86,16.038276
-81.0,82,16.328709
-71.0,72,16.587581
-97.0,98,16.926427
-112.0,113,17.309665
-124.0,125,17.695236
-216.0,217,18.35833
-72.0,73,18.57843
-78.0,79,18.815059
-100.0,101,19.105598
-82.0,83,21.084431
-95.0,96,21.359593
-94.0,95,21.631546
-83.0,84,21.874295
-86.0,87,22.129549
-62.0,63,22.316288
-93.0,94,22.593803
-74.0,75,22.810703
-96.0,97,23.087345
-104.0,105,23.38979
-93.0,94,23.662296
-91.0,92,23.941359
-95.0,96,24.237762
-81.0,82,24.485351
-75.0,76,24.716294
-93.0,94,25.005682
-78.0,79,25.245919
-157.0,158,27.61975
-77.0,78,27.858203
-79.0,80,28.099691
-87.0,88,28.371087
-69.0,70,28.58817
-94.0,95,28.876661
-72.0,73,29.098022
-76.0,77,29.335117
-71.0,72,29.552391
-74.0,75,29.781918
-72.0,73,30.006634
-97.0,98,30.300371
-74.0,75,30.526621
-87.0,88,30.79351
-67.0,68,30.99765
-78.0,79,31.237327
-82.0,83,31.491787
-83.0,84,31.745089
-75.0,76,31.973669
-81.0,82,33.603207
-77.0,78,33.842551
-92.0,93,34.12338
-92.0,93,34.433949
-76.0,77,34.709692
-85.0,86,34.999567
-70.0,71,35.242359
-86.0,87,35.526729
-76.0,77,35.7784
-94.0,95,36.077888
-62.0,63,36.276573
-83.0,84,36.548112
-89.0,90,36.833466
-81.0,82,37.084958
-109.0,110,37.44852
-88.0,89,37.726
-69.0,70,37.941389
-78.0,79,38.180817
-79.0,80,38.428748
-98.0,99,40.388428
-93.0,94,40.679732
-71.0,72,40.89932
-82.0,83,41.160208
-98.0,99,41.465704
-103.0,104,41.783123
-70.0,71,42.002435
-76.0,77,42.238188
-92.0,93,42.542105
-130.0,131,42.970227
-92.0,93,43.254298
-69.0,70,43.469295
-108.0,109,43.805973
-69.0,70,44.017184
-85.0,86,44.280306
-109.0,110,44.617126
-88.0,89,44.889252
-91.0,92,47.789451
-98.0,99,48.099577
-70.0,71,48.316864
-98.0,99,48.605084
-70.0,71,48.805387
-69.0,70,49.003775
-101.0,102,49.295236
-90.0,91,49.554417
-75.0,76,49.769165
-69.0,70,49.968096
-69.0,70,50.166646
-94.0,95,50.437629
-80.0,81,50.668472
-88.0,89,50.93565
-92.0,93,51.221956
-68.0,69,51.432123
-91.0,92,51.711229
-80.0,81,51.955003
-92.0,93,52.238109
-108.0,109,54.22967
-77.0,78,54.46456
-83.0,84,54.721
-70.0,71,54.934354
-86.0,87,55.202065
-74.0,75,55.430767
-75.0,76,55.662865
-69.0,70,55.877095
-83.0,84,56.131232
-71.0,72,56.346881
-70.0,71,56.562895
-69.0,70,56.777979
-70.0,71,56.990916
-81.0,82,57.24879
-110.0,111,57.589005
-80.0,81,57.834956
-86.0,87,58.103186
-87.0,88,58.36867
-99.0,100,58.693307
-90.0,91,60.376568
-86.0,87,60.641989
-73.0,74,60.866389
-71.0,72,61.083109
-91.0,92,61.359909
-93.0,94,61.648608
-75.0,76,61.87676
-71.0,72,62.098415
-71.0,72,62.317835
-87.0,88,62.603992
-79.0,80,62.850822
-85.0,86,63.112958
-75.0,76,63.343935
-68.0,69,63.560709
-72.0,73,63.791888
-89.0,90,64.069793
-162.0,163,64.566884
-70.0,71,64.784964
-72.0,73,66.3749
-87.0,88,66.644792
-94.0,95,66.935376
-71.0,72,67.152798
-114.0,115,67.504024
-92.0,93,67.789968
-79.0,80,68.034302
-88.0,89,68.299525
-95.0,96,68.595072
-78.0,79,68.847728
-68.0,69,69.069752
-89.0,90,69.346772
-100.0,101,69.650773
-77.0,78,69.891371
-87.0,88,70.159547
-88.0,89,70.427943
-139.0,140,70.857948
-78.0,79,72.773934
-95.0,96,73.062698
-94.0,95,73.350414
-72.0,73,73.572826
-69.0,70,73.795302
-71.0,72,74.040561
-92.0,93,74.324072
-134.0,135,74.731808
-75.0,76,74.961949
-76.0,77,75.199016
-60.0,61,75.38595
-75.0,76,75.616208
-71.0,72,75.835906
-76.0,77,76.071906
-71.0,72,76.286686
-79.0,80,76.531469
-113.0,114,76.878576
-79.0,80,77.120433
-78.0,79,77.364846
-89.0,90,80.07459
-83.0,84,80.331193
-82.0,83,80.581143
-101.0,102,80.891074
-78.0,79,81.128273
-78.0,79,81.367732
-83.0,84,81.622967
-71.0,72,81.838364
-72.0,73,82.060548
-93.0,94,82.346411
-80.0,81,82.592822
-80.0,81,82.838597
-76.0,77,83.073504
-74.0,75,83.30278
-71.0,72,83.519133
-84.0,85,83.774945
-77.0,78,84.014069
-91.0,92,84.292084
-103.0,104,84.60965
-78.0,79,86.22615
-84.0,85,86.484848
-81.0,82,86.733619
-69.0,70,86.944125
-72.0,73,87.165447
-69.0,70,87.377918
-77.0,78,87.613119
-72.0,73,87.835084
-86.0,87,88.097587
-78.0,79,88.337904
-94.0,95,88.627172
-79.0,80,88.868744
-69.0,70,89.082346
-92.0,93,89.366448
-89.0,90,89.639953
-76.0,77,89.880253
-87.0,88,90.160392
-115.0,116,90.513252
-78.0,79,90.754169
-69.0,70,92.550589
-68.0,69,92.754763
-78.0,79,92.996331
-106.0,107,93.323163
-120.0,121,93.692202
-70.0,71,93.908227
-78.0,79,94.147224
-118.0,119,94.510437
-139.0,140,94.940622
-85.0,86,95.209415
-95.0,96,95.497646
-73.0,74,95.718936
-78.0,79,95.958169
-99.0,100,96.260845
-75.0,76,96.488043
-75.0,76,96.716808
-83.0,84,96.971273
-75.0,76,99.034213
-73.0,74,99.258042
-70.0,71,99.470379
-76.0,77,99.702328
-80.0,81,99.958616
-76.0,77,100.194848
-98.0,99,100.502322
-67.0,68,100.707478
-69.0,70,100.926483
-75.0,76,101.161239
-75.0,76,101.390787
-68.0,69,101.60449
-68.0,69,101.810015
-76.0,77,102.048461
-68.0,69,102.25837
-76.0,77,102.497491
-93.0,94,102.785349
-75.0,76,103.016756
-75.0,76,103.24587
-94.0,95,103.533162
-68.0,69,103.743854
-69.0,70,106.788997
-264.0,265,107.598685
-70.0,71,107.811504
-68.0,69,108.009215
-77.0,78,108.235678
-87.0,88,108.485592
-80.0,81,108.715649
-70.0,71,108.933745
-93.0,94,109.221689
-109.0,110,109.557845
-74.0,75,109.787099
-78.0,79,110.029845
-75.0,76,110.26276
-68.0,69,110.478007
-93.0,94,110.770095
-84.0,85,111.031652
-70.0,71,111.250506
-69.0,70,112.981602
-90.0,91,113.25861
-69.0,70,113.468677
-70.0,71,113.688113
-70.0,71,113.904974
-92.0,93,114.183172
-77.0,78,114.421393
-90.0,91,114.694232
-81.0,82,114.943924
-97.0,98,115.238464
-69.0,70,115.44985
-79.0,80,115.69276
-78.0,79,115.937584
-96.0,97,116.233877
-89.0,90,116.505059
-71.0,72,116.728794
-90.0,91,117.003603
-84.0,85,117.260848
-71.0,72,117.478764
-77.0,78,118.664807
-75.0,76,118.893914
-87.0,88,119.158982
-95.0,96,119.449221
-69.0,70,119.662196
-87.0,88,119.933849
-80.0,81,120.177216
