#{"t_start": 1665133619.5487208, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.531784
-264.0,265,4.418471
-233.0,234,5.117851
-174.0,175,5.649029
-102.0,103,5.958462
-129.0,130,6.350031
-136.0,137,6.765951
-135.0,136,8.576932
-93.0,94,8.85938
-109.0,110,9.192858
-124.0,125,9.572853
-86.0,87,9.835545
-97.0,98,10.134386
-83.0,84,10.408726
-107.0,108,10.762746
-91.0,92,11.057124
-102.0,103,11.409801
-88.0,89,11.703639
-85.0,86,11.993282
-84.0,85,12.259657
-111.0,112,12.60117
-92.0,93,12.888815
-90.0,91,14.224632
-86.0,87,14.485084
-64.0,65,14.684984
-89.0,90,14.966848
-88.0,89,15.259902
-82.0,83,15.549805
-71.0,72,15.794543
-100.0,101,16.141443
-86.0,87,16.446229
-65.0,66,16.684207
-92.0,93,17.000163
-93.0,94,17.322816
-85.0,86,17.58723
-93.0,94,17.876589
-77.0,78,18.114392
-70.0,71,18.329952
-169.0,170,18.84088
-81.0,82,19.076243
-79.0,80,21.044782
-86.0,87,21.296591
-84.0,85,21.540635
-115.0,116,21.873264
-89.0,90,22.138726
-83.0,84,22.386983
-85.0,86,22.638915
-80.0,81,22.870668
-90.0,91,23.131165
-89.0,90,23.391123
-107.0,108,23.707961
-81.0,82,23.956123
-91.0,92,24.23897
-85.0,86,24.499673
-91.0,92,24.779629
-94.0,95,25.068597
-90.0,91,25.348709
-74.0,75,27.470939
-79.0,80,27.717285
-91.0,92,27.991925
-94.0,95,28.28356
-77.0,78,28.524951
-77.0,78,28.760791
-88.0,89,29.033409
-84.0,85,29.293753
-61.0,62,29.478773
-74.0,75,29.707848
-87.0,88,29.979733
-102.0,103,30.2925
-77.0,78,30.525549
-150.0,151,30.980175
-87.0,88,31.249751
-73.0,74,31.475004
-88.0,89,31.744056
-99.0,100,32.047601
-71.0,72,33.64478
-86.0,87,33.907902
-75.0,76,34.146028
-69.0,70,34.377734
-117.0,118,34.79212
-77.0,78,35.049444
-103.0,104,35.400418
-68.0,69,35.626992
-133.0,134,36.051518
-97.0,98,36.365651
-75.0,76,36.610144
-81.0,82,36.868804
-76.0,77,37.10842
-87.0,88,37.394317
-85.0,86,37.671388
-99.0,100,37.979311
-74.0,75,38.205538
-82.0,83,38.461524
-73.0,74,40.341936
-83.0,84,40.602162
-85.0,86,40.867296
-78.0,79,41.113633
-89.0,90,41.396276
-71.0,72,41.614586
-69.0,70,41.828015
-95.0,96,42.122264
-77.0,78,42.363465
-114.0,115,42.755677
-77.0,78,42.999984
-77.0,78,43.237659
-94.0,95,43.529335
-103.0,104,43.849637
-96.0,97,44.143567
-70.0,71,44.363816
-79.0,80,44.609202
-73.0,74,44.832135
-69.0,70,45.042585
-80.0,81,47.921278
-93.0,94,48.206612
-76.0,77,48.441949
-70.0,71,48.644575
-78.0,79,48.869117
-110.0,111,49.182767
-70.0,71,49.38535
-79.0,80,49.612188
-103.0,104,49.907779
-88.0,89,50.160994
-75.0,76,50.37581
-70.0,71,50.579812
-79.0,80,50.813646
-80.0,81,51.058103
-74.0,75,51.287305
-77.0,78,51.526329
-70.0,71,51.741951
-79.0,80,51.983676
-69.0,70,52.19601
-84.0,85,54.114548
-89.0,90,54.385734
-87.0,88,54.656307
-71.0,72,54.873091
-72.0,73,55.098046
-80.0,81,55.342834
-81.0,82,55.591911
-69.0,70,55.806123
-77.0,78,56.043609
-84.0,85,56.300105
-69.0,70,56.513816
-100.0,101,56.821797
-81.0,82,57.075531
-71.0,72,57.295044
-80.0,81,57.544515
-92.0,93,57.829419
-79.0,80,58.07443
-122.0,123,58.449269
-136.0,137,60.29332
-71.0,72,60.5103
-71.0,72,60.728855
-72.0,73,60.947101
-70.0,71,61.163576
-88.0,89,61.431855
-81.0,82,61.68608
-72.0,73,61.904304
-81.0,82,62.157003
-72.0,73,62.378659
-66.0,67,62.600518
-82.0,83,62.854161
-68.0,69,63.066599
-70.0,71,63.281114
-69.0,70,63.496952
-147.0,148,63.963566
-101.0,102,64.2737
-87.0,88,64.54604
-62.0,63,64.738572
-71.0,72,66.325532
-89.0,90,66.599851
-106.0,107,66.925205
-75.0,76,67.156194
-88.0,89,67.427517
-74.0,75,67.65765
-78.0,79,67.899295
-100.0,101,68.205029
-88.0,89,68.475636
-75.0,76,68.71417
-73.0,74,68.957227
-76.0,77,69.194498
-71.0,72,69.417188
-89.0,90,69.689718
-94.0,95,69.979407
-70.0,71,70.193866
-68.0,69,70.405074
-90.0,91,70.684634
-89.0,90,70.961108
-82.0,83,72.886662
-90.0,91,73.160842
-69.0,70,73.372735
-69.0,70,73.585037
-68.0,69,73.804975
-85.0,86,74.093343
-85.0,86,74.352664
-90.0,91,74.626485
-94.0,95,74.914323
-71.0,72,75.134997
-79.0,80,75.382435
-80.0,81,75.628243
-88.0,89,75.901961
-77.0,78,76.135487
-78.0,79,76.374623
-77.0,78,76.614037
-78.0,79,76.850603
-78.0,79,77.091396
-77.0,78,77.331587
-183.0,184,80.330166
-88.0,89,80.597279
-75.0,76,80.829702
-93.0,94,81.111919
-95.0,96,81.405932
-81.0,82,81.651862
-80.0,81,81.895626
-75.0,76,82.123034
-92.0,93,82.409343
-85.0,86,82.668688
-86.0,87,82.937105
-79.0,80,83.178853
-87.0,88,83.44449
-76.0,77,83.679611
-92.0,93,83.958452
-71.0,72,84.180578
-76.0,77,84.412744
-78.0,79,84.657266
-72.0,73,86.248822
-91.0,92,86.531245
-99.0,100,86.835749
-72.0,73,87.052378
-69.0,70,87.263244
-70.0,71,87.482784
-96.0,97,87.775692
-87.0,88,88.045046
-77.0,78,88.27882
-98.0,99,88.581233
-75.0,76,88.809801
-75.0,76,89.039434
-99.0,100,89.344164
-70.0,71,89.562916
-76.0,77,89.801842
-74.0,75,90.042106
-74.0,75,90.270424
-78.0,79,90.512228
-71.0,72,90.729606
-69.0,70,92.525952
-236.0,237,93.246334
-92.0,93,93.527149
-78.0,79,93.770376
-69.0,70,93.982857
-105.0,106,94.302426
-87.0,88,94.572869
-118.0,119,94.939593
-71.0,72,95.164315
-69.0,70,95.377197
-75.0,76,95.603015
-77.0,78,95.837461
-70.0,71,96.051536
-87.0,88,96.320127
-69.0,70,96.530461
-77.0,78,96.763035
-80.0,81,97.006145
-67.0,68,99.048086
-77.0,78,99.284552
-70.0,71,99.497602
-287.0,288,100.385612
-88.0,89,100.658972
-76.0,77,100.9011
-75.0,76,101.130659
-76.0,77,101.364102
-77.0,78,101.605726
-70.0,71,101.82022
-113.0,114,102.169276
-69.0,70,102.384947
-69.0,70,102.599478
-164.0,165,103.104219
-76.0,77,103.335274
-79.0,80,103.577458
-72.0,73,103.799924
-70.0,71,106.849516
-83.0,84,107.104851
-69.0,70,107.318323
