#{"t_start": 1665133619.5456655, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.534306
-317.0,318,4.584838
-253.0,254,5.343241
-500.0,500,8.25652
-143.0,144,8.691394
-103.0,104,9.001251
-102.0,103,9.314523
-85.0,86,9.57547
-104.0,105,9.8889
-93.0,94,10.182576
-172.0,173,10.74929
-103.0,104,11.080914
-219.0,220,11.820452
-83.0,84,12.102372
-101.0,102,12.415191
-106.0,107,12.740829
-161.0,162,14.293899
-103.0,104,14.60834
-94.0,95,14.902487
-93.0,94,15.21178
-118.0,119,15.623214
-75.0,76,15.881688
-92.0,93,16.205837
-96.0,97,16.552321
-104.0,105,16.913218
-98.0,99,17.252314
-77.0,78,17.497374
-69.0,70,17.712683
-92.0,93,17.999164
-149.0,150,18.454395
-98.0,99,18.752217
-73.0,74,18.969521
-87.0,88,20.959031
-98.0,99,21.244072
-81.0,82,21.477786
-237.0,238,22.17031
-63.0,64,22.35922
-93.0,94,22.637168
-74.0,75,22.852899
-77.0,78,23.074395
-142.0,143,23.488516
-87.0,88,23.745172
-101.0,102,24.058968
-77.0,78,24.29355
-78.0,79,24.535746
-80.0,81,24.782236
-62.0,63,24.977055
-180.0,181,25.525154
-75.0,76,27.651489
-188.0,189,28.227966
-69.0,70,28.442077
-88.0,89,28.716372
-76.0,77,28.9482
-98.0,99,29.252459
-91.0,92,29.533906
-144.0,145,29.977476
-78.0,79,30.2133
-89.0,90,30.484761
-90.0,91,30.763246
-61.0,62,30.948668
-72.0,73,31.172626
-80.0,81,31.417346
-119.0,120,31.779244
-95.0,96,32.0693
-73.0,74,33.676057
-99.0,100,33.980729
-107.0,108,34.321811
-113.0,114,34.725166
-76.0,77,34.984319
-72.0,73,35.232684
-118.0,119,35.625036
-71.0,72,35.854242
-73.0,74,36.086384
-80.0,81,36.343755
-95.0,96,36.656034
-77.0,78,36.901113
-76.0,77,37.138637
-79.0,80,37.405186
-76.0,77,37.64677
-80.0,81,37.898574
-81.0,82,38.148094
-97.0,98,38.449227
-74.0,75,40.331684
-81.0,82,40.587043
-81.0,82,40.838817
-79.0,80,41.08848
-72.0,73,41.321223
-99.0,100,41.625826
-62.0,63,41.815094
-80.0,81,42.064075
-73.0,74,42.28871
-164.0,165,42.838047
-70.0,71,43.058372
-91.0,92,43.344278
-74.0,75,43.574885
-107.0,108,43.902024
-92.0,93,44.18688
-89.0,90,44.462511
-80.0,81,44.711207
-77.0,78,44.94842
-69.0,70,47.784449
-78.0,79,48.031161
-71.0,72,48.251094
-93.0,94,48.53085
-72.0,73,48.736545
-74.0,75,48.949029
-69.0,70,49.147549
-72.0,73,49.355831
-103.0,104,49.65304
-88.0,89,49.905948
-101.0,102,50.194493
-102.0,103,50.490891
-69.0,70,50.689816
-76.0,77,50.920294
-80.0,81,51.166878
-87.0,88,51.435991
-69.0,70,51.648319
-81.0,82,51.895168
-75.0,76,52.126006
-99.0,100,54.08984
-116.0,117,54.445884
-73.0,74,54.672266
-74.0,75,54.899487
-93.0,94,55.182594
-86.0,87,55.449528
-81.0,82,55.700645
-82.0,83,55.953891
-70.0,71,56.167613
-76.0,77,56.398313
-79.0,80,56.644778
-90.0,91,56.923739
-86.0,87,57.19227
-71.0,72,57.410094
-79.0,80,57.656654
-70.0,71,57.877703
-71.0,72,58.094244
-77.0,78,58.332988
-75.0,76,58.570993
-104.0,105,60.311109
-93.0,94,60.59626
-78.0,79,60.83167
-82.0,83,61.084616
-89.0,90,61.357091
-94.0,95,61.647861
-111.0,112,61.985901
-109.0,110,62.321797
-78.0,79,62.579833
-94.0,95,62.872257
-92.0,93,63.158083
-69.0,70,63.37106
-68.0,69,63.591431
-72.0,73,63.816297
-128.0,129,64.213191
-83.0,84,64.472364
-72.0,73,64.695207
-84.0,85,66.318848
-93.0,94,66.60702
-70.0,71,66.822202
-73.0,74,67.049634
