#{"t_start": 1665133619.5437443, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.53588
-301.0,302,4.539836
-274.0,275,5.359652
-145.0,146,5.80134
-117.0,118,6.156162
-118.0,119,6.512381
-122.0,123,8.29006
-92.0,93,8.572629
-116.0,117,8.9228
-124.0,125,9.300324
-93.0,94,9.587764
-194.0,195,10.181712
-99.0,100,10.509905
-120.0,121,10.900263
-102.0,103,11.241241
-95.0,96,11.569569
-94.0,95,11.882904
-119.0,120,12.266406
-99.0,100,12.573874
-94.0,95,12.864647
-84.0,85,13.121733
-66.0,67,14.384151
-89.0,90,14.657849
-88.0,89,14.936039
-75.0,76,15.18059
-71.0,72,15.434478
-78.0,79,15.700745
-108.0,109,16.073165
-93.0,94,16.401561
-88.0,89,16.724558
-77.0,78,16.988203
-145.0,146,17.475009
-71.0,72,17.693968
-97.0,98,17.996427
-85.0,86,18.2557
-98.0,99,18.557989
-84.0,85,18.811242
-92.0,93,19.078273
-92.0,93,21.085426
-82.0,83,21.322063
-117.0,118,21.661381
-82.0,83,21.901825
-96.0,97,22.186862
-83.0,84,22.436301
-99.0,100,22.72721
-77.0,78,22.948899
-91.0,92,23.214685
-83.0,84,23.459535
-90.0,91,23.724998
-86.0,87,23.989367
-98.0,99,24.290577
-73.0,74,24.517497
-86.0,87,24.78163
-80.0,81,25.028144
-80.0,81,25.27708
-114.0,115,27.523019
-98.0,99,27.820391
-79.0,80,28.061917
-74.0,75,28.29247
-73.0,74,28.52098
-85.0,86,28.782347
-72.0,73,29.006871
-91.0,92,29.286392
-90.0,91,29.56742
-73.0,74,29.789651
-76.0,77,30.02779
-73.0,74,30.251691
-161.0,162,30.738542
-82.0,83,30.99205
-84.0,85,31.249711
-74.0,75,31.476825
-73.0,74,31.696957
-84.0,85,31.953391
-76.0,77,32.192525
-93.0,94,33.858486
-74.0,75,34.087914
-81.0,82,34.352555
-77.0,78,34.636476
-206.0,207,35.328202
-85.0,86,35.612113
-79.0,80,35.869114
-202.0,203,36.517087
-75.0,76,36.757426
-96.0,97,37.058442
-72.0,73,37.284815
-95.0,96,37.605319
-89.0,90,37.883993
-85.0,86,38.143499
-83.0,84,38.401954
-90.0,91,40.33567
-90.0,91,40.619909
-68.0,69,40.829039
-77.0,78,41.074234
-91.0,92,41.3618
-72.0,73,41.586854
-91.0,92,41.867372
-77.0,78,42.106676
-75.0,76,42.336873
-87.0,88,42.647347
-106.0,107,42.980253
-72.0,73,43.205577
-81.0,82,43.457032
-216.0,217,44.123299
-76.0,77,44.357082
-76.0,77,44.591194
-74.0,75,44.821413
-69.0,70,45.031936
-71.0,72,47.87871
-71.0,72,48.102785
-92.0,93,48.389254
-69.0,70,48.589256
-94.0,95,48.859111
-86.0,87,49.104524
-71.0,72,49.310544
-78.0,79,49.533688
-77.0,78,49.755849
-95.0,96,50.027722
-89.0,90,50.283565
-92.0,93,50.5511
-85.0,86,50.800923
-77.0,78,51.039122
-78.0,79,51.276846
-68.0,69,51.486822
-72.0,73,51.712238
-95.0,96,52.000783
-80.0,81,52.245883
-105.0,106,54.22669
-73.0,74,54.452222
-91.0,92,54.735816
-80.0,81,54.978939
-201.0,202,55.594044
-92.0,93,55.880311
-73.0,74,56.104666
-98.0,99,56.399944
-79.0,80,56.646451
-77.0,78,56.884187
-79.0,80,57.131397
-111.0,112,57.473572
-85.0,86,57.741082
-120.0,121,58.108804
-88.0,89,58.380952
-75.0,76,58.630955
-62.0,63,60.229053
-75.0,76,60.462925
-93.0,94,60.741991
-77.0,78,60.98005
-84.0,85,61.237639
-88.0,89,61.510273
-91.0,92,61.788266
-68.0,69,61.998191
-81.0,82,62.246293
-70.0,71,62.471719
-77.0,78,62.720792
-71.0,72,62.943898
-69.0,70,63.157449
-87.0,88,63.423879
-72.0,73,63.656677
-85.0,86,63.922981
-69.0,70,64.1388
-117.0,118,64.502956
-72.0,73,64.725214
-71.0,72,66.311064
-88.0,89,66.58059
-81.0,82,66.832308
-88.0,89,67.106758
-96.0,97,67.399256
-111.0,112,67.740036
-70.0,71,67.960923
-105.0,106,68.280675
-73.0,74,68.506717
-76.0,77,68.748017
-84.0,85,69.022434
-99.0,100,69.33191
-69.0,70,69.544804
-84.0,85,69.801478
-69.0,70,70.015579
-74.0,75,70.24308
-76.0,77,70.477019
-94.0,95,70.769857
-80.0,81,71.023709
-77.0,78,72.927776
-88.0,89,73.198209
-68.0,69,73.407263
-86.0,87,73.668681
-73.0,74,73.916084
-89.0,90,74.205101
-93.0,94,74.490343
-76.0,77,74.722063
-78.0,79,74.962797
-74.0,75,75.191124
-86.0,87,75.456666
-78.0,79,75.699233
-86.0,87,75.968006
-76.0,77,76.197695
-70.0,71,76.411506
-91.0,92,76.693332
-80.0,81,76.939816
-92.0,93,77.219953
-83.0,84,77.485084
-71.0,72,80.135877
-92.0,93,80.416461
-85.0,86,80.676665
-112.0,113,81.021212
-122.0,123,81.394717
-78.0,79,81.630727
-89.0,90,81.902426
-109.0,110,82.233058
-76.0,77,82.471672
-85.0,86,82.731875
-92.0,93,83.016393
-87.0,88,83.281352
-88.0,89,83.55272
-82.0,83,83.806122
-79.0,80,84.04778
-77.0,78,84.282603
-92.0,93,84.566609
-90.0,91,86.218892
-128.0,129,86.610501
-81.0,82,86.859231
-85.0,86,87.117246
-77.0,78,87.353704
-104.0,105,87.674578
-93.0,94,87.959356
-83.0,84,88.216647
-79.0,80,88.458137
-105.0,106,88.779707
-69.0,70,88.990497
-89.0,90,89.265416
-70.0,71,89.480448
-77.0,78,89.719301
-225.0,226,90.424155
