#{"t_start": 1665133619.541576, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.53761
-298.0,299,4.530982
-255.0,256,5.293588
-190.0,191,5.87424
-116.0,117,6.223233
-202.0,203,8.24333
-284.0,285,9.10179
-107.0,108,9.425614
-95.0,96,9.716568
-99.0,100,10.01756
-100.0,101,10.343604
-110.0,111,10.706127
-110.0,111,11.06337
-119.0,120,11.472542
-85.0,86,11.756208
-96.0,97,12.083418
-74.0,75,12.311377
-78.0,79,12.55402
-91.0,92,12.836963
-82.0,83,13.085215
-80.0,81,14.395217
-93.0,94,14.677911
-106.0,107,15.016369
-68.0,69,15.244335
-85.0,86,15.540947
-93.0,94,15.863334
-81.0,82,16.14497
-82.0,83,16.434305
-136.0,137,16.916757
-63.0,64,17.135792
-71.0,72,17.377861
-90.0,91,17.654348
-95.0,96,17.951716
-75.0,76,18.180297
-79.0,80,18.425858
-85.0,86,18.684573
-92.0,93,18.95858
-97.0,98,20.977195
-93.0,94,21.247648
-101.0,102,21.539021
-74.0,75,21.753337
-72.0,73,21.966268
-133.0,134,22.362788
-83.0,84,22.611408
-83.0,84,22.85082
-147.0,148,23.275398
-94.0,95,23.551528
-89.0,90,23.820743
-93.0,94,24.108028
-97.0,98,24.40307
-74.0,75,24.632554
-78.0,79,24.877185
-70.0,71,25.090724
-72.0,73,25.313615
-78.0,79,25.55464
-85.0,86,27.712412
-88.0,89,27.98138
-70.0,71,28.196747
-76.0,77,28.431941
-89.0,90,28.708828
-84.0,85,28.967538
-75.0,76,29.204282
-82.0,83,29.452462
-81.0,82,29.705498
-104.0,105,30.027415
-75.0,76,30.255944
-71.0,72,30.471372
-73.0,74,30.695674
-76.0,77,30.92662
-91.0,92,31.208771
-76.0,77,31.439963
-77.0,78,31.677684
-75.0,76,31.905945
-85.0,86,32.166898
-79.0,80,33.790738
-62.0,63,33.984288
-80.0,81,34.238737
-79.0,80,34.513331
-62.0,63,34.738506
-100.0,101,35.072016
-86.0,87,35.364378
-96.0,97,35.688036
-77.0,78,35.932891
-73.0,74,36.166589
-73.0,74,36.405671
-75.0,76,36.648127
-73.0,74,36.88459
-92.0,93,37.166722
-94.0,95,37.486099
-204.0,205,38.115431
-150.0,151,38.584453
-84.0,85,40.500317
-76.0,77,40.73395
-169.0,170,41.268656
-73.0,74,41.494386
-81.0,82,41.742674
-83.0,84,42.003177
-141.0,142,42.446798
-70.0,71,42.694925
-92.0,93,42.982129
-86.0,87,43.252778
-97.0,98,43.552063
-81.0,82,43.806777
-73.0,74,44.026901
-96.0,97,44.327092
-134.0,135,44.740777
-171.0,172,47.885164
-83.0,84,48.148001
-76.0,77,48.382537
-168.0,169,48.8656
-71.0,72,49.071732
-70.0,71,49.272108
-69.0,70,49.471952
-76.0,77,49.689131
-78.0,79,49.914063
-95.0,96,50.186171
-69.0,70,50.384424
-75.0,76,50.602779
-75.0,76,50.828397
-96.0,97,51.121249
-85.0,86,51.382517
-69.0,70,51.595475
-97.0,98,51.894351
-106.0,107,52.217352
-81.0,82,54.129858
-79.0,80,54.370455
-71.0,72,54.589744
-72.0,73,54.813303
-86.0,87,55.076075
-75.0,76,55.305651
-68.0,69,55.518147
-76.0,77,55.751237
-76.0,77,55.987397
-77.0,78,56.220105
-85.0,86,56.485114
-93.0,94,56.77045
-86.0,87,57.037064
-94.0,95,57.328918
-72.0,73,57.553156
-72.0,73,57.777831
-86.0,87,58.042012
-231.0,232,60.179373
-80.0,81,60.423523
-91.0,92,60.698791
-76.0,77,60.934177
-71.0,72,61.152045
-83.0,84,61.406302
-103.0,104,61.724524
-82.0,83,61.974731
-110.0,111,62.316404
-75.0,76,62.564065
-107.0,108,62.89342
-74.0,75,63.122786
-73.0,74,63.349078
-107.0,108,63.689648
-108.0,109,64.029432
-77.0,78,64.265048
-82.0,83,64.521956
-72.0,73,64.744826
-80.0,81,66.360141
-90.0,91,66.63737
-72.0,73,66.855998
-74.0,75,67.08637
-177.0,178,67.631527
-91.0,92,67.910136
-69.0,70,68.123724
-70.0,71,68.340991
-88.0,89,68.609669
-83.0,84,68.886277
-102.0,103,69.210341
-78.0,79,69.451255
-79.0,80,69.69364
-80.0,81,69.939899
-72.0,73,70.158332
-72.0,73,70.381817
-88.0,89,70.658764
-70.0,71,70.874344
-158.0,159,73.03069
-70.0,71,73.245834
-76.0,77,73.475658
-86.0,87,73.746525
-68.0,69,73.990987
-88.0,89,74.25828
-77.0,78,74.494609
-71.0,72,74.711315
-83.0,84,74.967108
-85.0,86,75.2284
-78.0,79,75.47241
-79.0,80,75.716686
-72.0,73,75.941028
-85.0,86,76.199558
-74.0,75,76.426251
-127.0,128,76.817359
-80.0,81,77.063227
-72.0,73,77.282214
-73.0,74,77.518375
-79.0,80,80.190753
-93.0,94,80.477561
-84.0,85,80.733666
-149.0,150,81.189915
-77.0,78,81.427736
-71.0,72,81.643426
-86.0,87,81.904289
-76.0,77,82.137975
-78.0,79,82.38025
-77.0,78,82.61496
-77.0,78,82.854395
-79.0,80,83.09665
-73.0,74,83.323487
-72.0,73,83.54187
-77.0,78,83.777886
-84.0,85,84.036312
-76.0,77,84.268831
-81.0,82,84.520465
-80.0,81,86.143611
-74.0,75,86.369972
-87.0,88,86.634331
-89.0,90,86.908434
-77.0,78,87.144797
-78.0,79,87.385582
-103.0,104,87.70259
-101.0,102,88.009842
-105.0,106,88.330278
-78.0,79,88.572049
-88.0,89,88.841443
-73.0,74,89.067317
-137.0,138,89.484732
-216.0,217,90.165507
-91.0,92,90.443177
-91.0,92,90.722413
-70.0,71,92.525581
-69.0,70,92.736492
-76.0,77,92.968823
-78.0,79,93.209298
-76.0,77,93.441531
-87.0,88,93.713172
-69.0,70,93.926851
-77.0,78,94.159344
-69.0,70,94.372243
-76.0,77,94.608869
-88.0,89,94.883607
