#{"t_start": 1665226942.3508925, "env_id": "BipedalWalker-v3"}
r,l,t
-104.383188,72,2.338762
-116.931094,86,2.859107
-96.571962,213,4.138503
-97.178846,566,7.517836
-87.267937,128,8.30014
-96.574531,161,9.279681
-52.997064,1600,63.517786
-103.672113,582,108.118119
-98.891068,172,109.173299
-103.052524,302,110.967498
-148.371134,1388,160.982158
-37.832414,1600,172.952665
-137.685812,1435,184.199302
-118.133652,82,184.708188
-98.259339,177,185.750565
-99.23194,155,186.671991
-101.856091,135,187.469719
-100.047358,181,188.548759
-97.778676,147,189.404369
-101.981694,123,190.126658
-102.028034,155,232.919346
-33.954016,1600,246.587038
-125.273142,126,247.318158
-114.421814,61,247.677346
-37.497406,1600,298.86206
-102.072448,143,299.697899
-32.495379,1600,351.105227
-129.470637,119,351.805315
-31.792819,1600,403.157853
-33.434684,1600,454.683127
-102.72722,135,455.472836
-54.396275,1600,506.87748
-102.14094,130,507.640768
-129.256443,135,508.431281
-32.319141,1600,560.095969
-33.499905,1600,572.028307
-27.86055,1600,623.984125
-111.691714,42,624.230232
-30.612564,1600,675.975585
-107.002238,91,676.516201
-112.199026,41,676.763622
-26.526457,1600,728.500825
-29.852001,1600,823.588301
-106.233127,153,824.490025
-103.53564,152,825.387341
