#{"t_start": 1665226942.348406, "env_id": "BipedalWalker-v3"}
r,l,t
-63.779912,1600,56.022349
-132.623139,1370,64.392504
-122.827555,874,110.731467
-150.292171,527,113.840936
-113.307492,370,157.910639
-117.001493,992,163.66614
-107.641285,45,163.934572
-48.31621,1600,175.962065
-121.690596,950,184.335066
-114.837172,351,186.437021
-106.871043,182,187.517421
-48.491613,1600,238.863269
-126.835657,146,239.728379
-35.484981,1600,253.29137
-101.053414,169,254.275965
-33.186913,1600,305.467019
-31.669234,1600,356.885024
-31.56279,1600,408.271867
-100.972347,125,451.113471
-33.184989,1600,502.399379
-127.934164,116,503.139503
-108.119829,121,503.876281
-102.058152,204,505.08113
-106.687989,201,506.278704
-107.440863,176,507.315937
-124.486922,92,507.863199
-105.164344,179,508.912923
-102.39182,149,509.80082
-25.75707,1600,561.439121
-40.314295,1600,573.360806
-29.549009,1600,625.34493
-31.334094,1600,677.097119
-26.720869,1600,771.497228
-130.126711,144,772.375083
-61.551595,1600,824.770752
