#{"t_start": 1665226942.346438, "env_id": "BipedalWalker-v3"}
r,l,t
-105.213921,497,4.905274
-90.772393,395,7.252705
-104.444302,458,10.020641
-45.89485,1600,64.261917
-73.484208,1600,114.892742
-110.434363,644,160.538388
-114.036525,439,163.077458
-112.686593,79,163.539248
-110.665269,57,163.881683
-35.99792,1600,175.905142
-120.421275,968,184.395319
-96.215075,156,185.339474
-99.468008,142,186.182939
-53.842687,1600,237.515639
-33.655158,1600,251.104383
-32.395214,1600,302.292019
-45.654544,1600,353.718585
-103.676025,115,354.389423
-30.60743,1600,405.764821
-104.326755,138,406.583266
-40.397946,1600,458.11428
-112.382313,42,458.37205
-101.4038,116,459.06167
-31.054617,1600,510.431074
-23.082421,1600,562.053567
-104.76411,165,565.689923
-50.220687,1600,617.448882
-30.065253,1600,669.265854
-122.356515,85,669.76692
-111.596044,43,670.028398
-101.693873,119,670.732389
-111.700653,41,670.976631
-36.849624,1600,722.751181
-27.450393,1600,774.93057
-125.340557,118,775.632453
-28.296687,1600,827.935832
