#{"t_start": 1665226942.3490376, "env_id": "BipedalWalker-v3"}
r,l,t
-106.099152,42,2.162931
-102.659542,213,3.436297
-100.212443,166,4.444731
-129.887817,196,5.613029
-127.128722,143,6.448275
-98.605464,118,7.164512
-105.979507,76,7.626884
-90.631246,159,8.597758
-99.780479,87,9.116043
-49.514805,1600,63.358531
-131.743735,1070,110.892019
-138.919673,1009,158.696007
-112.801137,53,158.997111
-113.77801,734,163.273625
-110.158452,50,163.564812
-40.629229,1600,175.583397
-110.25532,57,175.927421
-110.917433,58,176.268149
-114.458397,82,176.758922
-108.955032,45,177.030668
-109.974711,765,184.303423
-101.916203,275,185.9559
-107.466194,185,187.054021
-100.483998,134,187.853525
-49.864184,1600,239.199911
-122.652912,103,239.810711
-109.386839,272,241.402599
-110.035507,155,246.504288
-105.291923,134,247.285343
-102.727487,115,247.962415
-124.553903,125,248.690827
-123.628176,111,249.335857
-107.730853,179,250.37041
-105.399326,186,251.469994
-124.256197,106,252.103738
-58.913312,1600,303.297005
-99.469014,121,304.000012
-106.319905,83,304.478651
-107.079227,208,305.69502
-51.695607,1600,357.115164
-40.016373,1600,450.611287
-101.837914,127,451.36355
-101.902634,110,452.010013
-104.468493,123,452.73151
-29.645711,1600,504.096974
-124.22797,97,504.669197
-100.885575,130,505.447539
-107.899423,71,505.871592
-126.822676,113,506.534016
-46.229962,1600,558.237844
-49.418422,1600,570.156615
-23.891766,1600,622.063371
-26.696034,1600,673.833186
-108.052455,245,675.270057
-40.475302,1600,727.017498
-25.016642,1600,779.329456
-104.603059,174,780.380952
-30.520314,1600,832.57622
