#{"t_start": 1665226942.3477554, "env_id": "BipedalWalker-v3"}
r,l,t
-50.797521,1600,56.020036
-112.754528,63,56.404978
-115.252996,88,56.971384
-98.010048,68,57.405257
-123.203733,1124,64.215201
-111.456283,615,109.039068
-102.312937,232,110.407039
-139.211554,1209,159.377749
-111.500621,49,159.658467
-100.307781,255,161.179123
-109.210525,53,161.489765
-97.469352,507,164.42844
-47.514576,1600,176.456154
-118.944951,754,183.663529
-112.617119,62,184.042113
-116.409371,69,184.457706
-98.994414,146,185.346577
-101.583672,119,186.054042
-98.022034,139,186.868097
-102.776788,164,187.842502
-37.589022,1600,239.192227
-114.132929,65,239.573796
-35.587125,1600,253.139075
-106.064256,191,254.252613
-39.651526,1600,305.443138
-32.44444,1600,356.859955
-102.833977,147,399.678533
-32.884359,1600,451.220517
-105.232827,198,452.392659
-103.197587,134,453.178366
-125.332395,93,453.717293
-35.578807,1600,505.095167
-34.00619,1600,556.82427
-49.495283,1600,568.759378
-112.312754,42,569.00854
-129.161572,151,569.875525
-122.629641,88,570.387249
-27.044298,1600,622.302288
-24.774134,1600,674.06719
-25.808874,1600,725.816238
-22.63525,1600,778.082118
-103.184273,196,779.267655
-24.784057,1600,831.46924
