#{"t_start": 1665226942.343956, "env_id": "BipedalWalker-v3"}
r,l,t
-100.387715,416,4.413772
-60.054149,1600,58.634722
-161.972173,1497,108.758559
-149.971629,548,112.024354
-42.05149,1600,163.244196
-100.928305,482,166.092414
-107.671521,47,166.37266
-33.463231,1600,178.41226
-114.959058,69,181.541649
-117.682359,76,181.994544
-120.754662,104,182.613971
-107.798373,46,182.888048
-123.878473,116,183.568151
-101.848943,156,184.513603
-98.679494,246,185.997921
-101.648863,189,187.113579
-102.748484,130,187.890534
-103.411178,156,188.803007
-30.150208,1600,240.153478
-44.410212,1600,253.709071
-29.059119,1600,304.898728
-31.390653,1600,356.312593
-32.3489,1600,407.702318
-47.542662,1600,459.256388
-36.083211,1600,510.624781
-43.703916,1600,564.922464
-32.917587,1600,616.644175
-126.062872,107,617.293472
-34.053567,1600,669.112836
-103.054045,167,670.10598
-25.880758,1600,721.891349
-26.925945,1600,774.053666
-24.214964,1600,826.363984
-108.105392,120,827.077003
