#{"t_start": 1665226942.3470538, "env_id": "BipedalWalker-v3"}
r,l,t
-114.013685,85,2.421777
-104.376262,306,4.261946
-99.424586,88,4.791809
-89.698934,475,7.625438
-98.391147,94,8.194119
-107.872574,502,11.22952
-139.558984,1377,64.118176
-117.168118,605,108.87947
-100.204491,126,109.639463
-100.1714,197,110.797962
-138.378356,1012,158.625634
-94.701987,148,159.471597
-106.657279,919,164.853814
-40.922016,1600,176.881599
-125.772158,151,177.778162
-110.418672,56,178.114236
-92.047936,466,183.599732
-131.87688,192,184.782313
-100.759652,181,185.847041
-104.028406,153,186.759943
-126.545453,111,187.413746
-101.31363,176,188.46082
-99.91728,179,189.507171
-37.845958,1600,240.863816
-104.413825,111,241.512664
-125.956468,136,246.497442
-120.714214,82,246.979271
-120.391572,89,247.507395
-128.765727,167,248.473218
-127.145396,134,249.252697
-31.431269,1600,300.448056
-40.302088,1600,351.862276
-132.427979,137,352.663658
-103.547964,157,353.578026
-97.156237,129,354.334409
-32.34757,1600,405.709191
-101.870157,128,406.468721
-102.744725,146,407.332952
-31.125045,1600,458.873577
-103.516057,123,459.619286
-24.709887,1600,553.262071
-112.064462,41,553.505418
-23.992764,1600,565.504825
-26.384001,1600,617.251032
-25.836557,1600,669.071476
-124.335931,104,669.691242
-26.95836,1600,721.470248
-28.970062,1600,773.622537
-115.440792,57,773.978862
-29.013114,1600,826.290874
