#{"t_start": 1665106014.1385605, "env_id": "Pendulum-v1"}
r,l,t
-1146.412833,200,2.460834
-1288.91478,200,2.911615
-1089.724163,200,3.319402
-1303.217781,200,3.740002
-1277.613375,200,4.137678
-1258.53792,200,4.51454
-902.414042,200,4.886917
-1499.705003,200,5.268982
-1637.49644,200,5.646581
-1157.844492,200,6.020838
-1291.841468,200,6.39751
-1391.967287,200,6.76918
-889.00625,200,7.139
-1504.035744,200,7.503479
-1028.74559,200,7.862545
-1490.44022,200,9.178227
-1395.368991,200,9.559699
-1517.705333,200,10.003759
-1508.492504,200,10.40803
-873.154125,200,10.811795
-1391.180181,200,11.22524
-1287.553581,200,11.598509
-1508.092584,200,11.969063
-1060.03531,200,12.354596
-1162.498579,200,12.727332
-801.642555,200,13.112437
-1368.171586,200,13.50184
-862.461375,200,13.888194
-1526.513759,200,14.28001
-1221.277352,200,14.656001
-1340.677126,200,15.042543
-1404.708262,200,16.355928
-1542.452792,200,16.756405
-793.419218,200,17.188672
-1493.932253,200,17.60108
-1096.686366,200,18.009399
-1520.628433,200,18.408865
-1074.607027,200,18.793247
-1166.759537,200,19.190281
-1115.953313,200,19.584961
-1411.061341,200,19.979002
-964.410626,200,20.372315
-1101.668367,200,20.7601
-1094.390721,200,21.146888
-789.454498,200,21.541417
-837.817461,200,21.930267
-1326.634354,200,23.24386
-1179.57518,200,23.639265
-1397.893737,200,24.037323
-1240.978715,200,24.428903
-1069.442299,200,24.817826
-1187.350831,200,25.204744
-838.221806,200,25.582053
-1018.402336,200,25.935576
-661.872035,200,26.315787
-1582.526524,200,26.698324
-1482.915033,200,27.087332
-880.761615,200,27.474711
-638.682474,200,27.850899
-1079.518559,200,28.23678
-1155.031926,200,28.618031
-796.971969,200,28.993932
-1160.31188,200,30.272247
-1152.546637,200,30.64397
-1228.340469,200,31.070393
-1231.667532,200,31.485736
-1296.945109,200,31.903056
-1616.038006,200,32.322173
-1033.366723,200,32.711458
-1507.616144,200,33.098254
-1551.249332,200,33.498188
-823.176282,200,33.89304
-1567.479724,200,34.281376
-676.219587,200,34.675074
-1202.12267,200,35.06287
-1238.811311,200,35.455163
-1191.783412,200,35.839968
-1118.01176,200,36.235765
-967.970242,200,37.550377
-1088.287676,200,37.968117
-604.719088,200,38.395981
-660.894484,200,38.793351
-1398.590264,200,39.184032
-531.910401,200,39.56471
-1267.079086,200,39.961343
-1250.844321,200,40.352991
-1324.014441,200,40.737236
-557.574698,200,41.124675
-1049.212786,200,41.519949
-662.147295,200,41.909983
-921.835104,200,42.300535
-540.665463,200,42.692424
-1327.362757,200,43.085132
-272.817923,200,44.391858
-406.094842,200,44.774165
-394.895852,200,45.147614
-717.565493,200,45.525458
-713.854478,200,45.900991
-894.081442,200,46.280802
-269.148124,200,46.689451
-404.129268,200,47.064221
-1321.355638,200,47.453161
-272.680588,200,47.851673
-409.514938,200,48.250128
-404.921077,200,48.648919
-902.948046,200,49.040719
