#{"t_start": 1665106014.1340613, "env_id": "Pendulum-v1"}
r,l,t
-1345.082187,200,2.464499
-1207.254336,200,2.915373
-1024.317113,200,3.323126
-1166.185166,200,3.743737
-1074.83654,200,4.141429
-954.036449,200,4.518256
-1030.885992,200,4.890652
-1467.388842,200,5.272593
-1462.544704,200,5.650334
-778.389673,200,6.024552
-1544.516502,200,6.401216
-1398.157742,200,6.772865
-1221.193357,200,7.142731
-1355.927492,200,7.507186
-923.714933,200,7.866246
-1337.189945,200,9.181914
-1175.467534,200,9.56342
-1507.129181,200,10.007404
-1272.320702,200,10.411733
-801.066293,200,10.815552
-1263.455082,200,11.228853
-792.587611,200,11.602061
-1355.43552,200,11.972811
-1383.431947,200,12.358283
-1516.188537,200,12.731097
-924.376795,200,13.116168
-1514.300206,200,13.505448
-932.144481,200,13.891917
-1398.089027,200,14.283644
-673.816871,200,14.659668
-1347.442803,200,15.046195
-665.468849,200,16.35968
-970.516035,200,16.760063
-1496.329812,200,17.192247
-1444.388635,200,17.604661
-1150.435282,200,18.012985
-665.028268,200,18.412503
-1128.285929,200,18.796967
-1090.973627,200,19.193957
-1031.306869,200,19.588641
-999.07707,200,19.982609
-1414.835514,200,20.376036
-1252.612391,200,20.763812
-1046.345616,200,21.150568
-964.176687,200,21.545107
-792.626327,200,21.933653
-1397.45563,200,23.24745
-1220.571911,200,23.64288
-969.317543,200,24.040946
-1112.918002,200,24.432582
-1154.137274,200,24.821495
-1020.231006,200,25.208472
-566.838907,200,25.585505
-784.490294,200,25.939318
-687.788334,200,26.319535
-1138.219495,200,26.701872
-808.77154,200,27.090985
-1106.320977,200,27.478425
-678.945026,200,27.854547
-946.117525,200,28.240495
-921.378739,200,28.621659
-673.889388,200,28.997628
-596.471096,200,30.275969
-788.819831,200,30.647676
-539.085874,200,31.074064
-869.448803,200,31.489403
-772.9517,200,31.906676
-1606.071389,200,32.325824
-1025.709231,200,32.715192
-1128.061465,200,33.101835
-1315.682364,200,33.50168
-948.204871,200,33.896731
-1553.621352,200,34.284922
-798.835057,200,34.678722
-1098.455821,200,35.066502
-1092.207822,200,35.458827
-559.328256,200,35.843631
-542.633153,200,36.239518
-1282.654723,200,37.553972
-1102.746189,200,37.971529
-781.093974,200,38.399679
-1224.314627,200,38.79705
-531.913879,200,39.187697
-694.118364,200,39.568263
-1151.027393,200,39.965008
-658.267529,200,40.356682
-659.341723,200,40.740892
-620.411403,200,41.128378
-570.003894,200,41.523648
-716.836288,200,41.913638
-1110.815133,200,42.304212
-935.111361,200,42.696111
-546.247504,200,43.088783
-1476.561621,200,44.395544
-591.057459,200,44.777874
-536.452492,200,45.151349
