#{"t_start": 1665195011.334265, "env_id": "BipedalWalker-v3"}
r,l,t
-98.930926,67,2.870972
-102.358013,143,3.865912
-101.692998,136,4.756514
-108.614335,39,4.991441
-100.333055,59,5.35295
-123.373865,151,6.256255
-123.382641,101,6.872288
-101.101829,108,7.533797
-116.412546,225,8.879034
-92.932214,1600,20.171932
-53.603337,1600,33.235557
-109.182067,80,33.728719
-105.68838,49,34.022311
-120.286169,69,34.443497
-43.269822,1600,86.37185
-35.760446,1600,137.608097
-36.718841,1600,189.339194
-36.239129,1600,241.483631
-44.425422,1600,294.401568
-115.461919,84,338.986168
-110.969798,57,339.3537
-38.246676,1600,393.583421
-37.433463,1600,446.306157
-29.926184,1600,498.511892
-34.772491,1600,551.431728
-32.760524,1600,603.68327
-33.275718,1600,656.335059
-27.871827,1600,709.189599
-29.533067,1600,761.835335
-36.950996,1600,815.790132
-34.280875,1600,870.005349
-113.493417,79,870.486096
-34.277262,1600,924.334161
