#{"t_start": 1665195011.3415399, "env_id": "BipedalWalker-v3"}
r,l,t
-97.690455,78,2.941134
-121.468177,120,3.786612
-101.929461,135,4.662
-99.578938,76,5.141383
-105.167194,61,5.512879
-106.125811,370,7.743489
-114.289786,145,8.615057
-108.816708,98,9.195871
-95.618027,1600,20.490554
-56.489242,1600,33.558067
-107.218754,44,33.8319
-129.032589,146,34.710759
-128.279722,161,35.655061
-42.818776,1600,87.59338
-36.697669,1600,181.107853
-37.081493,1600,233.014831
-38.604629,1600,285.759932
-127.498443,126,286.502316
-39.567303,1600,340.588137
-40.307017,1600,394.750571
-34.810786,1600,447.452831
-29.362092,1600,499.653711
-34.948034,1600,552.576002
-30.831732,1600,604.819259
-29.143559,1600,657.520595
-29.945151,1600,710.333627
-31.808416,1600,762.988088
-32.970202,1600,816.950937
-27.873837,1600,871.170352
-33.691805,1600,925.010057
