#{"t_start": 1665195011.3328354, "env_id": "BipedalWalker-v3"}
r,l,t
-124.120875,94,3.069785
-106.829525,92,3.703474
-101.901852,110,4.431513
-102.907914,66,4.856527
-120.031365,250,6.369844
-100.21105,86,6.893385
-105.454045,41,7.153379
-101.296269,96,7.718413
-115.589677,199,8.914043
-90.048312,1600,20.206332
-56.745593,1600,33.270158
-99.374338,67,33.676468
-100.966157,63,34.062938
-46.763598,1600,85.992083
-39.839811,1600,137.203187
-34.82386,1600,188.944591
-36.5743,1600,241.097568
-38.996923,1600,294.01122
-41.570596,1600,348.278215
-36.350985,1600,402.094934
-32.328448,1600,454.641996
-32.120202,1600,550.195204
-34.801227,1600,602.440672
-34.27913,1600,655.04451
-29.850826,1600,707.948911
-31.045487,1600,760.585153
-106.70555,48,760.883807
-35.938875,1600,814.833252
-31.779211,1600,869.052387
-31.172521,1600,922.905864
