#{"t_start": 1665195011.3377986, "env_id": "BipedalWalker-v3"}
r,l,t
-92.012277,91,3.046237
-102.787507,47,3.373682
-120.383451,138,4.302929
-102.492087,56,4.655979
-110.427671,110,5.337639
-103.364264,166,6.336911
-117.999608,130,7.141814
-111.175989,74,7.584965
-108.889187,176,8.63584
-106.409246,102,9.242666
-93.115623,1600,20.537267
-54.311365,1600,33.604439
-102.128324,63,33.991241
-115.947947,81,34.485193
-107.748001,42,34.732171
-47.132483,1600,86.658094
-41.028611,1600,137.915325
-39.334325,1600,189.627735
-40.215775,1600,241.778259
-39.983363,1600,294.701982
-42.475019,1600,393.02188
-37.790596,1600,445.746315
-32.625453,1600,497.960714
-32.456518,1600,550.881517
-30.344002,1600,603.123059
-28.657357,1600,655.753592
-30.305716,1600,708.629839
-28.709916,1600,761.269405
-34.839102,1600,815.223804
-31.414053,1600,869.440515
-29.658837,1600,923.29475
