#{"t_start": 1665195011.3335593, "env_id": "BipedalWalker-v3"}
r,l,t
-123.654724,84,3.001091
-104.198497,87,3.605149
-103.353582,60,4.005966
-108.172296,116,4.765184
-99.675312,55,5.104948
-111.235483,298,6.906079
-101.560571,81,7.402346
-95.892571,74,7.840625
-107.992627,42,8.094059
-109.004917,53,8.412885
-109.628046,143,9.264025
-93.767183,1600,20.558716
-51.194196,1600,33.625921
-100.935212,96,34.21219
-48.841273,1600,86.14027
-35.607205,1600,137.360643
-36.860581,1600,189.093673
-37.45486,1600,241.247914
-38.177613,1600,294.16811
-118.468708,64,294.562085
-38.699159,1600,348.852225
-40.41406,1600,445.604443
-36.759561,1600,497.823654
-30.332385,1600,550.74446
-30.888379,1600,602.985376
-115.196916,58,603.342058
-28.613428,1600,655.979541
-32.429806,1600,708.84954
-27.790155,1600,761.488586
-106.938097,47,761.773573
-33.209775,1600,815.72861
-32.005642,1600,869.940875
-28.60031,1600,923.7971
