#{"t_start": 1665195011.337117, "env_id": "BipedalWalker-v3"}
r,l,t
-105.096022,63,2.839693
-104.323626,130,3.76018
-98.862404,88,4.338037
-111.168335,239,5.814689
-106.160531,47,6.088751
-104.388532,103,6.716172
-98.393188,68,7.139429
-103.604238,197,8.31886
-85.179784,1600,19.600293
-54.777331,1600,32.666978
-93.447149,102,33.286233
-101.575953,74,33.740107
-52.201231,1600,85.675546
-34.764822,1600,136.884258
-38.002686,1600,188.624948
-39.895934,1600,240.765194
-40.747839,1600,293.677008
-42.593354,1600,347.932073
-120.736617,84,348.47768
-39.019119,1600,402.288043
-33.317601,1600,497.46825
-33.132999,1600,550.384797
-39.598913,1600,602.631839
-33.504572,1600,655.239156
-31.121345,1600,708.133857
-34.527478,1600,760.773271
-34.531055,1600,814.717064
-31.552628,1600,868.938507
-32.396526,1600,922.791396
