#{"t_start": 1665097248.964839, "env_id": "Pendulum-v1"}
r,l,t
-981.294414,200,2.868652
-1505.79125,200,3.329473
-1297.903893,200,3.743496
-1074.867669,200,4.136549
-1046.936278,200,4.530003
-962.109118,200,4.919312
-1737.066654,200,5.293328
-1237.043748,200,5.681125
-1041.226589,200,6.05731
-1364.038448,200,6.43909
-1053.561077,200,6.834869
-1550.989284,200,7.233827
-1263.37218,200,7.621588
-1514.020643,200,7.990534
-1502.187878,200,8.372432
-1411.578726,200,9.668148
-747.66797,200,10.077359
-760.876747,200,10.503553
-965.370071,200,10.892405
-1260.519304,200,11.272885
-1563.343362,200,11.655722
-973.416216,200,12.012331
-1442.497651,200,12.37411
-903.019044,200,12.737615
-1285.110686,200,13.092594
-984.464769,200,13.476096
-681.32404,200,13.861828
-1271.116669,200,14.252342
-1471.849394,200,14.643616
-1465.30236,200,15.022389
-896.69414,200,15.394769
-796.746565,200,16.691399
-538.999047,200,17.116131
-801.65334,200,17.538731
-1117.114071,200,17.950258
-1451.788468,200,18.368917
-1407.066094,200,18.757479
-1062.745889,200,19.143242
-1536.308598,200,19.521011
-1209.448439,200,19.901029
-681.440403,200,20.284781
-994.065313,200,20.667641
-1220.60199,200,21.048852
-653.673456,200,21.449707
-1268.266825,200,21.847059
-1111.928396,200,22.248317
-1390.206314,200,23.534292
-1117.206803,200,23.972702
-1397.596319,200,24.37025
-1376.678613,200,24.752229
-664.085166,200,25.144393
-827.413172,200,25.534321
-1495.837905,200,25.917775
-766.013559,200,26.306174
-814.709583,200,26.754171
-1189.053681,200,27.220332
-1428.299019,200,27.726168
-802.460179,200,28.109311
-933.441217,200,28.509209
-807.754781,200,28.899137
-797.742696,200,29.26241
-819.572368,200,29.64011
-746.622974,200,30.872941
-787.038539,200,31.252164
-1024.305921,200,31.697413
-820.270516,200,32.160121
-819.544622,200,32.627726
-549.172527,200,33.07268
-802.168512,200,33.457714
-859.446022,200,33.839444
-273.925905,200,34.22655
-379.202359,200,34.603158
-1088.522554,200,34.985642
-1159.156943,200,35.372706
-733.58932,200,35.765197
-662.891093,200,36.156013
-1207.184637,200,36.535105
-677.46432,200,36.909325
-1222.945171,200,38.212922
-541.828463,200,38.631671
-1417.642438,200,39.030109
-684.915047,200,39.423856
-1476.440068,200,39.810439
-900.160431,200,40.197246
-522.928165,200,40.59198
-417.463848,200,40.979725
-922.680455,200,41.36792
-1367.913896,200,41.760815
-659.588462,200,42.164176
-546.785253,200,42.55565
-616.481513,200,42.941293
-411.840436,200,43.335737
-1014.945972,200,43.724077
-532.070437,200,44.965595
-1185.36857,200,45.355436
-4.890004,200,45.807568
-680.360106,200,46.257739
-1012.866081,200,46.663227
-672.563351,200,47.077704
-1210.579685,200,47.473274
-890.695356,200,47.863143
-140.824725,200,48.251439
-546.559177,200,48.642894
-674.3056,200,49.028356
-134.314855,200,49.420352
-531.566158,200,49.807178
-136.734515,200,50.190352
-402.019927,200,50.5767
-2.368453,200,50.974351
-579.71224,200,52.261295
-540.614316,200,52.707539
-827.497497,200,53.13189
-2.424778,200,53.523284
-682.624155,200,53.930125
-673.656843,200,54.324701
-4.383557,200,54.712104
-407.775509,200,55.106017
-134.843845,200,55.493811
-397.992919,200,55.883172
-137.21511,200,56.305342
-400.961048,200,56.716739
-132.460301,200,57.113208
-558.62026,200,57.513749
-135.45465,200,57.910292
-393.360228,200,58.309486
-412.225284,200,59.650367
-415.569901,200,60.087394
-400.855388,200,60.481775
-132.98389,200,60.891189
-862.537904,200,61.280872
-520.678916,200,61.664382
-124.824193,200,62.048099
-527.658226,200,62.435206
-425.198453,200,62.813902
-530.101314,200,63.197557
-260.133794,200,63.576067
-400.181416,200,63.959164
-138.222606,200,64.33693
-272.094162,200,64.713374
-443.160187,200,65.098764
-134.236509,200,66.38788
-277.994007,200,66.813889
-586.988987,200,67.236338
-550.246491,200,67.621192
-131.377304,200,68.025428
-684.912352,200,68.41085
-1.581654,200,68.797395
-587.069724,200,69.173403
-136.518473,200,69.550685
-1.662477,200,69.923359
-123.14826,200,70.295865
-262.09551,200,70.67083
-424.487509,200,71.064785
-2.217362,200,71.463809
-533.036236,200,71.849852
-4.290944,200,72.231147
-286.527668,200,73.617601
-137.945042,200,74.082445
-573.80177,200,74.519663
-0.700596,200,74.932678
-257.921439,200,75.320661
-267.636188,200,75.673067
-127.719729,200,76.035527
-395.751791,200,76.427992
-2.267319,200,76.817621
-261.789376,200,77.196409
-131.58028,200,77.569393
-2.809109,200,77.94823
-424.469284,200,78.326253
-262.322482,200,78.701355
-131.691067,200,79.083846
-136.017915,200,80.520984
-304.576004,200,81.181029
-383.394991,200,81.748912
-409.046428,200,82.241757
-135.402602,200,82.712096
-260.900963,200,83.135484
-398.498253,200,83.540659
-574.519984,200,83.929512
-133.535825,200,84.316541
-132.519183,200,84.712829
-265.027409,200,85.125308
-271.668657,200,85.54149
-381.013023,200,85.939576
-2.413763,200,86.341909
-132.834059,200,86.740082
-138.082798,200,87.144641
-419.337887,200,88.462569
-266.468907,200,88.906933
-1.335473,200,89.453918
-124.871569,200,90.046831
-4.281847,200,90.611239
-269.111384,200,91.077264
-124.013348,200,91.464887
-375.648304,200,91.877683
-355.341593,200,92.287617
-401.592829,200,92.683981
-2.850899,200,93.067639
-141.678981,200,93.464685
-399.552239,200,93.865574
-131.302262,200,94.260367
-130.992551,200,94.642694
-394.00884,200,95.048368
-139.849004,200,96.462096
-1.221294,200,96.860538
-519.840071,200,97.280665
-3.140119,200,97.664849
-252.425902,200,98.051606
-132.872117,200,98.426513
-264.26314,200,98.783662
-1.448834,200,99.148865
-395.830377,200,99.500669
-382.515909,200,99.877073
-256.235351,200,100.238032
-135.799578,200,100.589554
-426.685499,200,100.934771
-246.549835,200,101.29919
-130.381886,200,101.660453
-2.068178,200,102.881501
-230.581708,200,103.309675
-127.660703,200,103.691844
-123.955528,200,104.092608
-257.952484,200,104.481891
-129.765703,200,104.870699
-131.705774,200,105.266305
-0.920515,200,105.648254
-387.019146,200,106.031576
-259.730826,200,106.421988
-132.298685,200,106.805185
-378.034133,200,107.189653
-130.686884,200,107.586588
-371.781805,200,108.0159
-130.205848,200,108.430159
-135.077316,200,108.901961
-133.201121,200,110.300567
-129.852658,200,110.713515
-133.774597,200,111.167507
-132.860421,200,111.582979
-133.3775,200,112.038985
-128.384822,200,112.441103
-261.720952,200,112.825676
-127.948993,200,113.214171
-266.619152,200,113.596268
-121.399698,200,113.976761
-0.601305,200,114.362998
-0.895582,200,114.740187
-263.235498,200,115.1225
-125.760599,200,115.502715
-246.831083,200,115.885542
-368.539586,200,116.270454
-129.355985,200,117.597168
-263.518957,200,118.03971
-317.115443,200,118.444589
-1.961647,200,118.827278
-132.484178,200,119.216499
-1.921071,200,119.590905
-273.547599,200,119.967783
