#{"t_start": 1665208952.780361, "env_id": "BipedalWalker-v3"}
r,l,t
-104.040773,119,2.861629
-102.711041,63,3.290768
-102.421956,66,3.729829
-100.884841,78,4.24983
-102.671678,93,4.87663
-100.48725,70,5.338261
-120.003695,189,6.548609
-113.315806,85,7.090073
-119.934256,103,7.770844
-110.722984,64,8.202085
-114.393978,172,9.312715
-100.068277,80,9.833221
-103.10999,67,10.263847
-102.002377,72,10.727501
-94.613434,127,11.523007
-106.063111,137,55.845598
-120.939229,239,57.332838
-148.418271,414,60.026123
-104.530409,133,60.85049
-109.927311,43,61.113792
-103.899289,58,61.469989
-124.149785,431,64.1135
-120.570109,186,65.280083
-108.442279,134,109.875312
-181.984851,1259,117.503685
-184.637643,1046,168.248877
-121.344668,218,169.637799
-117.133624,86,170.168624
-110.283884,45,170.471539
-109.877163,36,170.700658
-108.597801,165,171.725882
-115.212502,316,217.349347
-109.134333,46,217.63881
-102.767697,121,218.414478
-111.661484,298,220.31391
-161.55688,1038,271.783542
-188.427626,1018,278.527231
-101.335134,1600,334.430434
-110.32981,60,334.805735
-114.392708,63,335.207
-89.032507,1600,390.183767
-47.297262,1600,403.632322
-35.712123,1600,458.985542
-48.815178,1600,514.195995
-104.755569,169,560.070955
-46.988541,1600,615.656615
-34.83348,1600,671.885093
-58.589394,1600,728.778192
-51.803927,1600,784.91752
-26.844441,1600,839.904829
-24.635479,1600,896.042146
-106.8806,146,897.00555
-27.049854,1600,952.774563
-62.395095,1600,1008.690236
