#{"t_start": 1665208952.781253, "env_id": "BipedalWalker-v3"}
r,l,t
-103.041968,94,2.670459
-112.573205,76,3.215411
-102.222849,72,3.691909
-101.356959,79,4.21838
-102.21804,64,4.640238
-100.518024,105,5.345607
-117.783279,172,6.439909
-108.550023,48,6.760005
-122.725515,118,7.513102
-102.218262,72,7.990544
-111.950635,98,8.649111
-106.174028,107,9.339443
-100.830464,72,9.797888
-119.175774,121,10.580463
-96.544437,155,11.563521
-96.539137,188,56.186467
-112.533334,72,56.62
-166.759094,632,60.682712
-132.795822,143,61.570889
-144.746988,488,64.564885
-108.173366,41,64.842557
-107.689357,96,65.438056
-103.184835,72,109.638063
-144.883756,345,111.740272
-154.871844,805,116.624533
-122.097538,486,163.579473
-109.400663,39,163.881396
-98.52197,144,164.908617
-97.970332,150,165.88044
-143.407723,556,169.401726
-104.028887,151,170.361456
-121.571362,240,171.868503
-103.485048,135,172.707407
-111.414913,250,217.92961
-110.679867,73,218.394356
-109.583407,45,218.681224
-105.701342,127,219.504342
-122.724304,618,223.694096
-114.329332,93,224.302959
-108.890673,83,224.832531
-123.419477,413,272.058319
-102.295537,134,272.943302
-127.198981,1600,329.004381
-104.956841,1600,383.969678
-113.867835,96,384.574674
-52.838366,1600,397.952199
-112.635922,70,398.42218
-43.966792,1600,453.840866
-41.813281,1600,509.169973
-33.06632,1600,564.045699
-46.817067,1600,619.66431
-39.060714,1600,676.028132
-44.032536,1600,732.892012
-27.716262,1600,788.898708
-35.977566,1600,843.84749
-106.703024,158,844.822141
-109.707176,247,846.34657
-29.551112,1600,902.65648
-105.511513,162,903.675245
-28.488523,1600,959.526065
-106.715752,166,1006.287897
