#{"t_start": 1665208952.772397, "env_id": "BipedalWalker-v3"}
r,l,t
-116.558289,105,2.767041
-103.822543,58,3.16613
-104.659261,59,3.55722
-124.974547,279,5.421845
-101.466441,79,5.926483
-116.15109,129,6.757907
-105.766823,120,7.530686
-97.595912,84,8.087501
-117.404106,125,8.904146
-116.752716,145,9.846764
-95.134512,112,10.562704
-115.876002,76,11.049506
-108.326188,54,11.39112
-100.563104,111,12.099369
-97.208535,81,56.049775
-106.796355,165,57.052902
-132.132258,154,58.074372
-108.813619,48,58.373351
-126.323515,118,59.149154
-132.738939,175,60.26961
-119.864348,86,60.802257
-128.299798,205,62.060235
-109.990023,371,64.348589
-111.076613,151,65.293935
-105.520722,110,109.731013
-140.127236,297,111.544122
-108.142453,380,113.828983
-110.715718,267,115.447881
-98.740788,145,116.353098
-104.883776,198,117.538298
-173.912832,998,167.976816
-109.553366,39,168.228048
-115.885507,357,170.508817
-100.806803,156,171.475406
-111.830761,188,172.641642
-147.807097,271,217.999452
-130.386453,775,223.163234
-103.980459,153,224.186971
-166.339905,659,273.026041
-128.826284,475,276.194233
-114.165894,1600,332.141578
-111.618664,51,332.478668
-97.674797,1600,387.399635
-114.348975,80,387.900815
-114.001472,60,388.291554
-123.440474,99,388.92666
-116.838116,70,389.401307
-113.778807,90,389.983124
-113.421053,78,390.545297
-62.70615,1600,403.936791
-49.836253,1600,459.297998
-49.463599,1600,514.504304
-34.097755,1600,569.348345
-47.514373,1600,625.127658
-31.208819,1600,727.995525
-40.952157,1600,784.157312
-40.773123,1600,839.157036
-31.242157,1600,895.21372
-27.278557,1600,951.084606
-103.064685,160,952.083336
-126.503619,1600,1008.029161
